zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
24112,Martinsville,VA,Virginia,True,,29448.0,75.0,51089,Henry,"{""51089"": ""54.11"", ""51690"": ""42.34"", ""51067"": ""3.56""}","Henry,Martinsville,Franklin","51089,51690,51067",False,False,America/New_York,"36.72729, -79.84428"
24130,Oriskany,VA,Virginia,True,,15.0,2.5,51023,Botetourt,"{""51023"": ""100""}",Botetourt,51023,False,False,America/New_York,"37.61252, -79.99643"
24151,Rocky Mount,VA,Virginia,True,,20436.0,48.6,51067,Franklin,"{""51067"": ""100""}",Franklin,51067,False,False,America/New_York,"36.95739, -79.86453"
24251,Gate City,VA,Virginia,True,,8275.0,27.0,51169,Scott,"{""51169"": ""100""}",Scott,51169,False,False,America/New_York,"36.65886, -82.60645"
24330,Fries,VA,Virginia,True,,3078.0,28.6,51077,Grayson,"{""51077"": ""78.77"", ""51035"": ""21.23""}","Grayson,Carroll","51077,51035",False,False,America/New_York,"36.72655, -81.01998"
24370,Saltville,VA,Virginia,True,,6821.0,17.5,51173,Smyth,"{""51173"": ""86.17"", ""51191"": ""13.83""}","Smyth,Washington","51173,51191",False,False,America/New_York,"36.91371, -81.69237"
24551,Forest,VA,Virginia,True,,25625.0,145.1,51019,Bedford,"{""51019"": ""85.5"", ""51031"": ""13.66"", ""51680"": ""0.83""}","Bedford,Campbell,Lynchburg","51019,51031,51680",False,False,America/New_York,"37.35604, -79.32368"
24634,Pilgrims Knob,VA,Virginia,True,,462.0,12.3,51027,Buchanan,"{""51027"": ""100""}",Buchanan,51027,False,False,America/New_York,"37.27465, -81.90232"
24637,Pounding Mill,VA,Virginia,True,,3683.0,50.0,51185,Tazewell,"{""51185"": ""100""}",Tazewell,51185,False,False,America/New_York,"37.05873, -81.70332"
20158,Hamilton,VA,Virginia,True,,4610.0,122.3,51107,Loudoun,"{""51107"": ""100""}",Loudoun,51107,False,False,America/New_York,"39.13859, -77.65443"
20170,Herndon,VA,Virginia,True,,42690.0,1879.4,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.98079, -77.38038"
22032,Fairfax,VA,Virginia,True,,31201.0,1626.7,51059,Fairfax,"{""51059"": ""96.43"", ""51600"": ""3.57""}","Fairfax,Fairfax","51059,51600",False,False,America/New_York,"38.82046, -77.28999"
22310,Alexandria,VA,Virginia,True,,32380.0,1743.5,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.78468, -77.12148"
22514,Milford,VA,Virginia,True,,2195.0,9.7,51033,Caroline,"{""51033"": ""99.73"", ""51097"": ""0.27""}","Caroline,King and Queen","51033,51097",False,False,America/New_York,"37.97427, -77.24636"
22610,Bentonville,VA,Virginia,True,,1735.0,13.0,51187,Warren,"{""51187"": ""100""}",Warren,51187,False,False,America/New_York,"38.81812, -78.27942"
22655,Stephens City,VA,Virginia,True,,21982.0,241.2,51069,Frederick,"{""51069"": ""99.56"", ""51187"": ""0.44""}","Frederick,Warren","51069,51187",False,False,America/New_York,"39.06535, -78.2144"
22720,Goldvein,VA,Virginia,True,,1030.0,19.3,51061,Fauquier,"{""51061"": ""100""}",Fauquier,51061,False,False,America/New_York,"38.47674, -77.64538"
22724,Jeffersonton,VA,Virginia,True,,2102.0,38.5,51047,Culpeper,"{""51047"": ""100""}",Culpeper,51047,False,False,America/New_York,"38.61641, -77.90101"
23091,Little Plymouth,VA,Virginia,True,,245.0,4.1,51097,King and Queen,"{""51097"": ""100""}",King and Queen,51097,False,False,America/New_York,"37.64796, -76.80509"
23222,Richmond,VA,Virginia,True,,27212.0,1265.7,51760,Richmond,"{""51760"": ""69.46"", ""51087"": ""30.54""}","Richmond,Henrico","51760,51087",False,False,America/New_York,"37.58256, -77.41905"
23223,Richmond,VA,Virginia,True,,52309.0,1199.2,51087,Henrico,"{""51087"": ""52.48"", ""51760"": ""47.52""}","Henrico,Richmond","51087,51760",False,False,America/New_York,"37.55584, -77.37889"
23422,Pungoteague,VA,Virginia,True,,147.0,13.6,51001,Accomack,"{""51001"": ""100""}",Accomack,51001,False,False,America/New_York,"37.63672, -75.82551"
23435,Suffolk,VA,Virginia,True,,30626.0,304.7,51800,Suffolk,"{""51800"": ""100""}",Suffolk,51800,False,False,America/New_York,"36.83257, -76.4829"
23442,Temperanceville,VA,Virginia,True,,1263.0,36.5,51001,Accomack,"{""51001"": ""100""}",Accomack,51001,False,False,America/New_York,"37.90632, -75.57224"
23457,Virginia Beach,VA,Virginia,True,,4180.0,24.3,51810,Virginia Beach,"{""51810"": ""100""}",Virginia Beach,51810,False,False,America/New_York,"36.61597, -76.01907"
23803,Petersburg,VA,Virginia,True,,38187.0,204.0,51730,Petersburg,"{""51730"": ""47.53"", ""51041"": ""26.42"", ""51053"": ""26.05""}","Petersburg,Chesterfield,Dinwiddie","51730,51041,51053",False,False,America/New_York,"37.21232, -77.48143"
23827,Boykins,VA,Virginia,True,,1491.0,11.2,51175,Southampton,"{""51175"": ""100""}",Southampton,51175,False,False,America/New_York,"36.61059, -77.2012"
23881,Spring Grove,VA,Virginia,True,,2023.0,6.5,51181,Surry,"{""51181"": ""76.47"", ""51149"": ""23.53""}","Surry,Prince George","51181,51149",False,False,America/New_York,"37.18796, -76.98665"
23922,Burkeville,VA,Virginia,True,,4551.0,25.9,51135,Nottoway,"{""51135"": ""85.87"", ""51147"": ""14.13""}","Nottoway,Prince Edward","51135,51147",False,False,America/New_York,"37.1871, -78.2148"
24065,Boones Mill,VA,Virginia,True,,6098.0,27.6,51067,Franklin,"{""51067"": ""82.35"", ""51161"": ""17.65""}","Franklin,Roanoke","51067,51161",False,False,America/New_York,"37.11658, -79.97088"
24066,Buchanan,VA,Virginia,True,,5295.0,12.7,51023,Botetourt,"{""51023"": ""98.38"", ""51163"": ""1.62""}","Botetourt,Rockbridge","51023,51163",False,False,America/New_York,"37.53847, -79.67921"
24069,Cascade,VA,Virginia,True,,1644.0,19.1,51143,Pittsylvania,"{""51143"": ""100""}",Pittsylvania,51143,False,False,America/New_York,"36.58325, -79.63481"
24127,New Castle,VA,Virginia,True,,3860.0,6.2,51045,Craig,"{""51045"": ""100""}",Craig,51045,False,False,America/New_York,"37.48631, -80.19046"
24556,Goode,VA,Virginia,True,,3218.0,29.1,51019,Bedford,"{""51019"": ""100""}",Bedford,51019,False,False,America/New_York,"37.38279, -79.39626"
24562,Howardsville,VA,Virginia,True,,526.0,11.3,51029,Buckingham,"{""51029"": ""78.17"", ""51125"": ""18.31"", ""51003"": ""3.52""}","Buckingham,Nelson,Albemarle","51029,51125,51003",False,False,America/New_York,"37.69247, -78.62293"
24563,Hurt,VA,Virginia,True,,5290.0,30.3,51143,Pittsylvania,"{""51143"": ""100""}",Pittsylvania,51143,False,False,America/New_York,"37.06392, -79.27634"
24598,Virgilina,VA,Virginia,True,,1677.0,8.8,51083,Halifax,"{""51083"": ""98.29"", ""51117"": ""1.71""}","Halifax,Mecklenburg","51083,51117",False,False,America/New_York,"36.60742, -78.78345"
24609,Cedar Bluff,VA,Virginia,True,,7136.0,26.5,51185,Tazewell,"{""51185"": ""75.12"", ""51167"": ""24.88""}","Tazewell,Russell","51185,51167",False,False,America/New_York,"37.0107, -81.81373"
22151,Springfield,VA,Virginia,True,,17917.0,1354.8,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.80286, -77.2095"
22304,Alexandria,VA,Virginia,True,,48510.0,4040.8,51510,Alexandria,"{""51510"": ""99.63"", ""51059"": ""0.37""}","Alexandria,Fairfax","51510,51059",False,False,America/New_York,"38.81377, -77.11394"
22427,Bowling Green,VA,Virginia,True,,5349.0,13.5,51033,Caroline,"{""51033"": ""100""}",Caroline,51033,False,False,America/New_York,"38.09231, -77.27064"
22432,Burgess,VA,Virginia,True,,241.0,22.5,51133,Northumberland,"{""51133"": ""100""}",Northumberland,51133,False,False,America/New_York,"37.86906, -76.34909"
22482,Kilmarnock,VA,Virginia,True,,3173.0,40.2,51103,Lancaster,"{""51103"": ""65.69"", ""51133"": ""34.31""}","Lancaster,Northumberland","51103,51133",False,False,America/New_York,"37.73409, -76.35442"
22503,Lancaster,VA,Virginia,True,,3208.0,14.1,51103,Lancaster,"{""51103"": ""100""}",Lancaster,51103,False,False,America/New_York,"37.76227, -76.50215"
22844,New Market,VA,Virginia,True,,4802.0,38.2,51171,Shenandoah,"{""51171"": ""94.5"", ""51165"": ""5.5""}","Shenandoah,Rockingham","51171,51165",False,False,America/New_York,"38.65573, -78.66018"
22936,Earlysville,VA,Virginia,True,,4891.0,51.9,51003,Albemarle,"{""51003"": ""100""}",Albemarle,51003,False,False,America/New_York,"38.16728, -78.4988"
22974,Troy,VA,Virginia,True,,5115.0,49.0,51065,Fluvanna,"{""51065"": ""74.39"", ""51109"": ""18.03"", ""51003"": ""7.58""}","Fluvanna,Louisa,Albemarle","51065,51109,51003",False,False,America/New_York,"37.96121, -78.2794"
22989,Woodberry Forest,VA,Virginia,True,,17.0,4.5,51113,Madison,"{""51113"": ""100""}",Madison,51113,False,False,America/New_York,"38.29122, -78.12248"
23040,Cumberland,VA,Virginia,True,,4747.0,12.4,51049,Cumberland,"{""51049"": ""93.65"", ""51029"": ""6.35""}","Cumberland,Buckingham","51049,51029",False,False,America/New_York,"37.50349, -78.24753"
23103,Manakin Sabot,VA,Virginia,True,,5525.0,57.1,51075,Goochland,"{""51075"": ""100""}",Goochland,51075,False,False,America/New_York,"37.65064, -77.72554"
23111,Mechanicsville,VA,Virginia,True,,36846.0,182.3,51085,Hanover,"{""51085"": ""100""}",Hanover,51085,False,False,America/New_York,"37.61146, -77.24696"
23156,Shacklefords,VA,Virginia,True,,1811.0,17.5,51097,King and Queen,"{""51097"": ""100""}",King and Queen,51097,False,False,America/New_York,"37.52127, -76.7099"
23161,Stevensville,VA,Virginia,True,,111.0,4.0,51097,King and Queen,"{""51097"": ""100""}",King and Queen,51097,False,False,America/New_York,"37.71657, -76.9307"
23168,Toano,VA,Virginia,True,,7703.0,127.6,51095,James City,"{""51095"": ""100""}",James City,51095,False,False,America/New_York,"37.39997, -76.82728"
23423,Quinby,VA,Virginia,True,,419.0,4.8,51001,Accomack,"{""51001"": ""100""}",Accomack,51001,False,False,America/New_York,"37.52286, -75.70557"
23432,Suffolk,VA,Virginia,True,,1506.0,43.9,51800,Suffolk,"{""51800"": ""100""}",Suffolk,51800,False,False,America/New_York,"36.87174, -76.55076"
23464,Virginia Beach,VA,Virginia,True,,76421.0,1785.1,51810,Virginia Beach,"{""51810"": ""100""}",Virginia Beach,51810,False,False,America/New_York,"36.79724, -76.17922"
23692,Yorktown,VA,Virginia,True,,18273.0,309.0,51199,York,"{""51199"": ""100""}",York,51199,False,False,America/New_York,"37.18303, -76.46665"
23707,Portsmouth,VA,Virginia,True,,14685.0,1426.8,51740,Portsmouth,"{""51740"": ""100""}",Portsmouth,51740,False,False,America/New_York,"36.84263, -76.33988"
23821,Alberta,VA,Virginia,True,,2016.0,12.0,51025,Brunswick,"{""51025"": ""100""}",Brunswick,51025,False,False,America/New_York,"36.88067, -77.92043"
23843,Dolphin,VA,Virginia,True,,417.0,5.5,51025,Brunswick,"{""51025"": ""100""}",Brunswick,51025,False,False,America/New_York,"36.84663, -77.81515"
23867,Jarratt,VA,Virginia,True,,1930.0,8.1,51081,Greensville,"{""51081"": ""56.88"", ""51183"": ""43.12""}","Greensville,Sussex","51081,51183",False,False,America/New_York,"36.81698, -77.48272"
23884,Sussex,VA,Virginia,True,,38.0,41.4,51183,Sussex,"{""51183"": ""100""}",Sussex,51183,False,False,America/New_York,"36.91725, -77.27943"
23887,Valentines,VA,Virginia,True,,307.0,5.8,51025,Brunswick,"{""51025"": ""100""}",Brunswick,51025,False,False,America/New_York,"36.57107, -77.80839"
23919,Bracey,VA,Virginia,True,,2436.0,28.8,51117,Mecklenburg,"{""51117"": ""95.87"", ""51025"": ""4.13""}","Mecklenburg,Brunswick","51117,51025",False,False,America/New_York,"36.59513, -78.13501"
24019,Roanoke,VA,Virginia,True,,27722.0,346.0,51161,Roanoke,"{""51161"": ""71.07"", ""51023"": ""15.66"", ""51770"": ""13.27""}","Roanoke,Botetourt,Roanoke","51161,51023,51770",False,False,America/New_York,"37.34625, -79.95225"
24136,Pembroke,VA,Virginia,True,,3156.0,25.0,51071,Giles,"{""51071"": ""100""}",Giles,51071,False,False,America/New_York,"37.33123, -80.59756"
24153,Salem,VA,Virginia,True,,37849.0,139.0,51775,Salem,"{""51775"": ""65.68"", ""51161"": ""34.25"", ""51023"": ""0.07""}","Salem,Roanoke,Botetourt","51775,51161,51023",False,False,America/New_York,"37.30011, -80.11063"
24243,Dryden,VA,Virginia,True,,1948.0,33.6,51105,Lee,"{""51105"": ""100""}",Lee,51105,False,False,America/New_York,"36.77883, -82.92718"
24271,Nickelsville,VA,Virginia,True,,2319.0,14.2,51169,Scott,"{""51169"": ""100""}",Scott,51169,False,False,America/New_York,"36.7467, -82.41696"
24375,Sugar Grove,VA,Virginia,True,,1888.0,11.8,51173,Smyth,"{""51173"": ""100""}",Smyth,51173,False,False,America/New_York,"36.77177, -81.38824"
20164,Sterling,VA,Virginia,True,,41684.0,2171.4,51107,Loudoun,"{""51107"": ""100""}",Loudoun,51107,False,False,America/New_York,"39.0127, -77.39565"
22044,Falls Church,VA,Virginia,True,,13616.0,2404.4,51059,Fairfax,"{""51059"": ""89.36"", ""51610"": ""10.64""}","Fairfax,Falls Church","51059,51610",False,False,America/New_York,"38.85971, -77.15559"
22066,Great Falls,VA,Virginia,True,,17767.0,254.3,51059,Fairfax,"{""51059"": ""93.54"", ""51107"": ""6.46""}","Fairfax,Loudoun","51059,51107",False,False,America/New_York,"39.00895, -77.30026"
22193,Woodbridge,VA,Virginia,True,,82309.0,1797.2,51153,Prince William,"{""51153"": ""100""}",Prince William,51153,False,False,America/New_York,"38.64308, -77.34807"
22308,Alexandria,VA,Virginia,True,,13610.0,1169.4,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.73131, -77.05774"
22433,Burr Hill,VA,Virginia,True,,427.0,39.3,51137,Orange,"{""51137"": ""100""}",Orange,51137,False,False,America/New_York,"38.3579, -77.86348"
22485,King George,VA,Virginia,True,,25606.0,56.3,51099,King George,"{""51099"": ""99.92"", ""51193"": ""0.08""}","King George,Westmoreland","51099,51193",False,False,America/New_York,"38.27166, -77.16006"
22560,Tappahannock,VA,Virginia,True,,6435.0,27.3,51057,Essex,"{""51057"": ""97.49"", ""51097"": ""2.51""}","Essex,King and Queen","51057,51097",False,False,America/New_York,"37.91429, -76.96102"
22576,Weems,VA,Virginia,True,,2513.0,88.1,51103,Lancaster,"{""51103"": ""100""}",Lancaster,51103,False,False,America/New_York,"37.69171, -76.43585"
22715,Brightwood,VA,Virginia,True,,1230.0,52.4,51113,Madison,"{""51113"": ""100""}",Madison,51113,False,False,America/New_York,"38.41144, -78.18341"
22843,Mount Solon,VA,Virginia,True,,2492.0,8.5,51015,Augusta,"{""51015"": ""100""}",Augusta,51015,False,False,America/New_York,"38.36852, -79.16038"
22846,Penn Laird,VA,Virginia,True,,2291.0,79.5,51165,Rockingham,"{""51165"": ""100""}",Rockingham,51165,False,False,America/New_York,"38.37957, -78.78885"
22923,Barboursville,VA,Virginia,True,,5653.0,43.4,51079,Greene,"{""51079"": ""43.73"", ""51137"": ""31.16"", ""51003"": ""25.1""}","Greene,Orange,Albemarle","51079,51137,51003",False,False,America/New_York,"38.188, -78.32302"
22938,Faber,VA,Virginia,True,,1378.0,12.5,51125,Nelson,"{""51125"": ""95.01"", ""51003"": ""4.99""}","Nelson,Albemarle","51125,51003",False,False,America/New_York,"37.86066, -78.79452"
23021,Bohannon,VA,Virginia,True,,322.0,34.8,51115,Mathews,"{""51115"": ""100""}",Mathews,51115,False,False,America/New_York,"37.39782, -76.37016"
23070,Hardyville,VA,Virginia,True,,328.0,43.9,51119,Middlesex,"{""51119"": ""100""}",Middlesex,51119,False,False,America/New_York,"37.55244, -76.38997"
23114,Midlothian,VA,Virginia,True,,19628.0,673.5,51041,Chesterfield,"{""51041"": ""100""}",Chesterfield,51041,False,False,America/New_York,"37.48221, -77.65937"
23229,Henrico,VA,Virginia,True,,35325.0,956.3,51087,Henrico,"{""51087"": ""100""}",Henrico,51087,False,False,America/New_York,"37.58729, -77.57281"
23233,Henrico,VA,Virginia,True,,31605.0,985.1,51087,Henrico,"{""51087"": ""98.92"", ""51075"": ""1.08""}","Henrico,Goochland","51087,51075",False,False,America/New_York,"37.64547, -77.62662"
23323,Chesapeake,VA,Virginia,True,,41074.0,132.4,51550,Chesapeake,"{""51550"": ""100""}",Chesapeake,51550,False,False,America/New_York,"36.67487, -76.39162"
23398,Jamesville,VA,Virginia,True,,31.0,3.0,51131,Northampton,"{""51131"": ""100""}",Northampton,51131,False,False,America/New_York,"37.5121, -75.94103"
23508,Norfolk,VA,Virginia,True,,21697.0,2513.6,51710,Norfolk,"{""51710"": ""100""}",Norfolk,51710,False,False,America/New_York,"36.88444, -76.30898"
23696,Seaford,VA,Virginia,True,,3696.0,254.4,51199,York,"{""51199"": ""100""}",York,51199,False,False,America/New_York,"37.19248, -76.4259"
23702,Portsmouth,VA,Virginia,True,,11020.0,1687.6,51740,Portsmouth,"{""51740"": ""100""}",Portsmouth,51740,False,False,America/New_York,"36.80318, -76.32892"
23840,Dewitt,VA,Virginia,True,,2719.0,22.0,51053,Dinwiddie,"{""51053"": ""100""}",Dinwiddie,51053,False,False,America/New_York,"37.05936, -77.66519"
23842,Disputanta,VA,Virginia,True,,6458.0,19.1,51149,Prince George,"{""51149"": ""93.64"", ""51183"": ""5.89"", ""51181"": ""0.46""}","Prince George,Sussex,Surry","51149,51183,51181",False,False,America/New_York,"37.13341, -77.22381"
23890,Waverly,VA,Virginia,True,,4396.0,8.7,51183,Sussex,"{""51183"": ""87.17"", ""51181"": ""12.83""}","Sussex,Surry","51183,51181",False,False,America/New_York,"37.0034, -77.11941"
23921,Buckingham,VA,Virginia,True,,1297.0,6.2,51029,Buckingham,"{""51029"": ""100""}",Buckingham,51029,False,False,America/New_York,"37.59078, -78.61976"
24133,Patrick Springs,VA,Virginia,True,,2258.0,20.1,51141,Patrick,"{""51141"": ""100""}",Patrick,51141,False,False,America/New_York,"36.66968, -80.1344"
24323,Crockett,VA,Virginia,True,,893.0,18.4,51197,Wythe,"{""51197"": ""100""}",Wythe,51197,False,False,America/New_York,"36.86759, -81.19686"
24350,Ivanhoe,VA,Virginia,True,,1179.0,9.6,51197,Wythe,"{""51197"": ""69.71"", ""51035"": ""25.69"", ""51077"": ""4.6""}","Wythe,Carroll,Grayson","51197,51035,51077",False,False,America/New_York,"36.81117, -81.01963"
24415,Brownsburg,VA,Virginia,True,,0.0,0.0,51163,Rockbridge,"{""51163"": ""100""}",Rockbridge,51163,False,False,America/New_York,"37.92506, -79.31711"
24430,Craigsville,VA,Virginia,True,,3829.0,41.9,51015,Augusta,"{""51015"": ""100""}",Augusta,51015,False,False,America/New_York,"38.08803, -79.35441"
24441,Grottoes,VA,Virginia,True,,6190.0,54.1,51165,Rockingham,"{""51165"": ""62.36"", ""51015"": ""37.64""}","Rockingham,Augusta","51165,51015",False,False,America/New_York,"38.22631, -78.82184"
24484,Warm Springs,VA,Virginia,True,,549.0,1.2,51017,Bath,"{""51017"": ""91.09"", ""51091"": ""8.91""}","Bath,Highland","51017,51091",False,False,America/New_York,"38.14374, -79.8207"
24526,Big Island,VA,Virginia,True,,1264.0,7.5,51019,Bedford,"{""51019"": ""100"", ""51009"": ""0""}","Bedford,Amherst","51019,51009",False,False,America/New_York,"37.54207, -79.40242"
24549,Dry Fork,VA,Virginia,True,,3805.0,28.8,51143,Pittsylvania,"{""51143"": ""100""}",Pittsylvania,51143,False,False,America/New_York,"36.71496, -79.50706"
24594,Sutherlin,VA,Virginia,True,,1600.0,11.3,51143,Pittsylvania,"{""51143"": ""69.11"", ""51083"": ""30.89""}","Pittsylvania,Halifax","51143,51083",False,False,America/New_York,"36.64366, -79.18779"
24603,Big Rock,VA,Virginia,True,,766.0,14.3,51027,Buchanan,"{""51027"": ""100""}",Buchanan,51027,False,False,America/New_York,"37.35328, -82.19682"
24607,Breaks,VA,Virginia,True,,254.0,7.7,51027,Buchanan,"{""51027"": ""80.09"", ""51051"": ""19.91""}","Buchanan,Dickenson","51027,51051",False,False,America/New_York,"37.29078, -82.2653"
24641,Richlands,VA,Virginia,True,,5489.0,111.1,51185,Tazewell,"{""51185"": ""100""}",Tazewell,51185,False,False,America/New_York,"37.11584, -81.80373"
22015,Burke,VA,Virginia,True,,44523.0,2050.3,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.78812, -77.28116"
22079,Lorton,VA,Virginia,True,,36559.0,482.8,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.68071, -77.20888"
22152,Springfield,VA,Virginia,True,,30624.0,1987.0,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.77578, -77.23156"
22192,Woodbridge,VA,Virginia,True,,58690.0,1223.2,51153,Prince William,"{""51153"": ""100""}",Prince William,51153,False,False,America/New_York,"38.68334, -77.3161"
22202,Arlington,VA,Virginia,True,,25409.0,2536.1,51013,Arlington,"{""51013"": ""100""}",Arlington,51013,False,False,America/New_York,"38.85639, -77.0517"
22206,Arlington,VA,Virginia,True,,20508.0,3855.6,51013,Arlington,"{""51013"": ""98.08"", ""51510"": ""1.92""}","Arlington,Alexandria","51013,51510",False,False,America/New_York,"38.84412, -77.08891"
22307,Alexandria,VA,Virginia,True,,9902.0,1321.4,51059,Fairfax,"{""51059"": ""100""}",Fairfax,51059,False,False,America/New_York,"38.77203, -77.05739"
22534,Partlow,VA,Virginia,True,,3228.0,36.7,51177,Spotsylvania,"{""51177"": ""100""}",Spotsylvania,51177,False,False,America/New_York,"38.0794, -77.67173"
22535,Port Royal,VA,Virginia,True,,554.0,22.5,51033,Caroline,"{""51033"": ""100""}",Caroline,51033,False,False,America/New_York,"38.1521, -77.16466"
22578,White Stone,VA,Virginia,True,,2526.0,52.5,51103,Lancaster,"{""51103"": ""100""}",Lancaster,51103,False,False,America/New_York,"37.65077, -76.36241"
22637,Gore,VA,Virginia,True,,2443.0,21.2,51069,Frederick,"{""51069"": ""100""}",Frederick,51069,False,False,America/New_York,"39.25095, -78.35907"
22728,Midland,VA,Virginia,True,,2834.0,24.2,51061,Fauquier,"{""51061"": ""100""}",Fauquier,51061,False,False,America/New_York,"38.58746, -77.694"
22835,Luray,VA,Virginia,True,,11593.0,29.7,51139,Page,"{""51139"": ""100"", ""51113"": ""0""}","Page,Madison","51139,51113",False,False,America/New_York,"38.67241, -78.45251"
22901,Charlottesville,VA,Virginia,True,,35372.0,261.9,51003,Albemarle,"{""51003"": ""82.36"", ""51540"": ""17.64""}","Albemarle,Charlottesville","51003,51540",False,False,America/New_York,"38.08844, -78.55617"
22959,North Garden,VA,Virginia,True,,1380.0,13.7,51003,Albemarle,"{""51003"": ""100""}",Albemarle,51003,False,False,America/New_York,"37.94084, -78.65369"
23059,Glen Allen,VA,Virginia,True,,36070.0,303.1,51087,Henrico,"{""51087"": ""86.84"", ""51085"": ""13.16""}","Henrico,Hanover","51087,51085",False,False,America/New_York,"37.70488, -77.56251"
23075,Henrico,VA,Virginia,True,,9414.0,792.8,51087,Henrico,"{""51087"": ""100""}",Henrico,51087,False,False,America/New_York,"37.54867, -77.31773"
23230,Richmond,VA,Virginia,True,,6871.0,636.2,51087,Henrico,"{""51087"": ""62.12"", ""51760"": ""37.88""}","Henrico,Richmond","51087,51760",False,False,America/New_York,"37.5862, -77.49093"
23320,Chesapeake,VA,Virginia,True,,57619.0,701.2,51550,Chesapeake,"{""51550"": ""100""}",Chesapeake,51550,False,False,America/New_York,"36.75193, -76.2183"
23503,Norfolk,VA,Virginia,True,,31915.0,2396.9,51710,Norfolk,"{""51710"": ""100""}",Norfolk,51710,False,False,America/New_York,"36.94728, -76.26289"
23518,Norfolk,VA,Virginia,True,,29301.0,1848.6,51710,Norfolk,"{""51710"": ""100""}",Norfolk,51710,False,False,America/New_York,"36.91648, -76.21584"
23829,Capron,VA,Virginia,True,,2454.0,11.6,51175,Southampton,"{""51175"": ""100""}",Southampton,51175,False,False,America/New_York,"36.73033, -77.22214"
23898,Zuni,VA,Virginia,True,,2190.0,17.0,51093,Isle of Wight,"{""51093"": ""65.54"", ""51175"": ""34.46""}","Isle of Wight,Southampton","51093,51175",False,False,America/New_York,"36.8273, -76.85599"
24011,Roanoke,VA,Virginia,True,,518.0,1165.0,51770,Roanoke,"{""51770"": ""100""}",Roanoke,51770,False,False,America/New_York,"37.27044, -79.94127"
24013,Roanoke,VA,Virginia,True,,8478.0,1448.3,51770,Roanoke,"{""51770"": ""100""}",Roanoke,51770,False,False,America/New_York,"37.26648, -79.92248"
24236,Damascus,VA,Virginia,True,,3092.0,21.1,51191,Washington,"{""51191"": ""100""}",Washington,51191,False,False,America/New_York,"36.6424, -81.74467"
24347,Hiwassee,VA,Virginia,True,,1619.0,7.9,51155,Pulaski,"{""51155"": ""90.83"", ""51121"": ""7.3"", ""51035"": ""1.86""}","Pulaski,Montgomery,Carroll","51155,51121,51035",False,False,America/New_York,"36.96183, -80.65565"
24352,Laurel Fork,VA,Virginia,True,,839.0,11.3,51035,Carroll,"{""51035"": ""99.89"", ""51063"": ""0.11""}","Carroll,Floyd","51035,51063",False,False,America/New_York,"36.7148, -80.53313"
24421,Churchville,VA,Virginia,True,,4029.0,20.3,51015,Augusta,"{""51015"": ""100""}",Augusta,51015,False,False,America/New_York,"38.26198, -79.20084"
24435,Fairfield,VA,Virginia,True,,2028.0,25.0,51163,Rockbridge,"{""51163"": ""100""}",Rockbridge,51163,False,False,America/New_York,"37.87203, -79.30305"
24487,Williamsville,VA,Virginia,True,,322.0,1.7,51017,Bath,"{""51017"": ""89.38"", ""51091"": ""10.63""}","Bath,Highland","51017,51091",False,False,America/New_York,"38.18974, -79.58785"
24571,Lynch Station,VA,Virginia,True,,2310.0,17.4,51031,Campbell,"{""51031"": ""78.58"", ""51019"": ""21.42""}","Campbell,Bedford","51031,51019",False,False,America/New_York,"37.13691, -79.37932"
24580,Nelson,VA,Virginia,True,,531.0,9.9,51117,Mecklenburg,"{""51117"": ""100""}",Mecklenburg,51117,False,False,America/New_York,"36.58095, -78.68318"
24601,Amonate,VA,Virginia,True,,0.0,0.0,51185,Tazewell,"{""51185"": ""100""}",Tazewell,51185,False,False,America/New_York,"37.19378, -81.64921"
24639,Raven,VA,Virginia,True,,3412.0,31.3,51185,Tazewell,"{""51185"": ""64.79"", ""51027"": ""34.73"", ""51167"": ""0.48""}","Tazewell,Buchanan,Russell","51185,51027,51167",False,False,America/New_York,"37.16695, -81.89861"
