zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
85707,Tucson,AZ,Arizona,True,,678.0,57.7,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.17921, -110.887"
85746,Tucson,AZ,Arizona,True,,45521.0,230.3,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.09161, -111.04443"
85749,Tucson,AZ,Arizona,True,,18768.0,120.5,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.28951, -110.73178"
86047,Winslow,AZ,Arizona,True,,15330.0,3.4,4017,Navajo,"{""04017"": ""94.16"", ""04005"": ""5.84""}","Navajo,Coconino","04017,04005",False,False,America/Phoenix,"35.15126, -110.65321"
86406,Lake Havasu City,AZ,Arizona,True,,22802.0,35.9,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"34.42283, -114.12499"
86409,Kingman,AZ,Arizona,True,,28675.0,31.2,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.46103, -114.02852"
85257,Scottsdale,AZ,Arizona,True,,33392.0,1966.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.46417, -111.91592"
85328,Cibola,AZ,Arizona,True,,367.0,0.8,4012,La Paz,"{""04012"": ""100""}",La Paz,4012,False,False,America/Phoenix,"33.22631, -114.63446"
85333,Dateland,AZ,Arizona,True,,565.0,0.3,4027,Yuma,"{""04027"": ""90.25"", ""04013"": ""9.75""}","Yuma,Maricopa","04027,04013",False,False,America/Phoenix,"33.02343, -113.28105"
85356,Wellton,AZ,Arizona,True,,5191.0,12.1,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.68901, -114.16228"
85364,Yuma,AZ,Arizona,True,,74333.0,727.4,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.70312, -114.65882"
85530,Bylas,AZ,Arizona,True,,1771.0,1.6,4009,Graham,"{""04009"": ""100""}",Graham,4009,False,False,America/Phoenix,"33.1062, -110.23732"
85542,Peridot,AZ,Arizona,True,,3700.0,6.5,4009,Graham,"{""04009"": ""84.42"", ""04007"": ""15.58""}","Graham,Gila","04009,04007",False,False,America/Phoenix,"33.29655, -110.30316"
85653,Marana,AZ,Arizona,True,,19244.0,21.3,4019,Pima,"{""04019"": ""99.95"", ""04021"": ""0.05""}","Pima,Pinal","04019,04021",False,False,America/Phoenix,"32.38976, -111.377"
85723,Tucson,AZ,Arizona,True,,0.0,0.0,4019,Pima,"{""04019"": ""0""}",Pima,4019,False,False,America/Phoenix,"32.18023, -110.96516"
86018,Parks,AZ,Arizona,True,,903.0,3.5,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"35.27148, -111.96429"
86303,Prescott,AZ,Arizona,True,,17719.0,51.2,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.48259, -112.44795"
86343,Crown King,AZ,Arizona,True,,51.0,0.2,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.19336, -112.29585"
85003,Phoenix,AZ,Arizona,True,,8499.0,1772.5,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.45076, -112.07836"
85128,Coolidge,AZ,Arizona,True,,17053.0,40.3,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"32.99049, -111.53802"
85253,Paradise Valley,AZ,Arizona,True,,18811.0,403.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.54501, -111.95854"
85298,Gilbert,AZ,Arizona,True,,31593.0,852.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.24188, -111.72573"
85322,Arlington,AZ,Arizona,True,,670.0,0.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.1741, -112.85102"
85326,Buckeye,AZ,Arizona,True,,63317.0,66.3,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.28904, -112.57796"
85347,Roll,AZ,Arizona,True,,608.0,1.1,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.79743, -113.78962"
85501,Globe,AZ,Arizona,True,,12805.0,8.8,4007,Gila,"{""04007"": ""100""}",Gila,4007,False,False,America/Phoenix,"33.5391, -110.75344"
85544,Pine,AZ,Arizona,True,,2763.0,6.4,4007,Gila,"{""04007"": ""100""}",Gila,4007,False,False,America/Phoenix,"34.34353, -111.53529"
85606,Cochise,AZ,Arizona,True,,1067.0,2.9,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"32.03953, -109.91029"
85611,Elgin,AZ,Arizona,True,,1032.0,1.3,4023,Santa Cruz,"{""04023"": ""80"", ""04019"": ""17.93"", ""04003"": ""2.07""}","Santa Cruz,Pima,Cochise","04023,04019,04003",False,False,America/Phoenix,"31.66145, -110.51209"
85741,Tucson,AZ,Arizona,True,,34813.0,1338.2,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.33737, -111.03945"
85756,Tucson,AZ,Arizona,True,,42749.0,243.1,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.07926, -110.89889"
85923,Clay Springs,AZ,Arizona,True,,620.0,3.8,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Phoenix,"34.32497, -110.34054"
85932,Nutrioso,AZ,Arizona,True,,367.0,1.1,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Phoenix,"33.9525, -109.21465"
86313,Prescott,AZ,Arizona,True,,249.0,856.9,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.55361, -112.45239"
86411,Hackberry,AZ,Arizona,True,,151.0,0.1,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.42674, -113.64092"
85004,Phoenix,AZ,Arizona,True,,7164.0,1356.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.45155, -112.06986"
85023,Phoenix,AZ,Arizona,True,,34268.0,1811.5,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.63155, -112.09466"
85305,Glendale,AZ,Arizona,True,,13370.0,814.7,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.53079, -112.25636"
85306,Glendale,AZ,Arizona,True,,25520.0,1757.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.62394, -112.17639"
85339,Laveen,AZ,Arizona,True,,47958.0,87.1,4013,Maricopa,"{""04013"": ""99.85"", ""04021"": ""0.15""}","Maricopa,Pinal","04013,04021",False,False,America/Phoenix,"33.23775, -112.16077"
85342,Morristown,AZ,Arizona,True,,1637.0,1.4,4013,Maricopa,"{""04013"": ""97.21"", ""04025"": ""2.79""}","Maricopa,Yavapai","04013,04025",False,False,America/Phoenix,"33.94479, -112.45305"
85383,Peoria,AZ,Arizona,True,,55327.0,223.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.80236, -112.247"
85629,Sahuarita,AZ,Arizona,True,,25770.0,43.2,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"31.91783, -111.01908"
85632,San Simon,AZ,Arizona,True,,788.0,0.4,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"32.0424, -109.17478"
85641,Vail,AZ,Arizona,True,,27078.0,22.6,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.04903, -110.6229"
86031,Indian Wells,AZ,Arizona,True,,1751.0,1.5,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Denver,"35.38652, -110.05272"
86042,Polacca,AZ,Arizona,True,,2142.0,11.7,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Phoenix,"35.86169, -110.38752"
86329,Humboldt,AZ,Arizona,True,,1037.0,10.8,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.47164, -112.22499"
86444,Meadview,AZ,Arizona,True,,1254.0,1.0,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.90037, -114.04865"
86502,Chambers,AZ,Arizona,True,,1095.0,0.6,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"35.222, -109.58173"
85083,Phoenix,AZ,Arizona,True,,19923.0,781.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.72456, -112.15854"
85331,Cave Creek,AZ,Arizona,True,,30727.0,105.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.88506, -111.93494"
85352,Tacna,AZ,Arizona,True,,500.0,3.1,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.71939, -113.83951"
85533,Clifton,AZ,Arizona,True,,3361.0,1.1,4011,Greenlee,"{""04011"": ""99.69"", ""04009"": ""0.31""}","Greenlee,Graham","04011,04009",False,False,America/Phoenix,"33.32098, -109.38563"
85635,Sierra Vista,AZ,Arizona,True,,33947.0,183.6,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.57036, -110.17705"
85648,Rio Rico,AZ,Arizona,True,,19681.0,48.3,4023,Santa Cruz,"{""04023"": ""100""}",Santa Cruz,4023,False,False,America/Phoenix,"31.48733, -111.04117"
85701,Tucson,AZ,Arizona,True,,5234.0,1397.4,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.2169, -110.97095"
85743,Tucson,AZ,Arizona,True,,31148.0,124.7,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.3108, -111.18817"
85750,Tucson,AZ,Arizona,True,,24502.0,475.9,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.30199, -110.84021"
86011,Flagstaff,AZ,Arizona,True,,9772.0,5567.3,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"35.18005, -111.65511"
86321,Bagdad,AZ,Arizona,True,,2128.0,2.8,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.49282, -113.10311"
86535,Dennehotso,AZ,Arizona,True,,1391.0,2.0,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"36.78066, -109.85989"
85254,Scottsdale,AZ,Arizona,True,,47185.0,1335.7,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.61504, -111.95198"
85337,Gila Bend,AZ,Arizona,True,,2626.0,1.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"32.95961, -112.7033"
85350,Somerton,AZ,Arizona,True,,22593.0,88.6,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.55352, -114.6974"
85355,Waddell,AZ,Arizona,True,,12998.0,142.7,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.57623, -112.45385"
85748,Tucson,AZ,Arizona,True,,19234.0,627.9,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.21898, -110.75197"
86036,Marble Canyon,AZ,Arizona,True,,400.0,0.2,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"36.73704, -111.82288"
86336,Sedona,AZ,Arizona,True,,11595.0,19.9,4025,Yavapai,"{""04025"": ""72.17"", ""04005"": ""27.83""}","Yavapai,Coconino","04025,04005",False,False,America/Phoenix,"34.894, -111.87408"
86433,Oatman,AZ,Arizona,True,,43.0,0.1,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"34.91763, -114.34877"
86443,Temple Bar Marina,AZ,Arizona,True,,0.0,0.0,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.98358, -114.45731"
85037,Phoenix,AZ,Arizona,True,,54817.0,2585.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.49056, -112.26468"
85040,Phoenix,AZ,Arizona,True,,35204.0,1335.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.40613, -112.02657"
85043,Phoenix,AZ,Arizona,True,,38704.0,790.5,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.43242, -112.19646"
85085,Phoenix,AZ,Arizona,True,,23700.0,357.3,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.75295, -112.08931"
85118,Gold Canyon,AZ,Arizona,True,,13091.0,31.7,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"33.3534, -111.35045"
85119,Apache Junction,AZ,Arizona,True,,24255.0,212.5,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"33.40972, -111.50197"
85121,Bapchule,AZ,Arizona,True,,1499.0,7.9,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"33.14345, -111.92129"
85122,Casa Grande,AZ,Arizona,True,,58724.0,453.3,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"32.91719, -111.74422"
85139,Maricopa,AZ,Arizona,True,,17939.0,35.8,4021,Pinal,"{""04021"": ""99.31"", ""04013"": ""0.69""}","Pinal,Maricopa","04021,04013",False,False,America/Phoenix,"32.97591, -112.14611"
85194,Casa Grande,AZ,Arizona,True,,7948.0,40.4,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"32.89835, -111.62605"
85345,Peoria,AZ,Arizona,True,,57351.0,1696.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.57196, -112.24617"
85379,Surprise,AZ,Arizona,True,,47663.0,1710.3,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.6021, -112.37355"
85633,Sasabe,AZ,Arizona,True,,41.0,0.1,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"31.62281, -111.49567"
85713,Tucson,AZ,Arizona,True,,47272.0,770.1,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.19525, -111.01537"
85737,Tucson,AZ,Arizona,True,,21743.0,348.5,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.41418, -110.94661"
85911,Cibecue,AZ,Arizona,True,,2209.0,1.3,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Phoenix,"34.1355, -110.36938"
86039,Kykotsmovi Village,AZ,Arizona,True,,1179.0,1.5,4017,Navajo,"{""04017"": ""100""}",Navajo,4017,False,False,America/Denver,"36.06276, -110.53209"
86507,Lukachukai,AZ,Arizona,True,,2323.0,4.0,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"36.41058, -109.26345"
85022,Phoenix,AZ,Arizona,True,,51920.0,2145.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.62716, -112.05177"
85256,Scottsdale,AZ,Arizona,True,,6173.0,72.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.50196, -111.84066"
85308,Glendale,AZ,Arizona,True,,66706.0,1507.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.66051, -112.18462"
85323,Avondale,AZ,Arizona,True,,43968.0,913.3,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.41939, -112.32606"
85354,Tonopah,AZ,Arizona,True,,7719.0,5.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.43316, -113.04897"
85362,Yarnell,AZ,Arizona,True,,739.0,4.0,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.27995, -112.83475"
85373,Sun City,AZ,Arizona,True,,19360.0,656.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.67381, -112.29959"
85390,Wickenburg,AZ,Arizona,True,,9314.0,6.1,4013,Maricopa,"{""04013"": ""91.66"", ""04025"": ""8.34""}","Maricopa,Yavapai","04013,04025",False,False,America/Phoenix,"33.89445, -112.86018"
85541,Payson,AZ,Arizona,True,,21661.0,10.7,4007,Gila,"{""04007"": ""100""}",Gila,4007,False,False,America/Phoenix,"34.19483, -111.3052"
85616,Huachuca City,AZ,Arizona,True,,5341.0,15.4,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.69327, -110.3331"
85715,Tucson,AZ,Arizona,True,,17550.0,1014.4,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.24887, -110.83081"
85936,Saint Johns,AZ,Arizona,True,,4373.0,1.7,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Phoenix,"34.64541, -109.27648"
86320,Ash Fork,AZ,Arizona,True,,2024.0,0.8,4025,Yavapai,"{""04025"": ""53.05"", ""04005"": ""46.95""}","Yavapai,Coconino","04025,04005",False,False,America/Phoenix,"35.35372, -112.63608"
86334,Paulden,AZ,Arizona,True,,4913.0,8.3,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.95114, -112.54529"
86403,Lake Havasu City,AZ,Arizona,True,,18104.0,697.6,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Los_Angeles,"34.48144, -114.34829"
85012,Phoenix,AZ,Arizona,True,,7492.0,1318.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.50731, -112.07035"
85020,Phoenix,AZ,Arizona,True,,35361.0,1535.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.56733, -112.05461"
85268,Fountain Hills,AZ,Arizona,True,,25022.0,469.1,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.60699, -111.74005"
85367,Yuma,AZ,Arizona,True,,22897.0,194.9,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"32.67173, -114.39553"
85396,Buckeye,AZ,Arizona,True,,20905.0,97.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.52694, -112.65073"
85940,Vernon,AZ,Arizona,True,,1430.0,6.7,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Phoenix,"34.25247, -109.68806"
86436,Topock,AZ,Arizona,True,,945.0,3.3,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"34.75703, -114.38609"
86505,Ganado,AZ,Arizona,True,,8036.0,3.0,4001,Apache,"{""04001"": ""84.3"", ""04017"": ""15.7""}","Apache,Navajo","04001,04017",False,False,America/Denver,"35.62446, -109.71432"
85033,Phoenix,AZ,Arizona,True,,64832.0,4106.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.49438, -112.21164"
85054,Phoenix,AZ,Arizona,True,,7785.0,334.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.67311, -111.94612"
85138,Maricopa,AZ,Arizona,True,,38446.0,200.4,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"33.00685, -111.98908"
85193,Casa Grande,AZ,Arizona,True,,6142.0,9.2,4021,Pinal,"{""04021"": ""100""}",Pinal,4021,False,False,America/Phoenix,"32.79406, -111.82023"
85321,Ajo,AZ,Arizona,True,,4009.0,1.0,4019,Pima,"{""04019"": ""96.6"", ""04013"": ""3.4""}","Pima,Maricopa","04019,04013",False,False,America/Phoenix,"32.22945, -112.65431"
85363,Youngtown,AZ,Arizona,True,,6802.0,1652.7,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.58446, -112.30505"
85377,Carefree,AZ,Arizona,True,,3333.0,152.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.82433, -111.91526"
85608,Douglas,AZ,Arizona,True,,4671.0,974.9,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.45586, -109.58611"
85617,McNeal,AZ,Arizona,True,,1128.0,2.0,4003,Cochise,"{""04003"": ""100""}",Cochise,4003,False,False,America/Phoenix,"31.54834, -109.72294"
85621,Nogales,AZ,Arizona,True,,22074.0,30.2,4023,Santa Cruz,"{""04023"": ""100""}",Santa Cruz,4023,False,False,America/Phoenix,"31.42285, -111.04007"
85930,Mcnary,AZ,Arizona,True,,1319.0,2.7,4017,Navajo,"{""04017"": ""51.2"", ""04001"": ""48.8""}","Navajo,Apache","04017,04001",False,False,America/Phoenix,"34.04314, -109.7226"
86033,Kayenta,AZ,Arizona,True,,8195.0,2.7,4017,Navajo,"{""04017"": ""97.57"", ""04001"": ""2.43""}","Navajo,Apache","04017,04001",False,False,America/Denver,"36.67265, -110.22883"
86301,Prescott,AZ,Arizona,True,,23087.0,288.1,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.59172, -112.42642"
86322,Camp Verde,AZ,Arizona,True,,12107.0,12.1,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.49827, -111.79602"
86508,Lupton,AZ,Arizona,True,,668.0,3.7,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"35.32971, -109.08954"
85017,Phoenix,AZ,Arizona,True,,42656.0,3141.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.50909, -112.1237"
85019,Phoenix,AZ,Arizona,True,,27813.0,2863.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.50918, -112.14299"
85024,Phoenix,AZ,Arizona,True,,24834.0,340.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.73548, -112.03347"
85035,Phoenix,AZ,Arizona,True,,59660.0,4030.3,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.47144, -112.19466"
85234,Gilbert,AZ,Arizona,True,,49056.0,1594.5,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.36455, -111.73943"
85325,Bouse,AZ,Arizona,True,,1288.0,0.6,4012,La Paz,"{""04012"": ""100""}",La Paz,4012,False,False,America/Phoenix,"33.99884, -113.90161"
85361,Wittmann,AZ,Arizona,True,,6368.0,20.7,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.76398, -112.61468"
85365,Yuma,AZ,Arizona,True,,50865.0,14.3,4027,Yuma,"{""04027"": ""100""}",Yuma,4027,False,False,America/Phoenix,"33.07894, -114.15047"
85658,Marana,AZ,Arizona,True,,11482.0,19.8,4019,Pima,"{""04019"": ""84.36"", ""04021"": ""15.64""}","Pima,Pinal","04019,04021",False,False,America/Phoenix,"32.5492, -111.14839"
85735,Tucson,AZ,Arizona,True,,10978.0,22.2,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.09306, -111.34722"
85941,Whiteriver,AZ,Arizona,True,,11251.0,5.2,4017,Navajo,"{""04017"": ""82.87"", ""04007"": ""16.88"", ""04001"": ""0.25""}","Navajo,Gila,Apache","04017,04007,04001",False,False,America/Phoenix,"33.82048, -109.97094"
86016,Gray Mountain,AZ,Arizona,True,,42.0,0.2,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Denver,"35.75045, -111.61879"
86038,Mormon Lake,AZ,Arizona,True,,57.0,0.5,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"34.94196, -111.43059"
86538,Many Farms,AZ,Arizona,True,,1825.0,3.5,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"36.40507, -109.59933"
86544,Red Valley,AZ,Arizona,True,,1307.0,2.0,4001,Apache,"{""04001"": ""100""}",Apache,4001,False,False,America/Denver,"36.62586, -109.14637"
85007,Phoenix,AZ,Arizona,True,,14428.0,1219.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.44713, -112.0912"
85015,Phoenix,AZ,Arizona,True,,41895.0,3312.7,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.50918, -112.10179"
85034,Phoenix,AZ,Arizona,True,,5045.0,170.5,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.43489, -112.02005"
85206,Mesa,AZ,Arizona,True,,37230.0,1506.9,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.39667, -111.71772"
85212,Mesa,AZ,Arizona,True,,37204.0,405.4,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.32214, -111.63542"
85303,Glendale,AZ,Arizona,True,,35142.0,2142.8,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.5327, -112.22112"
85340,Litchfield Park,AZ,Arizona,True,,35316.0,452.6,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.50984, -112.41317"
85374,Surprise,AZ,Arizona,True,,48430.0,1151.2,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.64402, -112.37672"
85714,Tucson,AZ,Arizona,True,,15084.0,884.9,4019,Pima,"{""04019"": ""100""}",Pima,4019,False,False,America/Phoenix,"32.1674, -110.95082"
85922,Blue,AZ,Arizona,True,,28.0,0.0,4011,Greenlee,"{""04011"": ""100""}",Greenlee,4011,False,False,America/Phoenix,"33.50837, -109.13674"
85931,Forest Lakes,AZ,Arizona,True,,186.0,0.2,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"34.45127, -110.86441"
86046,Williams,AZ,Arizona,True,,5695.0,1.5,4005,Coconino,"{""04005"": ""100""}",Coconino,4005,False,False,America/Phoenix,"35.43002, -112.1549"
86326,Cottonwood,AZ,Arizona,True,,25294.0,180.5,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.70001, -112.02364"
86331,Jerome,AZ,Arizona,True,,474.0,4.2,4025,Yavapai,"{""04025"": ""100""}",Yavapai,4025,False,False,America/Phoenix,"34.72685, -112.14388"
86401,Kingman,AZ,Arizona,True,,25799.0,9.0,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"35.13283, -113.70328"
86404,Lake Havasu City,AZ,Arizona,True,,17280.0,38.5,4015,Mohave,"{""04015"": ""100""}",Mohave,4015,False,False,America/Phoenix,"34.61883, -114.30651"
85225,Chandler,AZ,Arizona,True,,70356.0,2120.0,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.3174, -111.83218"
85263,Rio Verde,AZ,Arizona,True,,2907.0,3.3,4013,Maricopa,"{""04013"": ""100""}",Maricopa,4013,False,False,America/Phoenix,"33.82693, -111.51454"
