zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
17228,Harrisonville,PA,Pennsylvania,True,,1154.0,15.5,42057,Fulton,"{""42057"": ""100""}",Fulton,42057,False,False,America/New_York,"39.98715, -78.09328"
17267,Warfordsburg,PA,Pennsylvania,True,,2697.0,10.9,42057,Fulton,"{""42057"": ""100""}",Fulton,42057,False,False,America/New_York,"39.80255, -78.24066"
17302,Airville,PA,Pennsylvania,True,,2431.0,24.4,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"39.81564, -76.40924"
17307,Biglerville,PA,Pennsylvania,True,,5854.0,37.9,42001,Adams,"{""42001"": ""99.49"", ""42041"": ""0.51""}","Adams,Cumberland","42001,42041",False,False,America/New_York,"39.95083, -77.32222"
17309,Brogue,PA,Pennsylvania,True,,2162.0,33.7,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"39.87129, -76.45019"
17314,Delta,PA,Pennsylvania,True,,6304.0,68.5,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"39.75474, -76.32953"
17360,Seven Valleys,PA,Pennsylvania,True,,7150.0,102.8,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"39.85197, -76.7548"
17372,York Springs,PA,Pennsylvania,True,,4075.0,48.1,42001,Adams,"{""42001"": ""97.71"", ""42133"": ""2.29""}","Adams,York","42001,42133",False,False,America/New_York,"40.00129, -77.10586"
17582,Washington Boro,PA,Pennsylvania,True,,2266.0,98.5,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"39.97442, -76.44656"
17830,Herndon,PA,Pennsylvania,True,,1913.0,24.2,42097,Northumberland,"{""42097"": ""100""}",Northumberland,42097,False,False,America/New_York,"40.68817, -76.79457"
17853,Mount Pleasant Mills,PA,Pennsylvania,True,,3363.0,30.7,42109,Snyder,"{""42109"": ""86.53"", ""42067"": ""13.47""}","Snyder,Juniata","42109,42067",False,False,America/New_York,"40.69423, -77.00953"
17861,Paxtonville,PA,Pennsylvania,True,,169.0,452.6,42109,Snyder,"{""42109"": ""100""}",Snyder,42109,False,False,America/New_York,"40.77231, -77.08325"
17867,Rebuck,PA,Pennsylvania,True,,127.0,13.8,42097,Northumberland,"{""42097"": ""100""}",Northumberland,42097,False,False,America/New_York,"40.71407, -76.68838"
17976,Shenandoah,PA,Pennsylvania,True,,6644.0,334.4,42107,Schuylkill,"{""42107"": ""100""}",Schuylkill,42107,False,False,America/New_York,"40.82081, -76.20974"
18030,Bowmanstown,PA,Pennsylvania,True,,610.0,524.9,42025,Carbon,"{""42025"": ""100""}",Carbon,42025,False,False,America/New_York,"40.80223, -75.66404"
18104,Allentown,PA,Pennsylvania,True,,44908.0,750.6,42077,Lehigh,"{""42077"": ""100""}",Lehigh,42077,False,False,America/New_York,"40.61129, -75.54707"
18195,Allentown,PA,Pennsylvania,True,,0.0,0.0,42077,Lehigh,"{""42077"": ""0""}",Lehigh,42077,False,False,America/New_York,"40.58427, -75.62479"
18256,Weston,PA,Pennsylvania,True,,325.0,115.5,42079,Luzerne,"{""42079"": ""100""}",Luzerne,42079,False,False,America/New_York,"40.9409, -76.14677"
18322,Brodheadsville,PA,Pennsylvania,True,,2502.0,139.9,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"40.92284, -75.39879"
18457,Rowland,PA,Pennsylvania,True,,178.0,143.0,42103,Pike,"{""42103"": ""100""}",Pike,42103,False,False,America/New_York,"41.47197, -75.04858"
18459,South Canaan,PA,Pennsylvania,True,,3.0,17.4,42127,Wayne,"{""42127"": ""100""}",Wayne,42127,False,False,America/New_York,"41.50495, -75.42905"
18462,Starrucca,PA,Pennsylvania,True,,305.0,4.4,42127,Wayne,"{""42127"": ""100""}",Wayne,42127,False,False,America/New_York,"41.90749, -75.4223"
18507,Moosic,PA,Pennsylvania,True,,5154.0,204.5,42069,Lackawanna,"{""42069"": ""100""}",Lackawanna,42069,False,False,America/New_York,"41.35534, -75.68053"
18602,Bear Creek,PA,Pennsylvania,True,,241.0,48.0,42079,Luzerne,"{""42079"": ""100""}",Luzerne,42079,False,False,America/New_York,"41.18765, -75.75521"
18701,Wilkes Barre,PA,Pennsylvania,True,,3449.0,2491.9,42079,Luzerne,"{""42079"": ""100""}",Luzerne,42079,False,False,America/New_York,"41.24368, -75.88508"
18818,Friendsville,PA,Pennsylvania,True,,1115.0,9.4,42115,Susquehanna,"{""42115"": ""100""}",Susquehanna,42115,False,False,America/New_York,"41.91031, -76.04687"
18845,Stevensville,PA,Pennsylvania,True,,317.0,12.6,42015,Bradford,"{""42015"": ""100""}",Bradford,42015,False,False,America/New_York,"41.7881, -76.18461"
18964,Souderton,PA,Pennsylvania,True,,14092.0,581.6,42091,Montgomery,"{""42091"": ""96.76"", ""42017"": ""3.24""}","Montgomery,Bucks","42091,42017",False,False,America/New_York,"40.29739, -75.33329"
19003,Ardmore,PA,Pennsylvania,True,,13427.0,2669.7,42091,Montgomery,"{""42091"": ""51.14"", ""42045"": ""48.86""}","Montgomery,Delaware","42091,42045",False,False,America/New_York,"40.00154, -75.29898"
19006,Huntingdon Valley,PA,Pennsylvania,True,,21899.0,658.6,42091,Montgomery,"{""42091"": ""94.65"", ""42017"": ""5.35""}","Montgomery,Bucks","42091,42017",False,False,America/New_York,"40.13296, -75.06155"
19046,Jenkintown,PA,Pennsylvania,True,,17660.0,1029.3,42091,Montgomery,"{""42091"": ""100""}",Montgomery,42091,False,False,America/New_York,"40.10141, -75.10557"
19053,Feasterville Trevose,PA,Pennsylvania,True,,26293.0,969.2,42017,Bucks,"{""42017"": ""100""}",Bucks,42017,False,False,America/New_York,"40.15467, -74.97955"
19507,Bethel,PA,Pennsylvania,True,,3211.0,32.9,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.49175, -76.28584"
19526,Hamburg,PA,Pennsylvania,True,,11256.0,75.2,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.54661, -75.99626"
15045,Glassport,PA,Pennsylvania,True,,4371.0,1067.0,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.32615, -79.88616"
15062,Monessen,PA,Pennsylvania,True,,7344.0,843.7,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.15033, -79.88044"
15076,Russellton,PA,Pennsylvania,True,,726.0,380.5,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.60736, -79.83469"
15136,McKees Rocks,PA,Pennsylvania,True,,22881.0,794.3,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.46789, -80.10438"
15143,Sewickley,PA,Pennsylvania,True,,21150.0,221.8,42003,Allegheny,"{""42003"": ""94.63"", ""42007"": ""5.37""}","Allegheny,Beaver","42003,42007",False,False,America/New_York,"40.57322, -80.14654"
15203,Pittsburgh,PA,Pennsylvania,True,,10151.0,2655.2,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.42632, -79.97638"
15313,Beallsville,PA,Pennsylvania,True,,370.0,203.6,42125,Washington,"{""42125"": ""100""}",Washington,42125,False,False,America/New_York,"40.06793, -80.02375"
15352,New Freeport,PA,Pennsylvania,True,,880.0,6.8,42059,Greene,"{""42059"": ""100""}",Greene,42059,False,False,America/New_York,"39.75342, -80.39525"
15421,Chalk Hill,PA,Pennsylvania,True,,48.0,85.4,42051,Fayette,"{""42051"": ""100""}",Fayette,42051,False,False,America/New_York,"39.84582, -79.59717"
15448,Jacobs Creek,PA,Pennsylvania,True,,218.0,87.9,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.13568, -79.73395"
15479,Smithton,PA,Pennsylvania,True,,2063.0,37.5,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.15302, -79.71437"
15530,Berlin,PA,Pennsylvania,True,,5244.0,23.1,42111,Somerset,"{""42111"": ""100""}",Somerset,42111,False,False,America/New_York,"39.94797, -78.90938"
15613,Apollo,PA,Pennsylvania,True,,13536.0,87.5,42129,Westmoreland,"{""42129"": ""63.13"", ""42005"": ""36.87""}","Westmoreland,Armstrong","42129,42005",False,False,America/New_York,"40.5538, -79.56425"
15624,Crabtree,PA,Pennsylvania,True,,545.0,338.7,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.36491, -79.47022"
15655,Laughlintown,PA,Pennsylvania,True,,176.0,5.3,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.20148, -79.17506"
15687,Stahlstown,PA,Pennsylvania,True,,1187.0,15.9,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.13246, -79.32095"
15738,Emeigh,PA,Pennsylvania,True,,189.0,27.8,42021,Cambria,"{""42021"": ""100""}",Cambria,42021,False,False,America/New_York,"40.69153, -78.78518"
15761,Mentcle,PA,Pennsylvania,True,,140.0,52.2,42063,Indiana,"{""42063"": ""100""}",Indiana,42063,False,False,America/New_York,"40.63227, -78.88974"
15829,Corsica,PA,Pennsylvania,True,,1380.0,15.1,42065,Jefferson,"{""42065"": ""76.84"", ""42031"": ""23.16""}","Jefferson,Clarion","42065,42031",False,False,America/New_York,"41.1762, -79.19759"
16038,Harrisville,PA,Pennsylvania,True,,3592.0,29.0,42019,Butler,"{""42019"": ""63.26"", ""42121"": ""36.74""}","Butler,Venango","42019,42121",False,False,America/New_York,"41.16001, -79.95132"
16685,Todd,PA,Pennsylvania,True,,148.0,6.3,42061,Huntingdon,"{""42061"": ""100""}",Huntingdon,42061,False,False,America/New_York,"40.28753, -78.08262"
16840,Hawk Run,PA,Pennsylvania,True,,504.0,256.6,42033,Clearfield,"{""42033"": ""100""}",Clearfield,42033,False,False,America/New_York,"40.92303, -78.20378"
16941,Genesee,PA,Pennsylvania,True,,69.0,10.9,42105,Potter,"{""42105"": ""100""}",Potter,42105,False,False,America/New_York,"41.98838, -77.75798"
17015,Carlisle,PA,Pennsylvania,True,,20923.0,71.1,42041,Cumberland,"{""42041"": ""100""}",Cumberland,42041,False,False,America/New_York,"40.17719, -77.23116"
17048,Lykens,PA,Pennsylvania,True,,4220.0,47.0,42043,Dauphin,"{""42043"": ""100""}",Dauphin,42043,False,False,America/New_York,"40.60783, -76.72609"
17053,Marysville,PA,Pennsylvania,True,,4948.0,66.4,42099,Perry,"{""42099"": ""98.38"", ""42041"": ""1.62""}","Perry,Cumberland","42099,42041",False,False,America/New_York,"40.32557, -77.03153"
17113,Harrisburg,PA,Pennsylvania,True,,10852.0,982.9,42043,Dauphin,"{""42043"": ""100""}",Dauphin,42043,False,False,America/New_York,"40.22555, -76.82749"
17257,Shippensburg,PA,Pennsylvania,True,,29524.0,97.1,42041,Cumberland,"{""42041"": ""66.26"", ""42055"": ""33.74""}","Cumberland,Franklin","42041,42055",False,False,America/New_York,"40.04912, -77.49141"
17402,York,PA,Pennsylvania,True,,38078.0,763.9,42133,York,"{""42133"": ""100""}",York,42133,False,False,America/New_York,"39.95893, -76.65922"
17501,Akron,PA,Pennsylvania,True,,4425.0,1227.6,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.15723, -76.20403"
17535,Kinzers,PA,Pennsylvania,True,,2703.0,96.3,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.00647, -76.04056"
17570,Rheems,PA,Pennsylvania,True,,117.0,654.0,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.12975, -76.56846"
17756,Muncy,PA,Pennsylvania,True,,11978.0,41.1,42081,Lycoming,"{""42081"": ""90.41"", ""42097"": ""7.41"", ""42093"": ""1.61"", ""42037"": ""0.57""}","Lycoming,Northumberland,Montour,Columbia","42081,42097,42093,42037",False,False,America/New_York,"41.20791, -76.73741"
17779,Woolrich,PA,Pennsylvania,True,,386.0,102.5,42035,Clinton,"{""42035"": ""100""}",Clinton,42035,False,False,America/New_York,"41.20455, -77.38003"
17823,Dornsife,PA,Pennsylvania,True,,1258.0,14.1,42097,Northumberland,"{""42097"": ""100""}",Northumberland,42097,False,False,America/New_York,"40.72172, -76.72414"
17827,Freeburg,PA,Pennsylvania,True,,672.0,135.2,42109,Snyder,"{""42109"": ""100""}",Snyder,42109,False,False,America/New_York,"40.75453, -76.962"
17834,Kulpmont,PA,Pennsylvania,True,,3374.0,253.8,42097,Northumberland,"{""42097"": ""100""}",Northumberland,42097,False,False,America/New_York,"40.7793, -76.4682"
17845,Millmont,PA,Pennsylvania,True,,2170.0,12.8,42119,Union,"{""42119"": ""100""}",Union,42119,False,False,America/New_York,"40.8853, -77.21116"
17921,Ashland,PA,Pennsylvania,True,,7321.0,74.9,42107,Schuylkill,"{""42107"": ""99.82"", ""42037"": ""0.18""}","Schuylkill,Columbia","42107,42037",False,False,America/New_York,"40.7503, -76.36289"
17935,Girardville,PA,Pennsylvania,True,,1595.0,141.2,42107,Schuylkill,"{""42107"": ""100""}",Schuylkill,42107,False,False,America/New_York,"40.79602, -76.2832"
18032,Catasauqua,PA,Pennsylvania,True,,9399.0,1805.8,42077,Lehigh,"{""42077"": ""69.32"", ""42095"": ""30.68""}","Lehigh,Northampton","42077,42095",False,False,America/New_York,"40.65696, -75.4678"
18058,Kunkletown,PA,Pennsylvania,True,,10056.0,75.2,42089,Monroe,"{""42089"": ""87.42"", ""42025"": ""12.58""}","Monroe,Carbon","42089,42025",False,False,America/New_York,"40.89122, -75.49311"
18087,Trexlertown,PA,Pennsylvania,True,,942.0,331.8,42077,Lehigh,"{""42077"": ""100""}",Lehigh,42077,False,False,America/New_York,"40.55421, -75.59481"
18092,Zionsville,PA,Pennsylvania,True,,3192.0,82.4,42077,Lehigh,"{""42077"": ""97.21"", ""42011"": ""2.79""}","Lehigh,Berks","42077,42011",False,False,America/New_York,"40.47045, -75.51533"
18241,Nuremberg,PA,Pennsylvania,True,,769.0,126.7,42107,Schuylkill,"{""42107"": ""52.94"", ""42079"": ""47.06""}","Schuylkill,Luzerne","42107,42079",False,False,America/New_York,"40.94539, -76.14607"
18331,Gilbert,PA,Pennsylvania,True,,537.0,60.5,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"40.91247, -75.44503"
18347,Pocono Lake,PA,Pennsylvania,True,,2779.0,39.7,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"41.13379, -75.55732"
18427,Hamlin,PA,Pennsylvania,True,,121.0,68.6,42127,Wayne,"{""42127"": ""100""}",Wayne,42127,False,False,America/New_York,"41.40467, -75.4069"
18519,Scranton,PA,Pennsylvania,True,,4659.0,747.2,42069,Lackawanna,"{""42069"": ""100""}",Lackawanna,42069,False,False,America/New_York,"41.46192, -75.63073"
18619,Hillsgrove,PA,Pennsylvania,True,,259.0,2.9,42113,Sullivan,"{""42113"": ""100""}",Sullivan,42113,False,False,America/New_York,"41.44803, -76.71127"
18636,Noxen,PA,Pennsylvania,True,,1246.0,10.8,42131,Wyoming,"{""42131"": ""82.27"", ""42079"": ""17.73""}","Wyoming,Luzerne","42131,42079",False,False,America/New_York,"41.4026, -76.09751"
18642,Duryea,PA,Pennsylvania,True,,3998.0,284.7,42079,Luzerne,"{""42079"": ""100""}",Luzerne,42079,False,False,America/New_York,"41.35387, -75.77672"
18705,Wilkes Barre,PA,Pennsylvania,True,,14683.0,1040.5,42079,Luzerne,"{""42079"": ""100""}",Luzerne,42079,False,False,America/New_York,"41.27183, -75.84331"
18832,Monroeton,PA,Pennsylvania,True,,1791.0,11.6,42015,Bradford,"{""42015"": ""100""}",Bradford,42015,False,False,America/New_York,"41.67702, -76.55657"
19056,Levittown,PA,Pennsylvania,True,,15249.0,1602.3,42017,Bucks,"{""42017"": ""100""}",Bucks,42017,False,False,America/New_York,"40.14969, -74.8858"
19095,Wyncote,PA,Pennsylvania,True,,7070.0,1292.2,42091,Montgomery,"{""42091"": ""100""}",Montgomery,42091,False,False,America/New_York,"40.08597, -75.15119"
19440,Hatfield,PA,Pennsylvania,True,,19350.0,663.1,42091,Montgomery,"{""42091"": ""92.13"", ""42017"": ""7.87""}","Montgomery,Bucks","42091,42017",False,False,America/New_York,"40.28646, -75.2895"
19472,Sassamansville,PA,Pennsylvania,True,,10.0,22.9,42091,Montgomery,"{""42091"": ""100""}",Montgomery,42091,False,False,America/New_York,"40.33695, -75.57379"
19506,Bernville,PA,Pennsylvania,True,,7466.0,42.4,42011,Berks,"{""42011"": ""100""}",Berks,42011,False,False,America/New_York,"40.45959, -76.12575"
15082,Sturgeon,PA,Pennsylvania,True,,194.0,239.7,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.37776, -80.21299"
15209,Pittsburgh,PA,Pennsylvania,True,,12011.0,1028.7,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.49987, -79.97394"
15210,Pittsburgh,PA,Pennsylvania,True,,26241.0,2183.2,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.40713, -79.98382"
15234,Pittsburgh,PA,Pennsylvania,True,,13480.0,1643.9,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.36813, -80.01782"
15236,Pittsburgh,PA,Pennsylvania,True,,28574.0,993.6,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.34744, -79.97544"
15237,Pittsburgh,PA,Pennsylvania,True,,42561.0,678.4,42003,Allegheny,"{""42003"": ""100""}",Allegheny,42003,False,False,America/New_York,"40.54883, -80.04746"
15347,Meadow Lands,PA,Pennsylvania,True,,795.0,515.7,42125,Washington,"{""42125"": ""100""}",Washington,42125,False,False,America/New_York,"40.21742, -80.22683"
15349,Mount Morris,PA,Pennsylvania,True,,1576.0,15.8,42059,Greene,"{""42059"": ""100""}",Greene,42059,False,False,America/New_York,"39.75811, -80.084"
15357,Rices Landing,PA,Pennsylvania,True,,1526.0,73.3,42059,Greene,"{""42059"": ""100""}",Greene,42059,False,False,America/New_York,"39.94155, -79.98582"
15368,Vestaburg,PA,Pennsylvania,True,,383.0,776.2,42125,Washington,"{""42125"": ""100""}",Washington,42125,False,False,America/New_York,"40.01441, -79.98904"
15462,Melcroft,PA,Pennsylvania,True,,573.0,156.7,42051,Fayette,"{""42051"": ""100""}",Fayette,42051,False,False,America/New_York,"40.05684, -79.39018"
15647,Larimer,PA,Pennsylvania,True,,223.0,303.3,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.34543, -79.7238"
15670,New Alexandria,PA,Pennsylvania,True,,3125.0,31.6,42129,Westmoreland,"{""42129"": ""100""}",Westmoreland,42129,False,False,America/New_York,"40.40695, -79.43008"
15731,Coral,PA,Pennsylvania,True,,187.0,300.9,42063,Indiana,"{""42063"": ""100""}",Indiana,42063,False,False,America/New_York,"40.50364, -79.17634"
15762,Nicktown,PA,Pennsylvania,True,,905.0,26.1,42021,Cambria,"{""42021"": ""100""}",Cambria,42021,False,False,America/New_York,"40.59721, -78.82989"
15801,Du Bois,PA,Pennsylvania,True,,19018.0,113.6,42033,Clearfield,"{""42033"": ""100""}",Clearfield,42033,False,False,America/New_York,"41.125, -78.72553"
15845,Johnsonburg,PA,Pennsylvania,True,,3108.0,38.7,42047,Elk,"{""42047"": ""100""}",Elk,42047,False,False,America/New_York,"41.50048, -78.69572"
15864,Summerville,PA,Pennsylvania,True,,1623.0,17.1,42065,Jefferson,"{""42065"": ""62.28"", ""42031"": ""37.72""}","Jefferson,Clarion","42065,42031",False,False,America/New_York,"41.10234, -79.19817"
15866,Troutville,PA,Pennsylvania,True,,259.0,80.6,42033,Clearfield,"{""42033"": ""100""}",Clearfield,42033,False,False,America/New_York,"41.02537, -78.79112"
15944,New Florence,PA,Pennsylvania,True,,2924.0,17.1,42129,Westmoreland,"{""42129"": ""60.14"", ""42063"": ""39.86""}","Westmoreland,Indiana","42129,42063",False,False,America/New_York,"40.36353, -79.07969"
15956,South Fork,PA,Pennsylvania,True,,2675.0,128.3,42021,Cambria,"{""42021"": ""100""}",Cambria,42021,False,False,America/New_York,"40.34731, -78.78559"
16035,Forestville,PA,Pennsylvania,True,,146.0,100.7,42019,Butler,"{""42019"": ""100""}",Butler,42019,False,False,America/New_York,"41.10672, -80.00996"
16037,Harmony,PA,Pennsylvania,True,,4573.0,50.7,42019,Butler,"{""42019"": ""93.57"", ""42073"": ""4.86"", ""42007"": ""1.57""}","Butler,Lawrence,Beaver","42019,42073,42007",False,False,America/New_York,"40.85315, -80.12822"
16142,New Wilmington,PA,Pennsylvania,True,,6771.0,62.3,42073,Lawrence,"{""42073"": ""63.53"", ""42085"": ""36.47""}","Lawrence,Mercer","42073,42085",False,False,America/New_York,"41.14055, -80.33906"
16213,Callensburg,PA,Pennsylvania,True,,114.0,306.1,42031,Clarion,"{""42031"": ""100""}",Clarion,42031,False,False,America/New_York,"41.12569, -79.55779"
16260,Vowinckel,PA,Pennsylvania,True,,377.0,15.7,42031,Clarion,"{""42031"": ""100""}",Clarion,42031,False,False,America/New_York,"41.39565, -79.22659"
16301,Oil City,PA,Pennsylvania,True,,15418.0,55.8,42121,Venango,"{""42121"": ""100""}",Venango,42121,False,False,America/New_York,"41.45555, -79.6353"
16329,Irvine,PA,Pennsylvania,True,,511.0,24.0,42123,Warren,"{""42123"": ""100""}",Warren,42123,False,False,America/New_York,"41.80994, -79.26449"
16360,Townville,PA,Pennsylvania,True,,1305.0,17.5,42039,Crawford,"{""42039"": ""100""}",Crawford,42039,False,False,America/New_York,"41.68422, -79.88966"
16421,Harborcreek,PA,Pennsylvania,True,,2618.0,95.4,42049,Erie,"{""42049"": ""100""}",Erie,42049,False,False,America/New_York,"42.17118, -79.9328"
16426,McKean,PA,Pennsylvania,True,,3548.0,50.6,42049,Erie,"{""42049"": ""100""}",Erie,42049,False,False,America/New_York,"41.97966, -80.14223"
16501,Erie,PA,Pennsylvania,True,,1829.0,1065.2,42049,Erie,"{""42049"": ""100""}",Erie,42049,False,False,America/New_York,"42.12129, -80.08922"
16661,Madera,PA,Pennsylvania,True,,873.0,16.7,42033,Clearfield,"{""42033"": ""100""}",Clearfield,42033,False,False,America/New_York,"40.83603, -78.45653"
16668,Patton,PA,Pennsylvania,True,,3307.0,23.6,42021,Cambria,"{""42021"": ""100""}",Cambria,42021,False,False,America/New_York,"40.652, -78.62041"
16670,Queen,PA,Pennsylvania,True,,47.0,114.0,42009,Bedford,"{""42009"": ""100""}",Bedford,42009,False,False,America/New_York,"40.26267, -78.50805"
16689,Waterfall,PA,Pennsylvania,True,,466.0,8.8,42057,Fulton,"{""42057"": ""100""}",Fulton,42057,False,False,America/New_York,"40.10467, -78.09632"
16727,Derrick City,PA,Pennsylvania,True,,250.0,22.4,42083,McKean,"{""42083"": ""100""}",McKean,42083,False,False,America/New_York,"41.981, -78.53002"
16745,Rixford,PA,Pennsylvania,True,,552.0,19.0,42083,McKean,"{""42083"": ""100""}",McKean,42083,False,False,America/New_York,"41.92213, -78.48345"
16948,Ulysses,PA,Pennsylvania,True,,1540.0,6.4,42105,Potter,"{""42105"": ""100""}",Potter,42105,False,False,America/New_York,"41.84897, -77.75802"
17058,Mifflin,PA,Pennsylvania,True,,1832.0,17.9,42067,Juniata,"{""42067"": ""100""}",Juniata,42067,False,False,America/New_York,"40.4962, -77.55429"
17094,Thompsontown,PA,Pennsylvania,True,,2427.0,31.3,42067,Juniata,"{""42067"": ""100""}",Juniata,42067,False,False,America/New_York,"40.58321, -77.21767"
17103,Harrisburg,PA,Pennsylvania,True,,12317.0,2312.0,42043,Dauphin,"{""42043"": ""100""}",Dauphin,42043,False,False,America/New_York,"40.27589, -76.86635"
17221,Fannettsburg,PA,Pennsylvania,True,,577.0,21.6,42055,Franklin,"{""42055"": ""100""}",Franklin,42055,False,False,America/New_York,"40.06664, -77.81668"
17241,Newville,PA,Pennsylvania,True,,12127.0,41.7,42041,Cumberland,"{""42041"": ""100""}",Cumberland,42041,False,False,America/New_York,"40.1778, -77.40336"
17244,Orrstown,PA,Pennsylvania,True,,2216.0,33.0,42055,Franklin,"{""42055"": ""100""}",Franklin,42055,False,False,America/New_York,"40.08489, -77.66265"
17552,Mount Joy,PA,Pennsylvania,True,,20071.0,238.9,42071,Lancaster,"{""42071"": ""100""}",Lancaster,42071,False,False,America/New_York,"40.10825, -76.51038"
17776,Waterville,PA,Pennsylvania,True,,264.0,1.2,42081,Lycoming,"{""42081"": ""100""}",Lycoming,42081,False,False,America/New_York,"41.40567, -77.31273"
17820,Catawissa,PA,Pennsylvania,True,,5616.0,24.0,42037,Columbia,"{""42037"": ""97.08"", ""42093"": ""2.92""}","Columbia,Montour","42037,42093",False,False,America/New_York,"40.89893, -76.40947"
17821,Danville,PA,Pennsylvania,True,,18402.0,53.2,42093,Montour,"{""42093"": ""86.32"", ""42097"": ""11.45"", ""42037"": ""2.23""}","Montour,Northumberland,Columbia","42093,42097,42037",False,False,America/New_York,"40.98871, -76.63927"
17876,Shamokin Dam,PA,Pennsylvania,True,,1919.0,399.9,42109,Snyder,"{""42109"": ""100""}",Snyder,42109,False,False,America/New_York,"40.85466, -76.82307"
17922,Auburn,PA,Pennsylvania,True,,4772.0,60.6,42107,Schuylkill,"{""42107"": ""100""}",Schuylkill,42107,False,False,America/New_York,"40.59121, -76.11425"
18055,Hellertown,PA,Pennsylvania,True,,11742.0,211.5,42095,Northampton,"{""42095"": ""98.95"", ""42017"": ""1.05""}","Northampton,Bucks","42095,42017",False,False,America/New_York,"40.5892, -75.29957"
18239,Milnesville,PA,Pennsylvania,True,,423.0,606.4,42079,Luzerne,"{""42079"": ""100""}",Luzerne,42079,False,False,America/New_York,"40.9875, -75.98248"
18346,Pocono Summit,PA,Pennsylvania,True,,2534.0,88.6,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"41.13535, -75.40792"
18351,Portland,PA,Pennsylvania,True,,600.0,629.2,42095,Northampton,"{""42095"": ""100""}",Northampton,42095,False,False,America/New_York,"40.92277, -75.09941"
18353,Saylorsburg,PA,Pennsylvania,True,,12730.0,104.2,42089,Monroe,"{""42089"": ""100""}",Monroe,42089,False,False,America/New_York,"40.89651, -75.367"
18461,Starlight,PA,Pennsylvania,True,,295.0,5.3,42127,Wayne,"{""42127"": ""100""}",Wayne,42127,False,False,America/New_York,"41.92781, -75.3282"
18505,Scranton,PA,Pennsylvania,True,,21581.0,979.2,42069,Lackawanna,"{""42069"": ""100""}",Lackawanna,42069,False,False,America/New_York,"41.3878, -75.65313"
18509,Scranton,PA,Pennsylvania,True,,13851.0,1863.1,42069,Lackawanna,"{""42069"": ""100""}",Lackawanna,42069,False,False,America/New_York,"41.43081, -75.6428"
18623,Laceyville,PA,Pennsylvania,True,,2645.0,18.1,42131,Wyoming,"{""42131"": ""52.07"", ""42015"": ""32.2"", ""42115"": ""15.73""}","Wyoming,Bradford,Susquehanna","42131,42015,42115",False,False,America/New_York,"41.67031, -76.14769"
18812,Brackney,PA,Pennsylvania,True,,1557.0,19.1,42115,Susquehanna,"{""42115"": ""100""}",Susquehanna,42115,False,False,America/New_York,"41.96666, -75.95747"
18816,Dimock,PA,Pennsylvania,True,,123.0,40.8,42115,Susquehanna,"{""42115"": ""100""}",Susquehanna,42115,False,False,America/New_York,"41.74982, -75.91554"
