zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
24901,Lewisburg,WV,West Virginia,True,,9506.0,42.1,54025,Greenbrier,"{""54025"": ""100""}",Greenbrier,54025,False,False,America/New_York,"37.84062, -80.46534"
24927,Cass,WV,West Virginia,True,,123.0,1.2,54075,Pocahontas,"{""54075"": ""100""}",Pocahontas,54075,False,False,America/New_York,"38.37437, -79.95142"
24974,Secondcreek,WV,West Virginia,True,,328.0,17.4,54063,Monroe,"{""54063"": ""100""}",Monroe,54063,False,False,America/New_York,"37.65906, -80.4442"
25024,Bloomingrose,WV,West Virginia,True,,566.0,38.1,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.15593, -81.61944"
25059,Dixie,WV,West Virginia,True,,468.0,16.8,54019,Fayette,"{""54019"": ""56.93"", ""54067"": ""43.07""}","Fayette,Nicholas","54019,54067",False,False,America/New_York,"38.23312, -81.20771"
25086,Glasgow,WV,West Virginia,True,,717.0,503.8,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.20968, -81.41218"
25304,Charleston,WV,West Virginia,True,,8261.0,311.9,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.30559, -81.59315"
25550,Point Pleasant,WV,West Virginia,True,,8261.0,64.8,54053,Mason,"{""54053"": ""100""}",Mason,54053,False,False,America/New_York,"38.8682, -82.07576"
25801,Beckley,WV,West Virginia,True,,32467.0,151.7,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.81451, -81.25467"
25911,Raleigh,WV,West Virginia,True,,88.0,1028.7,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.75739, -81.16812"
26060,Valley Grove,WV,West Virginia,True,,1912.0,31.1,54069,Ohio,"{""54069"": ""100""}",Ohio,54069,False,False,America/New_York,"40.10477, -80.54758"
26164,Ravenswood,WV,West Virginia,True,,7818.0,28.2,54035,Jackson,"{""54035"": ""99.21"", ""54107"": ""0.79""}","Jackson,Wood","54035,54107",False,False,America/New_York,"38.98877, -81.71709"
26203,Erbacon,WV,West Virginia,True,,131.0,2.0,54101,Webster,"{""54101"": ""100""}",Webster,54101,False,False,America/New_York,"38.54088, -80.58269"
26215,Cleveland,WV,West Virginia,True,,25.0,1.0,54101,Webster,"{""54101"": ""100""}",Webster,54101,False,False,America/New_York,"38.7133, -80.38794"
26237,Tallmansville,WV,West Virginia,True,,505.0,5.0,54097,Upshur,"{""54097"": ""100""}",Upshur,54097,False,False,America/New_York,"38.84545, -80.15069"
26435,Simpson,WV,West Virginia,True,,105.0,268.5,54091,Taylor,"{""54091"": ""100""}",Taylor,54091,False,False,America/New_York,"39.26665, -80.08944"
26501,Morgantown,WV,West Virginia,True,,22198.0,142.2,54061,Monongalia,"{""54061"": ""100""}",Monongalia,54061,False,False,America/New_York,"39.63014, -80.04138"
26570,Fairview,WV,West Virginia,True,,3554.0,20.4,54061,Monongalia,"{""54061"": ""55.3"", ""54049"": ""44.7""}","Monongalia,Marion","54061,54049",False,False,America/New_York,"39.64157, -80.22826"
26582,Mannington,WV,West Virginia,True,,4403.0,17.0,54049,Marion,"{""54049"": ""98.95"", ""54033"": ""1.05""}","Marion,Harrison","54049,54033",False,False,America/New_York,"39.52976, -80.38166"
26691,Tioga,WV,West Virginia,True,,474.0,13.0,54067,Nicholas,"{""54067"": ""85.85"", ""54101"": ""14.15""}","Nicholas,Webster","54067,54101",False,False,America/New_York,"38.4045, -80.66673"
26707,Bayard,WV,West Virginia,True,,256.0,3.8,54023,Grant,"{""54023"": ""100""}",Grant,54023,False,False,America/New_York,"39.22442, -79.39584"
26710,Burlington,WV,West Virginia,True,,2258.0,10.6,54057,Mineral,"{""54057"": ""86.92"", ""54027"": ""8.77"", ""54023"": ""4.31""}","Mineral,Hampshire,Grant","54057,54027,54023",False,False,America/New_York,"39.30719, -78.94228"
24733,Lashmeet,WV,West Virginia,True,,583.0,38.8,54055,Mercer,"{""54055"": ""100""}",Mercer,54055,False,False,America/New_York,"37.4481, -81.20698"
24827,Cyclone,WV,West Virginia,True,,1342.0,13.3,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.74225, -81.6667"
24867,New Richmond,WV,West Virginia,True,,426.0,12.5,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.603, -81.44719"
24870,Oceana,WV,West Virginia,True,,2711.0,26.9,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.73531, -81.54176"
24954,Marlinton,WV,West Virginia,True,,3927.0,5.3,54075,Pocahontas,"{""54075"": ""100""}",Pocahontas,54075,False,False,America/New_York,"38.22328, -80.0431"
25049,Comfort,WV,West Virginia,True,,326.0,8.1,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.11633, -81.56971"
25123,Leon,WV,West Virginia,True,,3333.0,10.8,54053,Mason,"{""54053"": ""83.59"", ""54079"": ""16.41""}","Mason,Putnam","54053,54079",False,False,America/New_York,"38.73473, -81.90386"
25156,Pinch,WV,West Virginia,True,,165.0,252.1,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.18734, -81.3484"
25187,Southside,WV,West Virginia,True,,892.0,8.4,54053,Mason,"{""54053"": ""100""}",Mason,54053,False,False,America/New_York,"38.72744, -82.02481"
25260,Mason,WV,West Virginia,True,,1494.0,211.0,54053,Mason,"{""54053"": ""100""}",Mason,54053,False,False,America/New_York,"39.01271, -82.02672"
25285,Wallback,WV,West Virginia,True,,512.0,17.7,54015,Clay,"{""54015"": ""100""}",Clay,54015,False,False,America/New_York,"38.54319, -81.11143"
25444,Slanesville,WV,West Virginia,True,,164.0,3.2,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.42006, -78.51955"
25524,Harts,WV,West Virginia,True,,2803.0,11.2,54043,Lincoln,"{""54043"": ""80.29"", ""54045"": ""19.71""}","Lincoln,Logan","54043,54045",False,False,America/New_York,"38.01441, -82.11243"
25534,Kiahsville,WV,West Virginia,True,,325.0,5.4,54099,Wayne,"{""54099"": ""95.74"", ""54043"": ""4.26""}","Wayne,Lincoln","54099,54043",False,False,America/New_York,"38.08514, -82.27507"
25705,Huntington,WV,West Virginia,True,,21231.0,684.9,54011,Cabell,"{""54011"": ""100""}",Cabell,54011,False,False,America/New_York,"38.40561, -82.36193"
25817,Bolt,WV,West Virginia,True,,708.0,24.3,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.7583, -81.40345"
25978,Nimitz,WV,West Virginia,True,,507.0,16.7,54089,Summers,"{""54089"": ""100""}",Summers,54089,False,False,America/New_York,"37.62197, -80.94575"
26038,Glen Dale,WV,West Virginia,True,,3140.0,183.7,54051,Marshall,"{""54051"": ""100""}",Marshall,54051,False,False,America/New_York,"39.96473, -80.72373"
26104,Parkersburg,WV,West Virginia,True,,15808.0,164.1,54107,Wood,"{""54107"": ""100""}",Wood,54107,False,False,America/New_York,"39.27568, -81.47855"
26148,Macfarlan,WV,West Virginia,True,,401.0,8.7,54085,Ritchie,"{""54085"": ""100""}",Ritchie,54085,False,False,America/New_York,"39.06903, -81.18634"
26205,Craigsville,WV,West Virginia,True,,3572.0,53.3,54067,Nicholas,"{""54067"": ""100""}",Nicholas,54067,False,False,America/New_York,"38.32663, -80.65023"
26218,French Creek,WV,West Virginia,True,,2969.0,17.3,54097,Upshur,"{""54097"": ""100""}",Upshur,54097,False,False,America/New_York,"38.84498, -80.26628"
26374,Independence,WV,West Virginia,True,,1220.0,14.4,54077,Preston,"{""54077"": ""85.45"", ""54061"": ""10.04"", ""54091"": ""4.51""}","Preston,Monongalia,Taylor","54077,54061,54091",False,False,America/New_York,"39.45058, -79.87894"
26385,Lost Creek,WV,West Virginia,True,,4203.0,26.3,54033,Harrison,"{""54033"": ""100""}",Harrison,54033,False,False,America/New_York,"39.15932, -80.35533"
26386,Lumberport,WV,West Virginia,True,,2620.0,38.2,54033,Harrison,"{""54033"": ""100""}",Harrison,54033,False,False,America/New_York,"39.39209, -80.40102"
26619,Exchange,WV,West Virginia,True,,378.0,4.7,54007,Braxton,"{""54007"": ""100""}",Braxton,54007,False,False,America/New_York,"38.77348, -80.73754"
26624,Gassaway,WV,West Virginia,True,,2729.0,14.4,54007,Braxton,"{""54007"": ""100""}",Braxton,54007,False,False,America/New_York,"38.71811, -80.80468"
24714,Beeson,WV,West Virginia,True,,157.0,4.8,54055,Mercer,"{""54055"": ""100""}",Mercer,54055,False,False,America/New_York,"37.47671, -81.18917"
24738,Nemours,WV,West Virginia,True,,264.0,80.5,54055,Mercer,"{""54055"": ""100""}",Mercer,54055,False,False,America/New_York,"37.30217, -81.31247"
24839,Hanover,WV,West Virginia,True,,1559.0,12.9,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.55264, -81.75146"
24843,Hensley,WV,West Virginia,True,,72.0,8.3,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.48363, -81.70915"
24857,Lynco,WV,West Virginia,True,,575.0,26.9,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.67446, -81.66072"
24938,Frankford,WV,West Virginia,True,,1693.0,23.5,54025,Greenbrier,"{""54025"": ""100""}",Greenbrier,54025,False,False,America/New_York,"37.91587, -80.3782"
24977,Smoot,WV,West Virginia,True,,447.0,13.1,54025,Greenbrier,"{""54025"": ""100""}",Greenbrier,54025,False,False,America/New_York,"37.90547, -80.6739"
25060,Dorothy,WV,West Virginia,True,,336.0,5.2,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.9422, -81.42986"
25134,Miami,WV,West Virginia,True,,302.0,15.3,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.16171, -81.48418"
25141,Nebo,WV,West Virginia,True,,130.0,8.8,54015,Clay,"{""54015"": ""100""}",Clay,54015,False,False,America/New_York,"38.63013, -81.03292"
25405,Martinsburg,WV,West Virginia,True,,14213.0,263.6,54003,Berkeley,"{""54003"": ""100""}",Berkeley,54003,False,False,America/New_York,"39.40916, -77.96154"
25438,Ranson,WV,West Virginia,True,,6619.0,288.1,54037,Jefferson,"{""54037"": ""100""}",Jefferson,54037,False,False,America/New_York,"39.31963, -77.86411"
25526,Hurricane,WV,West Virginia,True,,21706.0,91.2,54079,Putnam,"{""54079"": ""99.91"", ""54053"": ""0.09""}","Putnam,Mason","54079,54053",False,False,America/New_York,"38.39829, -81.98474"
25537,Lesage,WV,West Virginia,True,,1215.0,22.1,54011,Cabell,"{""54011"": ""100""}",Cabell,54011,False,False,America/New_York,"38.52982, -82.27183"
25674,Kermit,WV,West Virginia,True,,2643.0,22.7,54059,Mingo,"{""54059"": ""64.74"", ""54099"": ""35.26""}","Mingo,Wayne","54059,54099",False,False,America/New_York,"37.8689, -82.35158"
25913,Ravencliff,WV,West Virginia,True,,282.0,16.4,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.71407, -81.48945"
25915,Rhodell,WV,West Virginia,True,,139.0,5.9,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.59903, -81.2859"
25942,Winona,WV,West Virginia,True,,178.0,5.4,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.02628, -80.98617"
26208,Camden On Gauley,WV,West Virginia,True,,829.0,3.8,54101,Webster,"{""54101"": ""98.25"", ""54067"": ""1.75""}","Webster,Nicholas","54101,54067",False,False,America/New_York,"38.33758, -80.49038"
26230,Pickens,WV,West Virginia,True,,79.0,0.7,54083,Randolph,"{""54083"": ""100""}",Randolph,54083,False,False,America/New_York,"38.65382, -80.19757"
26250,Belington,WV,West Virginia,True,,5527.0,24.3,54001,Barbour,"{""54001"": ""90.27"", ""54083"": ""9.73""}","Barbour,Randolph","54001,54083",False,False,America/New_York,"39.03087, -79.96234"
26254,Bowden,WV,West Virginia,True,,189.0,1.1,54083,Randolph,"{""54083"": ""100""}",Randolph,54083,False,False,America/New_York,"38.89437, -79.64762"
26294,Valley Head,WV,West Virginia,True,,883.0,4.3,54083,Randolph,"{""54083"": ""100""}",Randolph,54083,False,False,America/New_York,"38.53145, -80.03429"
26298,Bergoo,WV,West Virginia,True,,95.0,3.3,54101,Webster,"{""54101"": ""100""}",Webster,54101,False,False,America/New_York,"38.47487, -80.25416"
26610,Birch River,WV,West Virginia,True,,1162.0,8.0,54067,Nicholas,"{""54067"": ""96.42"", ""54101"": ""3.58""}","Nicholas,Webster","54067,54101",False,False,America/New_York,"38.48769, -80.7481"
26711,Capon Bridge,WV,West Virginia,True,,2942.0,19.3,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.2785, -78.47677"
26764,Terra Alta,WV,West Virginia,True,,4204.0,18.2,54077,Preston,"{""54077"": ""100""}",Preston,54077,False,False,America/New_York,"39.45267, -79.55504"
24850,Jolo,WV,West Virginia,True,,501.0,12.7,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.31161, -81.82836"
24854,Kopperston,WV,West Virginia,True,,257.0,16.9,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.74786, -81.56742"
25002,Alloy,WV,West Virginia,True,,0.0,0.0,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.13577, -81.24177"
25112,Institute,WV,West Virginia,True,,75.0,881.0,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.38026, -81.76715"
25181,Seth,WV,West Virginia,True,,920.0,5.6,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.04699, -81.62905"
25241,Evans,WV,West Virginia,True,,1890.0,33.2,54035,Jackson,"{""54035"": ""88.6"", ""54053"": ""11.4""}","Jackson,Mason","54035,54053",False,False,America/New_York,"38.78392, -81.807"
25265,New Haven,WV,West Virginia,True,,1678.0,385.2,54053,Mason,"{""54053"": ""100""}",Mason,54053,False,False,America/New_York,"38.98673, -81.956"
25303,South Charleston,WV,West Virginia,True,,6764.0,741.5,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.35988, -81.6859"
25529,Julian,WV,West Virginia,True,,944.0,17.7,54005,Boone,"{""54005"": ""98.22"", ""54043"": ""1.78""}","Boone,Lincoln","54005,54043",False,False,America/New_York,"38.15176, -81.84675"
25653,Wilkinson,WV,West Virginia,True,,353.0,75.7,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.82969, -81.99838"
25678,Matewan,WV,West Virginia,True,,1517.0,23.1,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.59031, -82.06505"
25826,Corinne,WV,West Virginia,True,,190.0,345.6,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.57678, -81.35807"
25827,Crab Orchard,WV,West Virginia,True,,1955.0,118.4,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.7385, -81.25356"
26141,Creston,WV,West Virginia,True,,402.0,4.6,54013,Calhoun,"{""54013"": ""59.89"", ""54105"": ""40.11""}","Calhoun,Wirt","54013,54105",False,False,America/New_York,"38.92113, -81.25213"
26149,Middlebourne,WV,West Virginia,True,,1977.0,10.2,54095,Tyler,"{""54095"": ""100""}",Tyler,54095,False,False,America/New_York,"39.46525, -80.89183"
26330,Bridgeport,WV,West Virginia,True,,14760.0,78.8,54033,Harrison,"{""54033"": ""86.75"", ""54091"": ""12.26"", ""54001"": ""0.99""}","Harrison,Taylor,Barbour","54033,54091,54001",False,False,America/New_York,"39.28657, -80.22099"
26335,Burnsville,WV,West Virginia,True,,1887.0,15.3,54007,Braxton,"{""54007"": ""83.6"", ""54021"": ""16.4""}","Braxton,Gilmer","54007,54021",False,False,America/New_York,"38.84969, -80.67304"
26342,Coxs Mills,WV,West Virginia,True,,195.0,1.6,54021,Gilmer,"{""54021"": ""100""}",Gilmer,54021,False,False,America/New_York,"39.03006, -80.84975"
26411,New Milton,WV,West Virginia,True,,922.0,4.9,54017,Doddridge,"{""54017"": ""100""}",Doddridge,54017,False,False,America/New_York,"39.1741, -80.70412"
26615,Copen,WV,West Virginia,True,,37.0,1.2,54007,Braxton,"{""54007"": ""100""}",Braxton,54007,False,False,America/New_York,"38.82238, -80.72414"
26705,Aurora,WV,West Virginia,True,,606.0,4.2,54077,Preston,"{""54077"": ""100""}",Preston,54077,False,False,America/New_York,"39.31813, -79.57635"
26714,Delray,WV,West Virginia,True,,422.0,8.5,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.18418, -78.63638"
26757,Romney,WV,West Virginia,True,,6655.0,18.4,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.31566, -78.74649"
26852,Purgitsville,WV,West Virginia,True,,742.0,6.7,54027,Hampshire,"{""54027"": ""72.84"", ""54031"": ""27.16""}","Hampshire,Hardy","54027,54031",False,False,America/New_York,"39.24798, -78.90077"
26866,Upper Tract,WV,West Virginia,True,,697.0,3.4,54071,Pendleton,"{""54071"": ""100""}",Pendleton,54071,False,False,America/New_York,"38.79398, -79.23698"
24831,Elkhorn,WV,West Virginia,True,,142.0,31.2,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.39342, -81.40886"
25102,Handley,WV,West Virginia,True,,189.0,75.7,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.18657, -81.36699"
25119,Kincaid,WV,West Virginia,True,,124.0,4.1,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.04395, -81.27234"
25121,Lake,WV,West Virginia,True,,952.0,22.1,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.91627, -81.89728"
25180,Saxon,WV,West Virginia,True,,93.0,10.6,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.79008, -81.43459"
25186,Smithers,WV,West Virginia,True,,1104.0,47.8,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.18187, -81.27268"
25243,Gandeeville,WV,West Virginia,True,,470.0,3.8,54087,Roane,"{""54087"": ""100""}",Roane,54087,False,False,America/New_York,"38.68673, -81.47946"
25501,Alkol,WV,West Virginia,True,,1198.0,18.5,54043,Lincoln,"{""54043"": ""100""}",Lincoln,54043,False,False,America/New_York,"38.15716, -81.95885"
25515,Gallipolis Ferry,WV,West Virginia,True,,2042.0,17.5,54053,Mason,"{""54053"": ""100""}",Mason,54053,False,False,America/New_York,"38.75267, -82.15357"
25649,Verdunville,WV,West Virginia,True,,946.0,33.1,54045,Logan,"{""54045"": ""100""}",Logan,54045,False,False,America/New_York,"37.86631, -82.08183"
25650,Verner,WV,West Virginia,True,,215.0,3.4,54059,Mingo,"{""54059"": ""81.9"", ""54045"": ""18.1""}","Mingo,Logan","54059,54045",False,False,America/New_York,"37.67672, -81.81506"
25661,Williamson,WV,West Virginia,True,,5852.0,38.8,54059,Mingo,"{""54059"": ""100""}",Mingo,54059,False,False,America/New_York,"37.73619, -82.27393"
25831,Danese,WV,West Virginia,True,,1856.0,12.0,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"37.95668, -80.93788"
25849,Glen White,WV,West Virginia,True,,360.0,274.5,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.72996, -81.27973"
25916,Sabine,WV,West Virginia,True,,255.0,50.7,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.67559, -81.49803"
25981,Quinwood,WV,West Virginia,True,,526.0,3.4,54025,Greenbrier,"{""54025"": ""78.13"", ""54067"": ""21.87""}","Greenbrier,Nicholas","54025,54067",False,False,America/New_York,"38.08469, -80.70849"
26059,Triadelphia,WV,West Virginia,True,,2625.0,41.2,54069,Ohio,"{""54069"": ""100""}",Ohio,54069,False,False,America/New_York,"40.07129, -80.59115"
26137,Big Springs,WV,West Virginia,True,,689.0,5.1,54013,Calhoun,"{""54013"": ""66.67"", ""54021"": ""27.05"", ""54085"": ""6.28""}","Calhoun,Gilmer,Ritchie","54013,54021,54085",False,False,America/New_York,"39.00517, -81.04462"
26283,Montrose,WV,West Virginia,True,,1719.0,11.1,54083,Randolph,"{""54083"": ""75.26"", ""54001"": ""12.75"", ""54093"": ""12""}","Randolph,Barbour,Tucker","54083,54001,54093",False,False,America/New_York,"39.06386, -79.81142"
26320,Alma,WV,West Virginia,True,,532.0,3.7,54095,Tyler,"{""54095"": ""100""}",Tyler,54095,False,False,America/New_York,"39.42285, -80.8226"
26354,Grafton,WV,West Virginia,True,,10477.0,40.0,54091,Taylor,"{""54091"": ""99.72"", ""54049"": ""0.28""}","Taylor,Marion","54091,54049",False,False,America/New_York,"39.34663, -80.03047"
26419,Pine Grove,WV,West Virginia,True,,1055.0,10.9,54103,Wetzel,"{""54103"": ""100""}",Wetzel,54103,False,False,America/New_York,"39.55351, -80.66513"
26656,Belva,WV,West Virginia,True,,250.0,10.8,54067,Nicholas,"{""54067"": ""89.53"", ""54019"": ""10.47""}","Nicholas,Fayette","54067,54019",False,False,America/New_York,"38.26456, -81.16352"
26704,Augusta,WV,West Virginia,True,,5820.0,23.4,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.29248, -78.5905"
26815,Sugar Grove,WV,West Virginia,True,,802.0,3.7,54071,Pendleton,"{""54071"": ""100""}",Pendleton,54071,False,False,America/New_York,"38.48905, -79.35935"
24813,Bartley,WV,West Virginia,True,,155.0,4.7,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.35742, -81.71665"
24817,Bradshaw,WV,West Virginia,True,,876.0,29.8,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.35108, -81.80659"
24834,Fanrock,WV,West Virginia,True,,459.0,14.4,54109,Wyoming,"{""54109"": ""100""}",Wyoming,54109,False,False,America/New_York,"37.55325, -81.63047"
25009,Ashford,WV,West Virginia,True,,1157.0,15.5,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.19199, -81.71202"
25030,Bomont,WV,West Virginia,True,,401.0,10.0,54015,Clay,"{""54015"": ""100""}",Clay,54015,False,False,America/New_York,"38.45047, -81.22557"
25061,Drybranch,WV,West Virginia,True,,842.0,32.3,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.16753, -81.43745"
25103,Hansford,WV,West Virginia,True,,304.0,27.8,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.18321, -81.3831"
25211,Widen,WV,West Virginia,True,,100.0,4.8,54015,Clay,"{""54015"": ""100""}",Clay,54015,False,False,America/New_York,"38.46255, -80.88294"
25313,Charleston,WV,West Virginia,True,,11650.0,216.2,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.41679, -81.75645"
25540,Midkiff,WV,West Virginia,True,,245.0,7.5,54043,Lincoln,"{""54043"": ""100""}",Lincoln,54043,False,False,America/New_York,"38.15911, -82.13972"
25836,Eccles,WV,West Virginia,True,,394.0,78.6,54081,Raleigh,"{""54081"": ""100""}",Raleigh,54081,False,False,America/New_York,"37.77744, -81.27297"
25971,Lerona,WV,West Virginia,True,,910.0,17.4,54055,Mercer,"{""54055"": ""100""}",Mercer,54055,False,False,America/New_York,"37.47901, -80.9765"
26151,Mount Zion,WV,West Virginia,True,,644.0,10.1,54013,Calhoun,"{""54013"": ""100""}",Calhoun,54013,False,False,America/New_York,"38.88326, -81.17296"
26282,Monterville,WV,West Virginia,True,,76.0,0.5,54083,Randolph,"{""54083"": ""100""}",Randolph,54083,False,False,America/New_York,"38.52177, -80.16247"
26378,Jane Lew,WV,West Virginia,True,,4199.0,26.1,54041,Lewis,"{""54041"": ""75"", ""54033"": ""25""}","Lewis,Harrison","54041,54033",False,False,America/New_York,"39.12155, -80.43717"
26448,Wallace,WV,West Virginia,True,,1695.0,17.4,54033,Harrison,"{""54033"": ""91.91"", ""54049"": ""6.33"", ""54017"": ""1.76""}","Harrison,Marion,Doddridge","54033,54049,54017",False,False,America/New_York,"39.4068, -80.49337"
26631,Napier,WV,West Virginia,True,,302.0,4.6,54007,Braxton,"{""54007"": ""100""}",Braxton,54007,False,False,America/New_York,"38.79593, -80.54734"
26676,Leivasy,WV,West Virginia,True,,400.0,5.8,54067,Nicholas,"{""54067"": ""100""}",Nicholas,54067,False,False,America/New_York,"38.16191, -80.65974"
26814,Riverton,WV,West Virginia,True,,453.0,2.8,54071,Pendleton,"{""54071"": ""100""}",Pendleton,54071,False,False,America/New_York,"38.76757, -79.47144"
26817,Bloomery,WV,West Virginia,True,,259.0,5.0,54027,Hampshire,"{""54027"": ""100""}",Hampshire,54027,False,False,America/New_York,"39.36039, -78.39166"
26818,Fisher,WV,West Virginia,True,,1029.0,20.5,54031,Hardy,"{""54031"": ""100""}",Hardy,54031,False,False,America/New_York,"39.07495, -79.03425"
24736,Matoaka,WV,West Virginia,True,,584.0,7.9,54055,Mercer,"{""54055"": ""83.48"", ""54109"": ""16.52""}","Mercer,Wyoming","54055,54109",False,False,America/New_York,"37.44465, -81.28034"
24811,Avondale,WV,West Virginia,True,,678.0,16.8,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.40164, -81.77855"
24861,Maybeury,WV,West Virginia,True,,114.0,11.0,54047,McDowell,"{""54047"": ""100""}",McDowell,54047,False,False,America/New_York,"37.36111, -81.36569"
24915,Arbovale,WV,West Virginia,True,,511.0,3.9,54075,Pocahontas,"{""54075"": ""100""}",Pocahontas,54075,False,False,America/New_York,"38.46521, -79.77636"
25005,Amma,WV,West Virginia,True,,150.0,7.8,54087,Roane,"{""54087"": ""100""}",Roane,54087,False,False,America/New_York,"38.58088, -81.26921"
25031,Boomer,WV,West Virginia,True,,755.0,63.6,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.15192, -81.26561"
25040,Charlton Heights,WV,West Virginia,True,,591.0,433.0,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.12706, -81.23862"
25142,Nellis,WV,West Virginia,True,,486.0,44.1,54005,Boone,"{""54005"": ""100""}",Boone,54005,False,False,America/New_York,"38.1531, -81.73204"
25185,Mount Olive,WV,West Virginia,True,,851.0,4756.4,54019,Fayette,"{""54019"": ""100""}",Fayette,54019,False,False,America/New_York,"38.23518, -81.23804"
25244,Gay,WV,West Virginia,True,,583.0,7.6,54035,Jackson,"{""54035"": ""87.98"", ""54087"": ""12.02""}","Jackson,Roane","54035,54087",False,False,America/New_York,"38.77216, -81.54808"
25252,Le Roy,WV,West Virginia,True,,1232.0,8.1,54035,Jackson,"{""54035"": ""58.26"", ""54105"": ""22.13"", ""54087"": ""19.61""}","Jackson,Wirt,Roane","54035,54105,54087",False,False,America/New_York,"38.88882, -81.53252"
25306,Charleston,WV,West Virginia,True,,7106.0,73.7,54039,Kanawha,"{""54039"": ""100""}",Kanawha,54039,False,False,America/New_York,"38.3111, -81.49031"
25432,Millville,WV,West Virginia,True,,105.0,49.6,54037,Jefferson,"{""54037"": ""100""}",Jefferson,54037,False,False,America/New_York,"39.30579, -77.78432"
