zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
37387,Tracy City,TN,Tennessee,True,,2883.0,30.5,47061,Grundy,"{""47061"": ""100""}",Grundy,47061,False,False,America/Chicago,"35.27334, -85.74694"
37686,Piney Flats,TN,Tennessee,True,,8129.0,106.3,47163,Sullivan,"{""47163"": ""99.26"", ""47179"": ""0.74""}","Sullivan,Washington","47163,47179",False,False,America/New_York,"36.44203, -82.34493"
37719,Coalfield,TN,Tennessee,True,,175.0,101.6,47129,Morgan,"{""47129"": ""100""}",Morgan,47129,False,False,America/New_York,"36.02246, -84.42936"
37754,Heiskell,TN,Tennessee,True,,5331.0,54.4,47001,Anderson,"{""47001"": ""59.78"", ""47093"": ""35.02"", ""47173"": ""5.2""}","Anderson,Knox,Union","47001,47093,47173",False,False,America/New_York,"36.13112, -84.03295"
37772,Lenoir City,TN,Tennessee,True,,12888.0,127.3,47105,Loudon,"{""47105"": ""98.32"", ""47093"": ""1.68""}","Loudon,Knox","47105,47093",False,False,America/New_York,"35.78825, -84.21878"
37849,Powell,TN,Tennessee,True,,26485.0,259.5,47093,Knox,"{""47093"": ""84.04"", ""47001"": ""15.96""}","Knox,Anderson","47093,47001",False,False,America/New_York,"36.0585, -84.04314"
37882,Townsend,TN,Tennessee,True,,2679.0,6.5,47009,Blount,"{""47009"": ""100""}",Blount,47009,False,False,America/New_York,"35.60488, -83.80989"
38007,Bogota,TN,Tennessee,True,,63.0,12.2,47045,Dyer,"{""47045"": ""100""}",Dyer,47045,False,False,America/Chicago,"36.15948, -89.4271"
38034,Friendship,TN,Tennessee,True,,2659.0,10.2,47033,Crockett,"{""47033"": ""76.05"", ""47045"": ""23.95""}","Crockett,Dyer","47033,47045",False,False,America/Chicago,"35.90976, -89.23443"
38039,Grand Junction,TN,Tennessee,True,,1723.0,10.2,47069,Hardeman,"{""47069"": ""83.92"", ""47047"": ""16.08""}","Hardeman,Fayette","47069,47047",False,False,America/Chicago,"35.05811, -89.18215"
38044,Hornsby,TN,Tennessee,True,,705.0,6.5,47069,Hardeman,"{""47069"": ""81.04"", ""47109"": ""14.57"", ""47023"": ""4.39""}","Hardeman,McNairy,Chester","47069,47109,47023",False,False,America/Chicago,"35.20535, -88.80319"
38052,Middleton,TN,Tennessee,True,,4228.0,13.0,47069,Hardeman,"{""47069"": ""100""}",Hardeman,47069,False,False,America/Chicago,"35.08626, -88.91097"
38543,Alpine,TN,Tennessee,True,,581.0,4.7,47133,Overton,"{""47133"": ""83.04"", ""47137"": ""16.96""}","Overton,Pickett","47133,47137",False,False,America/Chicago,"36.37242, -85.16624"
38544,Baxter,TN,Tennessee,True,,7211.0,33.6,47141,Putnam,"{""47141"": ""96.04"", ""47041"": ""3.96""}","Putnam,DeKalb","47141,47041",False,False,America/Chicago,"36.11987, -85.66489"
38549,Byrdstown,TN,Tennessee,True,,3559.0,18.7,47137,Pickett,"{""47137"": ""98.8"", ""47049"": ""1.2""}","Pickett,Fentress","47137,47049",False,False,America/Chicago,"36.56081, -85.1516"
38562,Gainesboro,TN,Tennessee,True,,6504.0,18.3,47087,Jackson,"{""47087"": ""100""}",Jackson,47087,False,False,America/Chicago,"36.35439, -85.65774"
38579,Quebeck,TN,Tennessee,True,,1067.0,25.1,47185,White,"{""47185"": ""100""}",White,47185,False,False,America/Chicago,"35.83032, -85.55188"
37061,Erin,TN,Tennessee,True,,4942.0,19.8,47083,Houston,"{""47083"": ""100""}",Houston,47083,False,False,America/Chicago,"36.28313, -87.65522"
37180,Unionville,TN,Tennessee,True,,4362.0,53.2,47003,Bedford,"{""47003"": ""100""}",Bedford,47003,False,False,America/Chicago,"35.61158, -86.58122"
37209,Nashville,TN,Tennessee,True,,38664.0,410.7,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.15547, -86.92156"
37213,Nashville,TN,Tennessee,True,,95.0,50.7,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.16628, -86.76694"
37217,Nashville,TN,Tennessee,True,,30146.0,806.7,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.10517, -86.65907"
37345,Huntland,TN,Tennessee,True,,2587.0,17.4,47051,Franklin,"{""47051"": ""100""}",Franklin,47051,False,False,America/Chicago,"35.03681, -86.24032"
37363,Ooltewah,TN,Tennessee,True,,39941.0,209.8,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.11406, -85.06431"
37388,Tullahoma,TN,Tennessee,True,,25367.0,105.8,47031,Coffee,"{""47031"": ""76.1"", ""47051"": ""17.71"", ""47127"": ""5.69"", ""47003"": ""0.5""}","Coffee,Franklin,Moore,Bedford","47031,47051,47127,47003",False,False,America/Chicago,"35.34685, -86.21998"
37618,Bluff City,TN,Tennessee,True,,13936.0,78.0,47163,Sullivan,"{""47163"": ""100""}",Sullivan,47163,False,False,America/New_York,"36.46567, -82.20725"
37682,Milligan College,TN,Tennessee,True,,713.0,1526.4,47019,Carter,"{""47019"": ""100""}",Carter,47019,False,False,America/New_York,"36.30106, -82.29077"
37694,Watauga,TN,Tennessee,True,,2042.0,60.6,47019,Carter,"{""47019"": ""85.63"", ""47163"": ""9.57"", ""47179"": ""4.81""}","Carter,Sullivan,Washington","47019,47163,47179",False,False,America/New_York,"36.38621, -82.27585"
37701,Alcoa,TN,Tennessee,True,,7745.0,282.3,47009,Blount,"{""47009"": ""100""}",Blount,47009,False,False,America/New_York,"35.79414, -83.9846"
37713,Bybee,TN,Tennessee,True,,1483.0,17.6,47029,Cocke,"{""47029"": ""100""}",Cocke,47029,False,False,America/New_York,"36.09017, -83.13206"
37922,Knoxville,TN,Tennessee,True,,36542.0,517.9,47093,Knox,"{""47093"": ""100""}",Knox,47093,False,False,America/New_York,"35.86154, -84.10034"
38006,Bells,TN,Tennessee,True,,5411.0,20.7,47033,Crockett,"{""47033"": ""79.53"", ""47075"": ""16.52"", ""47113"": ""3.96""}","Crockett,Haywood,Madison","47033,47075,47113",False,False,America/Chicago,"35.6949, -89.09725"
38108,Memphis,TN,Tennessee,True,,17626.0,971.4,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.17607, -89.96971"
38220,Atwood,TN,Tennessee,True,,1656.0,16.4,47017,Carroll,"{""47017"": ""92.05"", ""47053"": ""7.95""}","Carroll,Gibson","47017,47053",False,False,America/Chicago,"35.98795, -88.67061"
38235,McLemoresville,TN,Tennessee,True,,408.0,20.7,47017,Carroll,"{""47017"": ""100""}",Carroll,47017,False,False,America/Chicago,"35.98929, -88.56403"
38257,South Fulton,TN,Tennessee,True,,4506.0,31.8,47131,Obion,"{""47131"": ""96.88"", ""47183"": ""3.12""}","Obion,Weakley","47131,47183",False,False,America/Chicago,"36.46034, -88.8741"
38261,Union City,TN,Tennessee,True,,15475.0,32.1,47131,Obion,"{""47131"": ""100""}",Obion,47131,False,False,America/Chicago,"36.43234, -89.11643"
38359,Milledgeville,TN,Tennessee,True,,284.0,18.8,47109,McNairy,"{""47109"": ""51.8"", ""47071"": ""42.45"", ""47023"": ""5.76""}","McNairy,Hardin,Chester","47109,47071,47023",False,False,America/Chicago,"35.36983, -88.35135"
38375,Selmer,TN,Tennessee,True,,8653.0,29.2,47109,McNairy,"{""47109"": ""100""}",McNairy,47109,False,False,America/Chicago,"35.15768, -88.5893"
38379,Stantonville,TN,Tennessee,True,,1359.0,17.9,47109,McNairy,"{""47109"": ""100""}",McNairy,47109,False,False,America/Chicago,"35.16424, -88.43375"
38425,Clifton,TN,Tennessee,True,,3790.0,13.8,47181,Wayne,"{""47181"": ""91.17"", ""47071"": ""5.37"", ""47135"": ""3.46""}","Wayne,Hardin,Perry","47181,47071,47135",False,False,America/Chicago,"35.40586, -87.94814"
37048,Cottontown,TN,Tennessee,True,,6702.0,58.8,47165,Sumner,"{""47165"": ""89.8"", ""47147"": ""10.2""}","Sumner,Robertson","47165,47147",False,False,America/Chicago,"36.49131, -86.5959"
37097,Lobelville,TN,Tennessee,True,,2241.0,8.0,47135,Perry,"{""47135"": ""100""}",Perry,47135,False,False,America/Chicago,"35.76961, -87.82657"
37208,Nashville,TN,Tennessee,True,,18011.0,1506.5,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.17769, -86.80786"
37301,Altamont,TN,Tennessee,True,,1156.0,8.3,47061,Grundy,"{""47061"": ""100""}",Grundy,47061,False,False,America/Chicago,"35.41971, -85.79526"
37305,Beersheba Springs,TN,Tennessee,True,,972.0,18.9,47061,Grundy,"{""47061"": ""100""}",Grundy,47061,False,False,America/Chicago,"35.46518, -85.69423"
37315,Collegedale,TN,Tennessee,True,,1596.0,5358.2,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.04812, -85.0517"
37396,Whiteside,TN,Tennessee,True,,244.0,24.1,47115,Marion,"{""47115"": ""100""}",Marion,47115,False,False,America/New_York,"35.00591, -85.49979"
37402,Chattanooga,TN,Tennessee,True,,4247.0,1082.6,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.04357, -85.3184"
37419,Chattanooga,TN,Tennessee,True,,6772.0,58.5,47065,Hamilton,"{""47065"": ""92.62"", ""47115"": ""7.38""}","Hamilton,Marion","47065,47115",False,False,America/New_York,"35.03832, -85.40818"
37614,Johnson City,TN,Tennessee,True,,1922.0,2350.1,47179,Washington,"{""47179"": ""100""}",Washington,47179,False,False,America/New_York,"36.30143, -82.37123"
37708,Bean Station,TN,Tennessee,True,,5785.0,52.8,47057,Grainger,"{""47057"": ""100""}",Grainger,47057,False,False,America/New_York,"36.32525, -83.33404"
37753,Hartford,TN,Tennessee,True,,1048.0,13.5,47029,Cocke,"{""47029"": ""100""}",Cocke,47029,False,False,America/New_York,"35.82308, -83.10035"
37829,Oakdale,TN,Tennessee,True,,1631.0,11.3,47129,Morgan,"{""47129"": ""100""}",Morgan,47129,False,False,America/New_York,"36.00388, -84.63241"
37847,Pioneer,TN,Tennessee,True,,2959.0,8.6,47151,Scott,"{""47151"": ""52.84"", ""47013"": ""47.16""}","Scott,Campbell","47151,47013",False,False,America/New_York,"36.4342, -84.27891"
37871,Strawberry Plains,TN,Tennessee,True,,8650.0,84.1,47089,Jefferson,"{""47089"": ""39.46"", ""47093"": ""38.65"", ""47155"": ""21.9""}","Jefferson,Knox,Sevier","47089,47093,47155",False,False,America/New_York,"36.04932, -83.67885"
37931,Knoxville,TN,Tennessee,True,,28584.0,385.0,47093,Knox,"{""47093"": ""96.4"", ""47001"": ""3.6""}","Knox,Anderson","47093,47001",False,False,America/New_York,"35.976, -84.12517"
38106,Memphis,TN,Tennessee,True,,23791.0,354.3,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.10146, -90.09693"
38222,Buchanan,TN,Tennessee,True,,2589.0,14.2,47079,Henry,"{""47079"": ""100""}",Henry,47079,False,False,America/Chicago,"36.44511, -88.16463"
38348,Lavinia,TN,Tennessee,True,,996.0,7.6,47017,Carroll,"{""47017"": ""100""}",Carroll,47017,False,False,America/Chicago,"35.8685, -88.65383"
38374,Scotts Hill,TN,Tennessee,True,,2140.0,18.7,47077,Henderson,"{""47077"": ""56.77"", ""47039"": ""43.23""}","Henderson,Decatur","47077,47039",False,False,America/Chicago,"35.51577, -88.23483"
38551,Celina,TN,Tennessee,True,,3993.0,16.6,47027,Clay,"{""47027"": ""99.34"", ""47087"": ""0.66""}","Clay,Jackson","47027,47087",False,False,America/Chicago,"36.55797, -85.48547"
38570,Livingston,TN,Tennessee,True,,9325.0,33.7,47133,Overton,"{""47133"": ""100""}",Overton,47133,False,False,America/Chicago,"36.37413, -85.32084"
37033,Centerville,TN,Tennessee,True,,7406.0,11.3,47081,Hickman,"{""47081"": ""100""}",Hickman,47081,False,False,America/Chicago,"35.7343, -87.55114"
37087,Lebanon,TN,Tennessee,True,,48562.0,112.9,47189,Wilson,"{""47189"": ""97.04"", ""47159"": ""2.37"", ""47169"": ""0.59""}","Wilson,Smith,Trousdale","47189,47159,47169",False,False,America/Chicago,"36.27275, -86.27211"
37101,McEwen,TN,Tennessee,True,,7128.0,13.8,47085,Humphreys,"{""47085"": ""96.37"", ""47083"": ""2.48"", ""47081"": ""1.15""}","Humphreys,Houston,Hickman","47085,47083,47081",False,False,America/Chicago,"36.06548, -87.635"
37118,Milton,TN,Tennessee,True,,1234.0,14.0,47149,Rutherford,"{""47149"": ""74.45"", ""47189"": ""22.78"", ""47015"": ""2.77""}","Rutherford,Wilson,Cannon","47149,47189,47015",False,False,America/Chicago,"35.93024, -86.19021"
37141,Orlinda,TN,Tennessee,True,,1204.0,21.9,47147,Robertson,"{""47147"": ""100""}",Robertson,47147,False,False,America/Chicago,"36.61501, -86.70198"
37184,Watertown,TN,Tennessee,True,,6195.0,20.4,47189,Wilson,"{""47189"": ""95"", ""47159"": ""5""}","Wilson,Smith","47189,47159",False,False,America/Chicago,"36.08245, -86.14409"
37228,Nashville,TN,Tennessee,True,,1615.0,422.2,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.19498, -86.80403"
37302,Apison,TN,Tennessee,True,,4669.0,110.0,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.01323, -85.01622"
37311,Cleveland,TN,Tennessee,True,,28187.0,201.8,47011,Bradley,"{""47011"": ""99.57"", ""47065"": ""0.43""}","Bradley,Hamilton","47011,47065",False,False,America/New_York,"35.11286, -84.92865"
37354,Madisonville,TN,Tennessee,True,,17573.0,58.8,47123,Monroe,"{""47123"": ""99.25"", ""47107"": ""0.75""}","Monroe,McMinn","47123,47107",False,False,America/New_York,"35.50011, -84.34843"
37369,Reliance,TN,Tennessee,True,,642.0,2.2,47139,Polk,"{""47139"": ""92.05"", ""47123"": ""7.95""}","Polk,Monroe","47139,47123",False,False,America/New_York,"35.19207, -84.47983"
37415,Chattanooga,TN,Tennessee,True,,24028.0,510.3,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.12733, -85.28017"
37640,Butler,TN,Tennessee,True,,3590.0,13.1,47091,Johnson,"{""47091"": ""67.99"", ""47019"": ""32.01""}","Johnson,Carter","47091,47019",False,False,America/New_York,"36.32921, -81.97852"
37642,Church Hill,TN,Tennessee,True,,14961.0,99.0,47073,Hawkins,"{""47073"": ""100""}",Hawkins,47073,False,False,America/New_York,"36.52903, -82.72991"
37687,Roan Mountain,TN,Tennessee,True,,4434.0,20.3,47019,Carter,"{""47019"": ""100""}",Carter,47019,False,False,America/New_York,"36.18003, -82.09912"
37813,Morristown,TN,Tennessee,True,,17409.0,115.4,47063,Hamblen,"{""47063"": ""98.29"", ""47089"": ""1.71""}","Hamblen,Jefferson","47063,47089",False,False,America/New_York,"36.176, -83.26506"
37876,Sevierville,TN,Tennessee,True,,32761.0,67.3,47155,Sevier,"{""47155"": ""98"", ""47089"": ""2""}","Sevier,Jefferson","47155,47089",False,False,America/New_York,"35.86584, -83.47938"
38021,Crockett Mills,TN,Tennessee,True,,15.0,11.0,47033,Crockett,"{""47033"": ""100""}",Crockett,47033,False,False,America/Chicago,"35.87583, -89.16472"
38028,Eads,TN,Tennessee,True,,6655.0,44.4,47047,Fayette,"{""47047"": ""54.7"", ""47157"": ""45.3""}","Fayette,Shelby","47047,47157",False,False,America/Chicago,"35.18309, -89.63487"
38046,La Grange,TN,Tennessee,True,,45.0,4.3,47047,Fayette,"{""47047"": ""100""}",Fayette,47047,False,False,America/Chicago,"35.06985, -89.24792"
38103,Memphis,TN,Tennessee,True,,14684.0,2147.1,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.15313, -90.05543"
38381,Toone,TN,Tennessee,True,,1690.0,11.8,47069,Hardeman,"{""47069"": ""100""}",Hardeman,47069,False,False,America/Chicago,"35.35712, -88.96621"
38391,Denmark,TN,Tennessee,True,,1036.0,6.5,47113,Madison,"{""47113"": ""100""}",Madison,47113,False,False,America/Chicago,"35.55104, -88.99403"
38481,Saint Joseph,TN,Tennessee,True,,1047.0,34.5,47099,Lawrence,"{""47099"": ""100""}",Lawrence,47099,False,False,America/Chicago,"35.03138, -87.49239"
38560,Elmwood,TN,Tennessee,True,,1405.0,16.0,47159,Smith,"{""47159"": ""100""}",Smith,47159,False,False,America/Chicago,"36.23317, -85.87015"
38571,Crossville,TN,Tennessee,True,,14384.0,24.6,47035,Cumberland,"{""47035"": ""100""}",Cumberland,47035,False,False,America/Chicago,"36.05276, -85.0138"
37062,Fairview,TN,Tennessee,True,,12185.0,68.9,47187,Williamson,"{""47187"": ""98.82"", ""47043"": ""1.18""}","Williamson,Dickson","47187,47043",False,False,America/Chicago,"35.98321, -87.13346"
37127,Murfreesboro,TN,Tennessee,True,,18300.0,146.1,47149,Rutherford,"{""47149"": ""100""}",Rutherford,47149,False,False,America/Chicago,"35.78119, -86.32774"
37148,Portland,TN,Tennessee,True,,24547.0,69.3,47165,Sumner,"{""47165"": ""96.49"", ""47147"": ""3.51""}","Sumner,Robertson","47165,47147",False,False,America/Chicago,"36.57393, -86.50187"
37204,Nashville,TN,Tennessee,True,,15452.0,806.3,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.10674, -86.77425"
37318,Cowan,TN,Tennessee,True,,1536.0,49.4,47051,Franklin,"{""47051"": ""100""}",Franklin,47051,False,False,America/Chicago,"35.17787, -85.9926"
37337,Grandview,TN,Tennessee,True,,1443.0,8.9,47143,Rhea,"{""47143"": ""59.52"", ""47035"": ""39.39"", ""47007"": ""1.09""}","Rhea,Cumberland,Bledsoe","47143,47035,47007",False,False,America/Chicago,"35.78338, -84.87054"
37348,Kelso,TN,Tennessee,True,,951.0,10.2,47103,Lincoln,"{""47103"": ""100""}",Lincoln,47103,False,False,America/Chicago,"35.12594, -86.4373"
37356,Monteagle,TN,Tennessee,True,,2507.0,40.0,47061,Grundy,"{""47061"": ""63.23"", ""47115"": ""36.77""}","Grundy,Marion","47061,47115",False,False,America/Chicago,"35.22901, -85.82423"
37601,Johnson City,TN,Tennessee,True,,36333.0,303.8,47179,Washington,"{""47179"": ""70.19"", ""47019"": ""29.01"", ""47171"": ""0.8""}","Washington,Carter,Unicoi","47179,47019,47171",False,False,America/New_York,"36.33029, -82.32145"
37615,Johnson City,TN,Tennessee,True,,21722.0,230.6,47179,Washington,"{""47179"": ""100""}",Washington,47179,False,False,America/New_York,"36.39958, -82.45219"
37683,Mountain City,TN,Tennessee,True,,13301.0,37.8,47091,Johnson,"{""47091"": ""100""}",Johnson,47091,False,False,America/New_York,"36.45475, -81.82203"
37769,Rocky Top,TN,Tennessee,True,,5973.0,80.0,47001,Anderson,"{""47001"": ""91.44"", ""47013"": ""8.56""}","Anderson,Campbell","47001,47013",False,False,America/New_York,"36.21841, -84.15332"
37807,Maynardville,TN,Tennessee,True,,11098.0,54.0,47173,Union,"{""47173"": ""98.17"", ""47093"": ""1.83""}","Union,Knox","47173,47093",False,False,America/New_York,"36.26003, -83.82806"
37819,Newcomb,TN,Tennessee,True,,727.0,12.8,47013,Campbell,"{""47013"": ""100""}",Campbell,47013,False,False,America/New_York,"36.55423, -84.21192"
37853,Rockford,TN,Tennessee,True,,3669.0,91.1,47009,Blount,"{""47009"": ""96.33"", ""47093"": ""3.67""}","Blount,Knox","47009,47093",False,False,America/New_York,"35.83629, -83.91275"
37866,Sharps Chapel,TN,Tennessee,True,,1584.0,11.6,47173,Union,"{""47173"": ""100""}",Union,47173,False,False,America/New_York,"36.34644, -83.85615"
37873,Surgoinsville,TN,Tennessee,True,,4934.0,30.9,47073,Hawkins,"{""47073"": ""100""}",Hawkins,47073,False,False,America/New_York,"36.52582, -82.84799"
37878,Tallassee,TN,Tennessee,True,,294.0,3.0,47009,Blount,"{""47009"": ""100""}",Blount,47009,False,False,America/New_York,"35.62122, -83.90319"
37887,Wartburg,TN,Tennessee,True,,7739.0,32.5,47129,Morgan,"{""47129"": ""100""}",Morgan,47129,False,False,America/New_York,"36.09667, -84.58472"
37891,Whitesburg,TN,Tennessee,True,,3501.0,42.0,47063,Hamblen,"{""47063"": ""76.86"", ""47073"": ""23.14""}","Hamblen,Hawkins","47063,47073",False,False,America/New_York,"36.29001, -83.13771"
37917,Knoxville,TN,Tennessee,True,,24933.0,978.1,47093,Knox,"{""47093"": ""100""}",Knox,47093,False,False,America/New_York,"36.00119, -83.91371"
38037,Gates,TN,Tennessee,True,,1379.0,10.7,47097,Lauderdale,"{""47097"": ""73.15"", ""47075"": ""26.85""}","Lauderdale,Haywood","47097,47075",False,False,America/Chicago,"35.79604, -89.39374"
38135,Memphis,TN,Tennessee,True,,29373.0,886.7,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.2382, -89.84934"
38226,Dukedom,TN,Tennessee,True,,256.0,4.2,47183,Weakley,"{""47183"": ""100""}",Weakley,47183,False,False,America/Chicago,"36.48134, -88.6824"
38363,Parsons,TN,Tennessee,True,,5291.0,22.3,47039,Decatur,"{""47039"": ""99.03"", ""47077"": ""0.97""}","Decatur,Henderson","47039,47077",False,False,America/Chicago,"35.6853, -88.11312"
38487,Williamsport,TN,Tennessee,True,,1044.0,8.3,47119,Maury,"{""47119"": ""80.04"", ""47081"": ""19.96""}","Maury,Hickman","47119,47081",False,False,America/Chicago,"35.72194, -87.23475"
38556,Jamestown,TN,Tennessee,True,,11905.0,14.4,47049,Fentress,"{""47049"": ""99.73"", ""47137"": ""0.27""}","Fentress,Pickett","47049,47137",False,False,America/Chicago,"36.40939, -84.92373"
37019,Belfast,TN,Tennessee,True,,628.0,14.5,47117,Marshall,"{""47117"": ""100""}",Marshall,47117,False,False,America/Chicago,"35.39228, -86.70979"
37206,Nashville,TN,Tennessee,True,,26382.0,1318.7,47037,Davidson,"{""47037"": ""100""}",Davidson,47037,False,False,America/Chicago,"36.18096, -86.73105"
37324,Decherd,TN,Tennessee,True,,5618.0,30.1,47051,Franklin,"{""47051"": ""97.82"", ""47061"": ""2.18""}","Franklin,Grundy","47051,47061",False,False,America/Chicago,"35.25512, -85.99133"
37329,Englewood,TN,Tennessee,True,,5651.0,37.7,47107,McMinn,"{""47107"": ""93.63"", ""47123"": ""6.37""}","McMinn,Monroe","47107,47123",False,False,America/New_York,"35.39437, -84.46102"
37409,Chattanooga,TN,Tennessee,True,,2722.0,239.3,47065,Hamilton,"{""47065"": ""100""}",Hamilton,47065,False,False,America/New_York,"35.00197, -85.34466"
37665,Kingsport,TN,Tennessee,True,,5604.0,697.4,47163,Sullivan,"{""47163"": ""100""}",Sullivan,47163,False,False,America/New_York,"36.57882, -82.5705"
37692,Unicoi,TN,Tennessee,True,,4912.0,36.1,47171,Unicoi,"{""47171"": ""100""}",Unicoi,47171,False,False,America/New_York,"36.18977, -82.30084"
37710,Briceville,TN,Tennessee,True,,989.0,4.7,47001,Anderson,"{""47001"": ""100""}",Anderson,47001,False,False,America/New_York,"36.15863, -84.31611"
37726,Deer Lodge,TN,Tennessee,True,,1895.0,7.5,47129,Morgan,"{""47129"": ""91.21"", ""47049"": ""8.79""}","Morgan,Fentress","47129,47049",False,False,America/New_York,"36.20754, -84.8344"
37920,Knoxville,TN,Tennessee,True,,40358.0,214.9,47093,Knox,"{""47093"": ""99.46"", ""47009"": ""0.54""}","Knox,Blount","47093,47009",False,False,America/New_York,"35.91071, -83.8593"
37921,Knoxville,TN,Tennessee,True,,27259.0,687.3,47093,Knox,"{""47093"": ""100""}",Knox,47093,False,False,America/New_York,"35.97926, -84.00285"
38017,Collierville,TN,Tennessee,True,,55073.0,250.9,47157,Shelby,"{""47157"": ""95.43"", ""47047"": ""4.57""}","Shelby,Fayette","47157,47047",False,False,America/Chicago,"35.0675, -89.65065"
38058,Munford,TN,Tennessee,True,,10007.0,146.1,47167,Tipton,"{""47167"": ""100""}",Tipton,47167,False,False,America/Chicago,"35.45892, -89.81969"
38059,Newbern,TN,Tennessee,True,,7780.0,23.4,47045,Dyer,"{""47045"": ""96.91"", ""47053"": ""3.09""}","Dyer,Gibson","47045,47053",False,False,America/Chicago,"36.1111, -89.24521"
38068,Somerville,TN,Tennessee,True,,10985.0,15.7,47047,Fayette,"{""47047"": ""100""}",Fayette,47047,False,False,America/Chicago,"35.26682, -89.33586"
38107,Memphis,TN,Tennessee,True,,15784.0,1128.2,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.17017, -90.02373"
38139,Germantown,TN,Tennessee,True,,15610.0,679.6,47157,Shelby,"{""47157"": ""100""}",Shelby,47157,False,False,America/Chicago,"35.08549, -89.75537"
38341,Holladay,TN,Tennessee,True,,2375.0,6.7,47005,Benton,"{""47005"": ""80.86"", ""47039"": ""18.29"", ""47017"": ""0.84""}","Benton,Decatur,Carroll","47005,47039,47017",False,False,America/Chicago,"35.87981, -88.09095"
38370,Saltillo,TN,Tennessee,True,,703.0,13.9,47071,Hardin,"{""47071"": ""100""}",Hardin,47071,False,False,America/Chicago,"35.38412, -88.24391"
38401,Columbia,TN,Tennessee,True,,61787.0,79.4,47119,Maury,"{""47119"": ""99.01"", ""47117"": ""0.76"", ""47187"": ""0.23""}","Maury,Marshall,Williamson","47119,47117,47187",False,False,America/Chicago,"35.62902, -87.02062"
38541,Allons,TN,Tennessee,True,,1777.0,13.4,47133,Overton,"{""47133"": ""65.78"", ""47027"": ""34.22""}","Overton,Clay","47133,47027",False,False,America/Chicago,"36.52956, -85.33738"
38575,Moss,TN,Tennessee,True,,1201.0,11.2,47027,Clay,"{""47027"": ""100""}",Clay,47027,False,False,America/Chicago,"36.55959, -85.63682"
