zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
72863,Scranton,AR,Arkansas,True,,1844.0,13.7,5083,Logan,"{""05083"": ""100""}",Logan,5083,False,False,America/Chicago,"35.36513, -93.50894"
72937,Hackett,AR,Arkansas,True,,3340.0,19.9,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.13269, -94.39671"
71601,Pine Bluff,AR,Arkansas,True,,14258.0,50.2,5069,Jefferson,"{""05069"": ""100""}",Jefferson,5069,False,False,America/Chicago,"34.17716, -91.90318"
71675,Wilmar,AR,Arkansas,True,,1940.0,4.4,5043,Drew,"{""05043"": ""94.19"", ""05011"": ""5.81""}","Drew,Bradley","05043,05011",False,False,America/Chicago,"33.58849, -91.93911"
71677,Winchester,AR,Arkansas,True,,196.0,9.7,5043,Drew,"{""05043"": ""100""}",Drew,5043,False,False,America/Chicago,"33.76356, -91.48069"
71953,Mena,AR,Arkansas,True,,13996.0,8.5,5113,Polk,"{""05113"": ""98.49"", ""05127"": ""1.51""}","Polk,Scott","05113,05127",False,False,America/Chicago,"34.61426, -94.19491"
72014,Beedeville,AR,Arkansas,True,,58.0,35.6,5067,Jackson,"{""05067"": ""100""}",Jackson,5067,False,False,America/Chicago,"35.43264, -91.11132"
72070,Houston,AR,Arkansas,True,,1688.0,9.7,5105,Perry,"{""05105"": ""100""}",Perry,5105,False,False,America/Chicago,"35.00913, -92.70903"
72087,Lonsdale,AR,Arkansas,True,,1841.0,9.3,5125,Saline,"{""05125"": ""60.31"", ""05051"": ""39.69""}","Saline,Garland","05125,05051",False,False,America/Chicago,"34.59487, -92.8311"
72119,North Little Rock,AR,Arkansas,True,,0.0,0.0,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.83406, -92.29224"
72374,Poplar Grove,AR,Arkansas,True,,848.0,7.8,5107,Phillips,"{""05107"": ""100""}",Phillips,5107,False,False,America/Chicago,"34.56527, -90.83446"
72422,Corning,AR,Arkansas,True,,4587.0,10.1,5021,Clay,"{""05021"": ""100""}",Clay,5021,False,False,America/Chicago,"36.41929, -90.54196"
72560,Mountain View,AR,Arkansas,True,,9075.0,10.7,5137,Stone,"{""05137"": ""98.28"", ""05065"": ""1.72""}","Stone,Izard","05137,05065",False,False,America/Chicago,"35.85171, -92.09184"
72641,Jasper,AR,Arkansas,True,,3164.0,8.9,5101,Newton,"{""05101"": ""100""}",Newton,5101,False,False,America/Chicago,"35.98243, -93.23048"
72742,Kingston,AR,Arkansas,True,,527.0,2.7,5087,Madison,"{""05087"": ""88.81"", ""05101"": ""11.19""}","Madison,Newton","05087,05101",False,False,America/Chicago,"35.9715, -93.4978"
72773,Wesley,AR,Arkansas,True,,1437.0,17.9,5087,Madison,"{""05087"": ""91.71"", ""05143"": ""8.29""}","Madison,Washington","05087,05143",False,False,America/Chicago,"36.0165, -93.84895"
72856,Pelsor,AR,Arkansas,True,,352.0,1.0,5101,Newton,"{""05101"": ""92.67"", ""05115"": ""7.33""}","Newton,Pope","05101,05115",False,False,America/Chicago,"35.77718, -93.07493"
72904,Fort Smith,AR,Arkansas,True,,23411.0,688.9,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.41336, -94.3828"
71638,Dermott,AR,Arkansas,True,,3863.0,6.4,5017,Chicot,"{""05017"": ""82.92"", ""05043"": ""14.68"", ""05041"": ""2.4""}","Chicot,Drew,Desha","05017,05043,05041",False,False,America/Chicago,"33.51931, -91.48055"
71958,Murfreesboro,AR,Arkansas,True,,2365.0,8.5,5109,Pike,"{""05109"": ""100""}",Pike,5109,False,False,America/Chicago,"34.11258, -93.66607"
71969,Sims,AR,Arkansas,True,,352.0,4.1,5097,Montgomery,"{""05097"": ""100""}",Montgomery,5097,False,False,America/Chicago,"34.66611, -93.63224"
72025,Casa,AR,Arkansas,True,,762.0,5.0,5105,Perry,"{""05105"": ""80.4"", ""05029"": ""17"", ""05149"": ""2.6""}","Perry,Conway,Yell","05105,05029,05149",False,False,America/Chicago,"35.05527, -92.99815"
72099,Little Rock Air Force Base,AR,Arkansas,True,,678.0,1410.2,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.89923, -92.14142"
72149,Searcy,AR,Arkansas,True,,0.0,0.0,5145,White,"{""05145"": ""0""}",White,5145,False,False,America/Chicago,"35.24909, -91.72621"
72326,Colt,AR,Arkansas,True,,1924.0,8.9,5123,St. Francis,"{""05123"": ""93.69"", ""05037"": ""6.31""}","St. Francis,Cross","05123,05037",False,False,America/Chicago,"35.11193, -90.90049"
72355,Lexa,AR,Arkansas,True,,2198.0,8.1,5107,Phillips,"{""05107"": ""88.01"", ""05077"": ""11.99""}","Phillips,Lee","05107,05077",False,False,America/Chicago,"34.55035, -90.76411"
72372,Palestine,AR,Arkansas,True,,1756.0,5.4,5123,St. Francis,"{""05123"": ""88.02"", ""05077"": ""11.98""}","St. Francis,Lee","05123,05077",False,False,America/Chicago,"34.96969, -90.94658"
72421,Cash,AR,Arkansas,True,,447.0,2.3,5031,Craighead,"{""05031"": ""100""}",Craighead,5031,False,False,America/Chicago,"35.78764, -90.97158"
72430,Greenway,AR,Arkansas,True,,384.0,5.6,5021,Clay,"{""05021"": ""100""}",Clay,5021,False,False,America/Chicago,"36.33451, -90.17128"
72458,Powhatan,AR,Arkansas,True,,594.0,8.8,5075,Lawrence,"{""05075"": ""100""}",Lawrence,5075,False,False,America/Chicago,"36.07257, -91.15849"
72476,Walnut Ridge,AR,Arkansas,True,,6656.0,12.9,5075,Lawrence,"{""05075"": ""98.64"", ""05121"": ""1.36""}","Lawrence,Randolph","05075,05121",False,False,America/Chicago,"36.05179, -90.91956"
72555,Marcella,AR,Arkansas,True,,139.0,4.0,5137,Stone,"{""05137"": ""100""}",Stone,5137,False,False,America/Chicago,"35.77484, -91.88225"
72561,Mount Pleasant,AR,Arkansas,True,,848.0,6.4,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"35.95107, -91.80289"
72566,Pineville,AR,Arkansas,True,,619.0,5.1,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"36.21667, -92.07814"
72828,Briggsville,AR,Arkansas,True,,35.0,0.7,5149,Yell,"{""05149"": ""100""}",Yell,5149,False,False,America/Chicago,"34.92863, -93.54754"
72955,Uniontown,AR,Arkansas,True,,949.0,29.5,5033,Crawford,"{""05033"": ""100""}",Crawford,5033,False,False,America/Chicago,"35.61223, -94.44388"
72959,Winslow,AR,Arkansas,True,,2701.0,5.8,5143,Washington,"{""05143"": ""93.9"", ""05033"": ""5.56"", ""05047"": ""0.54""}","Washington,Crawford,Franklin","05143,05033,05047",False,False,America/Chicago,"35.78275, -94.06806"
71642,Fountain Hill,AR,Arkansas,True,,889.0,6.5,5003,Ashley,"{""05003"": ""81.64"", ""05043"": ""18.36""}","Ashley,Drew","05003,05043",False,False,America/Chicago,"33.3876, -91.89074"
71646,Hamburg,AR,Arkansas,True,,6172.0,6.1,5003,Ashley,"{""05003"": ""98.53"", ""05043"": ""1.47""}","Ashley,Drew","05003,05043",False,False,America/Chicago,"33.23115, -91.78382"
71751,Louann,AR,Arkansas,True,,860.0,4.2,5103,Ouachita,"{""05103"": ""100""}",Ouachita,5103,False,False,America/Chicago,"33.40703, -92.76693"
71852,Nashville,AR,Arkansas,True,,10069.0,14.3,5061,Howard,"{""05061"": ""82.56"", ""05057"": ""10.72"", ""05109"": ""6.72""}","Howard,Hempstead,Pike","05061,05057,05109",False,False,America/Chicago,"33.99921, -93.85535"
71865,Wilton,AR,Arkansas,True,,168.0,107.5,5081,Little River,"{""05081"": ""100""}",Little River,5081,False,False,America/Chicago,"33.74113, -94.15002"
72015,Benton,AR,Arkansas,True,,29671.0,139.9,5125,Saline,"{""05125"": ""98.02"", ""05053"": ""1.98""}","Saline,Grant","05125,05053",False,False,America/Chicago,"34.49333, -92.58959"
72023,Cabot,AR,Arkansas,True,,36305.0,148.8,5085,Lonoke,"{""05085"": ""89.88"", ""05119"": ""9.81"", ""05045"": ""0.31""}","Lonoke,Pulaski,Faulkner","05085,05119,05045",False,False,America/Chicago,"34.95755, -92.05649"
72046,England,AR,Arkansas,True,,4283.0,7.1,5085,Lonoke,"{""05085"": ""85.82"", ""05119"": ""8.03"", ""05069"": ""6.15""}","Lonoke,Pulaski,Jefferson","05085,05119,05069",False,False,America/Chicago,"34.55647, -91.95611"
72143,Searcy,AR,Arkansas,True,,36246.0,45.9,5145,White,"{""05145"": ""99.92"", ""05023"": ""0.08""}","White,Cleburne","05145,05023",False,False,America/Chicago,"35.22889, -91.73564"
72165,Thida,AR,Arkansas,True,,121.0,9.2,5063,Independence,"{""05063"": ""100""}",Independence,5063,False,False,America/Chicago,"35.57544, -91.45793"
72351,Keiser,AR,Arkansas,True,,735.0,43.4,5093,Mississippi,"{""05093"": ""100""}",Mississippi,5093,False,False,America/Chicago,"35.67375, -90.09639"
72395,Wilson,AR,Arkansas,True,,1082.0,17.4,5093,Mississippi,"{""05093"": ""100""}",Mississippi,5093,False,False,America/Chicago,"35.59543, -90.08243"
72456,Pollard,AR,Arkansas,True,,480.0,4.0,5021,Clay,"{""05021"": ""100""}",Clay,5021,False,False,America/Chicago,"36.45724, -90.32127"
72470,Success,AR,Arkansas,True,,160.0,1.8,5021,Clay,"{""05021"": ""100""}",Clay,5021,False,False,America/Chicago,"36.46731, -90.70641"
72478,Warm Springs,AR,Arkansas,True,,331.0,2.5,5121,Randolph,"{""05121"": ""100""}",Randolph,5121,False,False,America/Chicago,"36.46333, -91.05581"
72482,Williford,AR,Arkansas,True,,1338.0,7.5,5135,Sharp,"{""05135"": ""100""}",Sharp,5135,False,False,America/Chicago,"36.275, -91.36554"
72515,Bexar,AR,Arkansas,True,,0.0,0.0,5049,Fulton,"{""05049"": ""100""}",Fulton,5049,False,False,America/Chicago,"36.27636, -92.05641"
72534,Floral,AR,Arkansas,True,,1794.0,11.2,5063,Independence,"{""05063"": ""92.2"", ""05023"": ""7.8""}","Independence,Cleburne","05063,05023",False,False,America/Chicago,"35.60003, -91.72594"
72616,Berryville,AR,Arkansas,True,,11201.0,20.6,5015,Carroll,"{""05015"": ""100""}",Carroll,5015,False,False,America/Chicago,"36.34291, -93.5564"
72632,Eureka Springs,AR,Arkansas,True,,4120.0,16.0,5015,Carroll,"{""05015"": ""99.28"", ""05087"": ""0.72""}","Carroll,Madison","05015,05087",False,False,America/Chicago,"36.37356, -93.74488"
72655,Mount Judea,AR,Arkansas,True,,246.0,1.0,5101,Newton,"{""05101"": ""100""}",Newton,5101,False,False,America/Chicago,"35.9011, -93.02145"
72712,Bentonville,AR,Arkansas,True,,57292.0,220.9,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.3504, -94.25425"
72840,Hartman,AR,Arkansas,True,,2121.0,15.6,5071,Johnson,"{""05071"": ""100""}",Johnson,5071,False,False,America/Chicago,"35.46177, -93.61585"
72936,Greenwood,AR,Arkansas,True,,14931.0,65.6,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.18957, -94.22563"
71851,Mineral Springs,AR,Arkansas,True,,1966.0,9.0,5061,Howard,"{""05061"": ""100""}",Howard,5061,False,False,America/Chicago,"33.85655, -93.94239"
71941,Donaldson,AR,Arkansas,True,,2070.0,10.7,5059,Hot Spring,"{""05059"": ""100""}",Hot Spring,5059,False,False,America/Chicago,"34.24831, -92.95188"
72013,Bee Branch,AR,Arkansas,True,,2229.0,8.8,5141,Van Buren,"{""05141"": ""94.86"", ""05029"": ""5.14""}","Van Buren,Conway","05141,05029",False,False,America/Chicago,"35.45671, -92.36836"
72027,Center Ridge,AR,Arkansas,True,,1364.0,7.7,5029,Conway,"{""05029"": ""100""}",Conway,5029,False,False,America/Chicago,"35.37104, -92.57652"
72039,Damascus,AR,Arkansas,True,,2421.0,16.0,5045,Faulkner,"{""05045"": ""57.39"", ""05141"": ""42.61""}","Faulkner,Van Buren","05045,05141",False,False,America/Chicago,"35.35547, -92.40266"
72058,Greenbrier,AR,Arkansas,True,,17242.0,42.7,5045,Faulkner,"{""05045"": ""100""}",Faulkner,5045,False,False,America/Chicago,"35.24213, -92.37061"
72060,Griffithville,AR,Arkansas,True,,601.0,3.6,5145,White,"{""05145"": ""75.83"", ""05117"": ""24.17""}","White,Prairie","05145,05117",False,False,America/Chicago,"35.08408, -91.60119"
72102,McRae,AR,Arkansas,True,,3141.0,24.0,5145,White,"{""05145"": ""100""}",White,5145,False,False,America/Chicago,"35.14596, -91.83545"
72125,Perry,AR,Arkansas,True,,814.0,14.5,5105,Perry,"{""05105"": ""66.74"", ""05029"": ""33.26""}","Perry,Conway","05105,05029",False,False,America/Chicago,"35.06787, -92.78675"
72156,Solgohachia,AR,Arkansas,True,,427.0,6.4,5029,Conway,"{""05029"": ""100""}",Conway,5029,False,False,America/Chicago,"35.27908, -92.6849"
72205,Little Rock,AR,Arkansas,True,,22552.0,1113.4,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.75031, -92.3502"
72347,Hickory Ridge,AR,Arkansas,True,,684.0,2.8,5037,Cross,"{""05037"": ""91.28"", ""05067"": ""8.72""}","Cross,Jackson","05037,05067",False,False,America/Chicago,"35.38533, -90.99975"
72359,Madison,AR,Arkansas,True,,534.0,97.7,5123,St. Francis,"{""05123"": ""100""}",St. Francis,5123,False,False,America/Chicago,"35.02283, -90.72168"
72376,Proctor,AR,Arkansas,True,,1851.0,8.3,5035,Crittenden,"{""05035"": ""100""}",Crittenden,5035,False,False,America/Chicago,"35.08681, -90.30056"
72383,Turner,AR,Arkansas,True,,75.0,5.6,5107,Phillips,"{""05107"": ""100""}",Phillips,5107,False,False,America/Chicago,"34.49101, -91.0396"
72626,Cotter,AR,Arkansas,True,,1379.0,94.3,5005,Baxter,"{""05005"": ""100""}",Baxter,5005,False,False,America/Chicago,"36.3038, -92.53916"
72660,Oak Grove,AR,Arkansas,True,,620.0,14.0,5015,Carroll,"{""05015"": ""100""}",Carroll,5015,False,False,America/Chicago,"36.48072, -93.37504"
72727,Elkins,AR,Arkansas,True,,6069.0,15.1,5143,Washington,"{""05143"": ""75.43"", ""05087"": ""24.57""}","Washington,Madison","05143,05087",False,False,America/Chicago,"35.92287, -93.92865"
72740,Huntsville,AR,Arkansas,True,,9675.0,10.1,5087,Madison,"{""05087"": ""97.62"", ""05015"": ""2.36"", ""05101"": ""0.02""}","Madison,Carroll,Newton","05087,05015,05101",False,False,America/Chicago,"36.10253, -93.68698"
72843,Hector,AR,Arkansas,True,,2600.0,4.7,5115,Pope,"{""05115"": ""100""}",Pope,5115,False,False,America/Chicago,"35.57628, -92.93457"
72921,Alma,AR,Arkansas,True,,13729.0,61.6,5033,Crawford,"{""05033"": ""100""}",Crawford,5033,False,False,America/Chicago,"35.47554, -94.19436"
71764,Stephens,AR,Arkansas,True,,1802.0,3.8,5103,Ouachita,"{""05103"": ""81.91"", ""05027"": ""16.33"", ""05099"": ""1.76""}","Ouachita,Columbia,Nevada","05103,05027,05099",False,False,America/Chicago,"33.43172, -93.0469"
71765,Strong,AR,Arkansas,True,,1858.0,3.6,5139,Union,"{""05139"": ""100""}",Union,5139,False,False,America/Chicago,"33.13195, -92.33118"
71836,Foreman,AR,Arkansas,True,,2930.0,6.7,5081,Little River,"{""05081"": ""100""}",Little River,5081,False,False,America/Chicago,"33.71554, -94.39701"
71837,Fouke,AR,Arkansas,True,,5790.0,14.0,5091,Miller,"{""05091"": ""100""}",Miller,5091,False,False,America/Chicago,"33.25782, -93.85445"
71933,Bonnerdale,AR,Arkansas,True,,1447.0,5.9,5051,Garland,"{""05051"": ""45.17"", ""05059"": ""32.05"", ""05097"": ""22.77""}","Garland,Hot Spring,Montgomery","05051,05059,05097",False,False,America/Chicago,"34.41033, -93.42233"
71935,Caddo Gap,AR,Arkansas,True,,499.0,1.6,5097,Montgomery,"{""05097"": ""100""}",Montgomery,5097,False,False,America/Chicago,"34.39137, -93.76395"
72001,Adona,AR,Arkansas,True,,777.0,11.8,5105,Perry,"{""05105"": ""78.09"", ""05029"": ""21.91""}","Perry,Conway","05105,05029",False,False,America/Chicago,"35.06646, -92.87931"
72004,Altheimer,AR,Arkansas,True,,816.0,2.0,5069,Jefferson,"{""05069"": ""100""}",Jefferson,5069,False,False,America/Chicago,"34.28206, -91.77952"
72045,El Paso,AR,Arkansas,True,,1354.0,11.7,5145,White,"{""05145"": ""100""}",White,5145,False,False,America/Chicago,"35.1289, -92.0484"
72067,Higden,AR,Arkansas,True,,2431.0,19.3,5023,Cleburne,"{""05023"": ""90.13"", ""05141"": ""9.87""}","Cleburne,Van Buren","05023,05141",False,False,America/Chicago,"35.5646, -92.15825"
72136,Romance,AR,Arkansas,True,,1136.0,8.6,5145,White,"{""05145"": ""100""}",White,5145,False,False,America/Chicago,"35.2358, -92.01631"
72181,Wooster,AR,Arkansas,True,,0.0,0.0,5045,Faulkner,"{""05045"": ""100""}",Faulkner,5045,False,False,America/Chicago,"35.16241, -92.44517"
72358,Luxora,AR,Arkansas,True,,1401.0,9.2,5093,Mississippi,"{""05093"": ""100""}",Mississippi,5093,False,False,America/Chicago,"35.79125, -89.88269"
72460,Ravenden Springs,AR,Arkansas,True,,844.0,5.5,5121,Randolph,"{""05121"": ""100""}",Randolph,5121,False,False,America/Chicago,"36.35181, -91.17075"
72528,Dolph,AR,Arkansas,True,,0.0,0.0,5065,Izard,"{""05065"": ""100""}",Izard,5065,False,False,America/Chicago,"36.2275, -92.13827"
72562,Newark,AR,Arkansas,True,,2220.0,10.4,5063,Independence,"{""05063"": ""100""}",Independence,5063,False,False,America/Chicago,"35.73264, -91.39823"
72634,Flippin,AR,Arkansas,True,,4524.0,13.6,5089,Marion,"{""05089"": ""100""}",Marion,5089,False,False,America/Chicago,"36.20349, -92.52832"
72639,Harriet,AR,Arkansas,True,,627.0,3.8,5129,Searcy,"{""05129"": ""100""}",Searcy,5129,False,False,America/Chicago,"36.01278, -92.48822"
72650,Marshall,AR,Arkansas,True,,3855.0,5.5,5129,Searcy,"{""05129"": ""95.76"", ""05137"": ""4.24""}","Searcy,Stone","05129,05137",False,False,America/Chicago,"35.88004, -92.70619"
72704,Fayetteville,AR,Arkansas,True,,26416.0,134.2,5143,Washington,"{""05143"": ""100""}",Washington,5143,False,False,America/Chicago,"36.10359, -94.29664"
72722,Decatur,AR,Arkansas,True,,3331.0,30.4,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.34181, -94.46275"
72832,Coal Hill,AR,Arkansas,True,,1186.0,55.5,5071,Johnson,"{""05071"": ""100""}",Johnson,5071,False,False,America/Chicago,"35.41275, -93.66679"
72901,Fort Smith,AR,Arkansas,True,,21537.0,949.2,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.3664, -94.41576"
72932,Cedarville,AR,Arkansas,True,,1400.0,28.7,5033,Crawford,"{""05033"": ""100""}",Crawford,5033,False,False,America/Chicago,"35.60416, -94.37726"
72950,Parks,AR,Arkansas,True,,386.0,1.1,5127,Scott,"{""05127"": ""100""}",Scott,5127,False,False,America/Chicago,"34.78363, -93.88751"
71603,Pine Bluff,AR,Arkansas,True,,31346.0,68.4,5069,Jefferson,"{""05069"": ""98.9"", ""05079"": ""0.59"", ""05025"": ""0.26"", ""05053"": ""0.25""}","Jefferson,Lincoln,Cleveland,Grant","05069,05079,05025,05053",False,False,America/Chicago,"34.12623, -92.08641"
71674,Watson,AR,Arkansas,True,,585.0,0.9,5041,Desha,"{""05041"": ""100""}",Desha,5041,False,False,America/Chicago,"33.84142, -91.19037"
71725,Carthage,AR,Arkansas,True,,393.0,1.1,5039,Dallas,"{""05039"": ""100""}",Dallas,5039,False,False,America/Chicago,"34.04513, -92.55299"
71859,Saratoga,AR,Arkansas,True,,510.0,9.1,5057,Hempstead,"{""05057"": ""58.7"", ""05061"": ""41.3""}","Hempstead,Howard","05057,05061",False,False,America/Chicago,"33.74897, -93.90821"
71860,Stamps,AR,Arkansas,True,,2318.0,8.2,5073,Lafayette,"{""05073"": ""92.1"", ""05027"": ""7.22"", ""05099"": ""0.68""}","Lafayette,Columbia,Nevada","05073,05027,05099",False,False,America/Chicago,"33.30174, -93.48877"
71923,Arkadelphia,AR,Arkansas,True,,15099.0,14.7,5019,Clark,"{""05019"": ""96.28"", ""05059"": ""3.21"", ""05039"": ""0.51""}","Clark,Hot Spring,Dallas","05019,05059,05039",False,False,America/Chicago,"34.08201, -93.04608"
71952,Langley,AR,Arkansas,True,,21.0,0.3,5109,Pike,"{""05109"": ""100""}",Pike,5109,False,False,America/Chicago,"34.30388, -93.85355"
72072,Humnoke,AR,Arkansas,True,,504.0,5.3,5085,Lonoke,"{""05085"": ""100""}",Lonoke,5085,False,False,America/Chicago,"34.52489, -91.73979"
72104,Malvern,AR,Arkansas,True,,23835.0,29.0,5059,Hot Spring,"{""05059"": ""99.08"", ""05125"": ""0.92""}","Hot Spring,Saline","05059,05125",False,False,America/Chicago,"34.3435, -92.82349"
72107,Menifee,AR,Arkansas,True,,96.0,3.2,5029,Conway,"{""05029"": ""100""}",Conway,5029,False,False,America/Chicago,"35.14333, -92.54178"
72346,Heth,AR,Arkansas,True,,480.0,2.3,5123,St. Francis,"{""05123"": ""98.85"", ""05037"": ""1.15""}","St. Francis,Cross","05123,05037",False,False,America/Chicago,"35.08333, -90.48242"
72384,Turrell,AR,Arkansas,True,,888.0,3.7,5035,Crittenden,"{""05035"": ""100""}",Crittenden,5035,False,False,America/Chicago,"35.37434, -90.2212"
72455,Pocahontas,AR,Arkansas,True,,12418.0,16.9,5121,Randolph,"{""05121"": ""100""}",Randolph,5121,False,False,America/Chicago,"36.31838, -91.03612"
72462,Reyno,AR,Arkansas,True,,341.0,21.8,5121,Randolph,"{""05121"": ""100""}",Randolph,5121,False,False,America/Chicago,"36.37262, -90.77027"
72544,Henderson,AR,Arkansas,True,,741.0,10.4,5005,Baxter,"{""05005"": ""100""}",Baxter,5005,False,False,America/Chicago,"36.40612, -92.19054"
72601,Harrison,AR,Arkansas,True,,30327.0,31.7,5009,Boone,"{""05009"": ""98.33"", ""05101"": ""1.09"", ""05089"": ""0.58""}","Boone,Newton,Marion","05009,05101,05089",False,False,America/Chicago,"36.23724, -93.09177"
72623,Clarkridge,AR,Arkansas,True,,997.0,15.3,5005,Baxter,"{""05005"": ""100""}",Baxter,5005,False,False,America/Chicago,"36.46327, -92.31662"
72633,Everton,AR,Arkansas,True,,1599.0,6.5,5009,Boone,"{""05009"": ""60.01"", ""05089"": ""30.99"", ""05129"": ""9""}","Boone,Marion,Searcy","05009,05089,05129",False,False,America/Chicago,"36.13546, -92.87198"
72636,Gilbert,AR,Arkansas,True,,3.0,4.0,5129,Searcy,"{""05129"": ""100""}",Searcy,5129,False,False,America/Chicago,"35.99012, -92.71595"
72661,Oakland,AR,Arkansas,True,,534.0,8.0,5089,Marion,"{""05089"": ""100""}",Marion,5089,False,False,America/Chicago,"36.44905, -92.58572"
72769,Summers,AR,Arkansas,True,,1425.0,13.5,5143,Washington,"{""05143"": ""100""}",Washington,5143,False,False,America/Chicago,"36.03345, -94.49866"
71662,Pickens,AR,Arkansas,True,,199.0,7.4,5041,Desha,"{""05041"": ""100""}",Desha,5041,False,False,America/Chicago,"33.84204, -91.50226"
71940,Delight,AR,Arkansas,True,,1734.0,6.2,5109,Pike,"{""05109"": ""100""}",Pike,5109,False,False,America/Chicago,"34.02053, -93.50968"
72026,Casscoe,AR,Arkansas,True,,288.0,3.8,5001,Arkansas,"{""05001"": ""100""}",Arkansas,5001,False,False,America/Chicago,"34.50986, -91.30631"
72038,Crocketts Bluff,AR,Arkansas,True,,49.0,0.9,5001,Arkansas,"{""05001"": ""100""}",Arkansas,5001,False,False,America/Chicago,"34.44629, -91.24382"
72111,Mount Vernon,AR,Arkansas,True,,1302.0,8.6,5045,Faulkner,"{""05045"": ""64.17"", ""05145"": ""35.83""}","Faulkner,White","05045,05145",False,False,America/Chicago,"35.23583, -92.13191"
72114,North Little Rock,AR,Arkansas,True,,10805.0,520.3,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.76446, -92.25848"
72209,Little Rock,AR,Arkansas,True,,31771.0,744.3,5119,Pulaski,"{""05119"": ""100""}",Pulaski,5119,False,False,America/Chicago,"34.67698, -92.34413"
72210,Little Rock,AR,Arkansas,True,,17808.0,136.0,5119,Pulaski,"{""05119"": ""94.12"", ""05125"": ""5.88""}","Pulaski,Saline","05119,05125",False,False,America/Chicago,"34.71395, -92.50441"
72311,Aubrey,AR,Arkansas,True,,97.0,36.7,5077,Lee,"{""05077"": ""100""}",Lee,5077,False,False,America/Chicago,"34.72386, -90.89147"
72324,Cherry Valley,AR,Arkansas,True,,2226.0,6.8,5037,Cross,"{""05037"": ""98.79"", ""05111"": ""1.21""}","Cross,Poinsett","05037,05111",False,False,America/Chicago,"35.38816, -90.78199"
72390,West Helena,AR,Arkansas,True,,7904.0,83.1,5107,Phillips,"{""05107"": ""100""}",Phillips,5107,False,False,America/Chicago,"34.55015, -90.67836"
72469,Strawberry,AR,Arkansas,True,,977.0,4.9,5075,Lawrence,"{""05075"": ""88.35"", ""05135"": ""11.65""}","Lawrence,Sharp","05075,05135",False,False,America/Chicago,"35.95439, -91.29164"
72538,Gepp,AR,Arkansas,True,,417.0,3.5,5049,Fulton,"{""05049"": ""96.99"", ""05005"": ""3.01""}","Fulton,Baxter","05049,05005",False,False,America/Chicago,"36.44011, -92.10296"
72577,Sidney,AR,Arkansas,True,,694.0,6.4,5065,Izard,"{""05065"": ""56.57"", ""05135"": ""43.43""}","Izard,Sharp","05065,05135",False,False,America/Chicago,"36.02715, -91.71397"
72624,Compton,AR,Arkansas,True,,507.0,2.9,5101,Newton,"{""05101"": ""90.24"", ""05015"": ""9.76""}","Newton,Carroll","05101,05015",False,False,America/Chicago,"36.06168, -93.37471"
72638,Green Forest,AR,Arkansas,True,,6885.0,14.2,5015,Carroll,"{""05015"": ""99.19"", ""05101"": ""0.81""}","Carroll,Newton","05015,05101",False,False,America/Chicago,"36.31994, -93.40742"
72658,Norfork,AR,Arkansas,True,,1390.0,7.2,5005,Baxter,"{""05005"": ""100""}",Baxter,5005,False,False,America/Chicago,"36.16637, -92.32049"
72739,Hiwasse,AR,Arkansas,True,,744.0,55.9,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.42598, -94.33012"
72751,Pea Ridge,AR,Arkansas,True,,7692.0,119.8,5007,Benton,"{""05007"": ""100""}",Benton,5007,False,False,America/Chicago,"36.46105, -94.12033"
72824,Belleville,AR,Arkansas,True,,1821.0,8.7,5149,Yell,"{""05149"": ""100""}",Yell,5149,False,False,America/Chicago,"35.13522, -93.41369"
72851,New Blaine,AR,Arkansas,True,,440.0,3.6,5083,Logan,"{""05083"": ""100""}",Logan,5083,False,False,America/Chicago,"35.25623, -93.46203"
72923,Barling,AR,Arkansas,True,,4999.0,257.6,5131,Sebastian,"{""05131"": ""100""}",Sebastian,5131,False,False,America/Chicago,"35.31597, -94.3079"
71635,Crossett,AR,Arkansas,True,,11423.0,20.4,5003,Ashley,"{""05003"": ""100""}",Ashley,5003,False,False,America/Chicago,"33.13015, -92.00055"
71654,McGehee,AR,Arkansas,True,,4364.0,23.9,5041,Desha,"{""05041"": ""100""}",Desha,5041,False,False,America/Chicago,"33.62067, -91.36945"
