zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
61529,Elmwood,IL,Illinois,True,,2809.0,16.9,17143,Peoria,"{""17143"": ""98.82"", ""17095"": ""1.18""}","Peoria,Knox","17143,17095",False,False,America/Chicago,"40.78147, -89.94202"
61548,Metamora,IL,Illinois,True,,12171.0,62.1,17203,Woodford,"{""17203"": ""100""}",Woodford,17203,False,False,America/Chicago,"40.80915, -89.41403"
61753,Lexington,IL,Illinois,True,,3083.0,14.0,17113,McLean,"{""17113"": ""100""}",McLean,17113,False,False,America/Chicago,"40.63645, -88.78468"
61775,Strawn,IL,Illinois,True,,339.0,3.8,17105,Livingston,"{""17105"": ""100""}",Livingston,17105,False,False,America/Chicago,"40.65076, -88.3671"
61822,Champaign,IL,Illinois,True,,25530.0,90.7,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.13578, -88.30529"
61856,Monticello,IL,Illinois,True,,7771.0,28.8,17147,Piatt,"{""17147"": ""100""}",Piatt,17147,False,False,America/Chicago,"40.02685, -88.57949"
61874,Savoy,IL,Illinois,True,,7982.0,742.5,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.05111, -88.25694"
61877,Sidney,IL,Illinois,True,,1792.0,24.6,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"39.99416, -88.07867"
62084,Roxana,IL,Illinois,True,,1511.0,109.8,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.83665, -90.06245"
62401,Effingham,IL,Illinois,True,,18886.0,70.0,17049,Effingham,"{""17049"": ""99.6"", ""17173"": ""0.4""}","Effingham,Shelby","17049,17173",False,False,America/Chicago,"39.11952, -88.56418"
62518,Chestnut,IL,Illinois,True,,159.0,2.4,17107,Logan,"{""17107"": ""100""}",Logan,17107,False,False,America/Chicago,"40.05417, -89.19142"
62572,Waggoner,IL,Illinois,True,,488.0,4.5,17135,Montgomery,"{""17135"": ""62.46"", ""17117"": ""37.54""}","Montgomery,Macoupin","17135,17117",False,False,America/Chicago,"39.36095, -89.70156"
62689,Thayer,IL,Illinois,True,,567.0,354.6,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.53367, -89.76185"
62836,Ewing,IL,Illinois,True,,771.0,7.8,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"38.09034, -88.80085"
62878,Rinard,IL,Illinois,True,,483.0,5.3,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.57857, -88.50854"
62887,Springerton,IL,Illinois,True,,497.0,8.5,17193,White,"{""17193"": ""63.05"", ""17065"": ""36.95""}","White,Hamilton","17193,17065",False,False,America/Chicago,"38.1874, -88.35986"
62891,Valier,IL,Illinois,True,,715.0,366.1,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"38.01516, -89.04304"
62892,Vernon,IL,Illinois,True,,377.0,6.5,17121,Marion,"{""17121"": ""88.96"", ""17051"": ""11.04""}","Marion,Fayette","17121,17051",False,False,America/Chicago,"38.80669, -89.0781"
62943,Grantsburg,IL,Illinois,True,,372.0,3.8,17087,Johnson,"{""17087"": ""68.95"", ""17127"": ""22.38"", ""17151"": ""8.67""}","Johnson,Massac,Pope","17087,17127,17151",False,False,America/Chicago,"37.35639, -88.74774"
62976,Pulaski,IL,Illinois,True,,402.0,5.9,17153,Pulaski,"{""17153"": ""100""}",Pulaski,17153,False,False,America/Chicago,"37.21898, -89.20552"
60067,Palatine,IL,Illinois,True,,37840.0,1066.7,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.10658, -88.06541"
60069,Lincolnshire,IL,Illinois,True,,8225.0,470.1,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.19762, -87.92607"
60098,Woodstock,IL,Illinois,True,,32972.0,120.8,17111,McHenry,"{""17111"": ""100""}",McHenry,17111,False,False,America/Chicago,"42.32518, -88.45788"
60109,Burlington,IL,Illinois,True,,614.0,82.6,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"42.04982, -88.54598"
60126,Elmhurst,IL,Illinois,True,,49027.0,1704.2,17043,DuPage,"{""17043"": ""99.28"", ""17031"": ""0.72""}","DuPage,Cook","17043,17031",False,False,America/Chicago,"41.89648, -87.94206"
60173,Schaumburg,IL,Illinois,True,,12610.0,794.9,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.05157, -88.05195"
60175,Saint Charles,IL,Illinois,True,,26298.0,298.0,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"41.947, -88.39105"
60424,Gardner,IL,Illinois,True,,2326.0,17.4,17063,Grundy,"{""17063"": ""99.67"", ""17091"": ""0.33""}","Grundy,Kankakee","17063,17091",False,False,America/Chicago,"41.16823, -88.3272"
60439,Lemont,IL,Illinois,True,,23435.0,297.6,17031,Cook,"{""17031"": ""91.25"", ""17043"": ""6.63"", ""17197"": ""2.12""}","Cook,DuPage,Will","17031,17043,17197",False,False,America/Chicago,"41.67519, -87.98218"
60463,Palos Heights,IL,Illinois,True,,14798.0,1062.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.66096, -87.78997"
60545,Plano,IL,Illinois,True,,13699.0,139.7,17093,Kendall,"{""17093"": ""100""}",Kendall,17093,False,False,America/Chicago,"41.67749, -88.53667"
60966,Sheldon,IL,Illinois,True,,1541.0,9.9,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.75153, -87.58315"
61060,Orangeville,IL,Illinois,True,,1357.0,14.5,17177,Stephenson,"{""17177"": ""100""}",Stephenson,17177,False,False,America/Chicago,"42.47813, -89.62192"
61231,Aledo,IL,Illinois,True,,5216.0,13.4,17131,Mercer,"{""17131"": ""100""}",Mercer,17131,False,False,America/Chicago,"41.20972, -90.72473"
61243,Deer Grove,IL,Illinois,True,,241.0,3.4,17195,Whiteside,"{""17195"": ""100""}",Whiteside,17195,False,False,America/Chicago,"41.61876, -89.68296"
61317,Cherry,IL,Illinois,True,,405.0,47.9,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.43146, -89.2089"
61324,Eldena,IL,Illinois,True,,128.0,254.0,17103,Lee,"{""17103"": ""100""}",Lee,17103,False,False,America/Chicago,"41.76991, -89.41389"
61374,Van Orin,IL,Illinois,True,,83.0,11.3,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.54773, -89.35871"
61415,Avon,IL,Illinois,True,,1954.0,6.7,17057,Fulton,"{""17057"": ""68.12"", ""17187"": ""31.88""}","Fulton,Warren","17057,17187",False,False,America/Chicago,"40.65708, -90.42918"
61501,Astoria,IL,Illinois,True,,1545.0,7.7,17057,Fulton,"{""17057"": ""100""}",Fulton,17057,False,False,America/Chicago,"40.22935, -90.31653"
61725,Carlock,IL,Illinois,True,,1726.0,13.8,17113,McLean,"{""17113"": ""62.18"", ""17203"": ""37.82""}","McLean,Woodford","17113,17203",False,False,America/Chicago,"40.60979, -89.11985"
61729,Congerville,IL,Illinois,True,,1149.0,23.6,17203,Woodford,"{""17203"": ""98.79"", ""17113"": ""1.21""}","Woodford,McLean","17203,17113",False,False,America/Chicago,"40.63068, -89.22359"
61732,Danvers,IL,Illinois,True,,2024.0,14.0,17113,McLean,"{""17113"": ""96.28"", ""17179"": ""3.72""}","McLean,Tazewell","17113,17179",False,False,America/Chicago,"40.53116, -89.20317"
61773,Sibley,IL,Illinois,True,,421.0,3.7,17053,Ford,"{""17053"": ""100""}",Ford,17053,False,False,America/Chicago,"40.57168, -88.38326"
61801,Urbana,IL,Illinois,True,,31312.0,2260.7,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.10902, -88.2113"
61847,Gifford,IL,Illinois,True,,1365.0,16.9,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.31312, -88.01542"
61925,Dalton City,IL,Illinois,True,,776.0,7.2,17139,Moultrie,"{""17139"": ""65.9"", ""17115"": ""34.1""}","Moultrie,Macon","17139,17115",False,False,America/Chicago,"39.7235, -88.83629"
62060,Madison,IL,Illinois,True,,4135.0,452.9,17119,Madison,"{""17119"": ""100"", ""17163"": ""0""}","Madison,St. Clair","17119,17163",False,False,America/Chicago,"38.6769, -90.14693"
62271,Okawville,IL,Illinois,True,,1994.0,13.3,17189,Washington,"{""17189"": ""100""}",Washington,17189,False,False,America/Chicago,"38.44476, -89.51576"
62284,Smithboro,IL,Illinois,True,,574.0,7.9,17005,Bond,"{""17005"": ""100""}",Bond,17005,False,False,America/Chicago,"38.87655, -89.31304"
62301,Quincy,IL,Illinois,True,,32350.0,1103.3,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"39.93159, -91.3866"
62319,Camden,IL,Illinois,True,,219.0,2.1,17169,Schuyler,"{""17169"": ""100""}",Schuyler,17169,False,False,America/Chicago,"40.15249, -90.73124"
62446,Mount Erie,IL,Illinois,True,,372.0,2.4,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.49746, -88.21792"
62530,Divernon,IL,Illinois,True,,1356.0,18.5,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.56174, -89.66136"
62543,Latham,IL,Illinois,True,,483.0,9.0,17107,Logan,"{""17107"": ""93.33"", ""17115"": ""6.67""}","Logan,Macon","17107,17115",False,False,America/Chicago,"39.97146, -89.15219"
62561,Riverton,IL,Illinois,True,,5405.0,78.6,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.86626, -89.50866"
62668,Murrayville,IL,Illinois,True,,1349.0,8.1,17137,Morgan,"{""17137"": ""94.78"", ""17171"": ""5.22""}","Morgan,Scott","17137,17171",False,False,America/Chicago,"39.57232, -90.23793"
62707,Springfield,IL,Illinois,True,,7097.0,63.9,17167,Sangamon,"{""17167"": ""100""}",Sangamon,17167,False,False,America/Chicago,"39.85438, -89.65437"
62825,Coello,IL,Illinois,True,,192.0,236.2,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"37.99837, -89.06789"
62848,Irvington,IL,Illinois,True,,692.0,81.6,17189,Washington,"{""17189"": ""100""}",Washington,17189,False,False,America/Chicago,"38.43659, -89.16482"
62885,Shobonier,IL,Illinois,True,,659.0,5.2,17051,Fayette,"{""17051"": ""100""}",Fayette,17051,False,False,America/Chicago,"38.85769, -89.05502"
62890,Thompsonville,IL,Illinois,True,,2737.0,10.1,17055,Franklin,"{""17055"": ""67.07"", ""17199"": ""22"", ""17065"": ""6.7"", ""17165"": ""4.23""}","Franklin,Williamson,Hamilton,Saline","17055,17199,17065,17165",False,False,America/Chicago,"37.90643, -88.73756"
62942,Grand Tower,IL,Illinois,True,,624.0,7.4,17077,Jackson,"{""17077"": ""100""}",Jackson,17077,False,False,America/Chicago,"37.64347, -89.46919"
62946,Harrisburg,IL,Illinois,True,,12530.0,34.8,17165,Saline,"{""17165"": ""99.47"", ""17151"": ""0.53""}","Saline,Pope","17165,17151",False,False,America/Chicago,"37.70724, -88.53817"
62996,Villa Ridge,IL,Illinois,True,,520.0,7.9,17153,Pulaski,"{""17153"": ""100""}",Pulaski,17153,False,False,America/Chicago,"37.16307, -89.1543"
60088,Great Lakes,IL,Illinois,True,,12816.0,2097.0,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.30639, -87.85274"
60119,Elburn,IL,Illinois,True,,10119.0,77.4,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"41.86048, -88.47668"
60163,Berkeley,IL,Illinois,True,,5103.0,1223.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.88887, -87.90906"
60174,Saint Charles,IL,Illinois,True,,31219.0,871.1,17089,Kane,"{""17089"": ""98.23"", ""17043"": ""1.77""}","Kane,DuPage","17089,17043",False,False,America/Chicago,"41.92721, -88.29934"
60203,Evanston,IL,Illinois,True,,4397.0,2489.6,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.04904, -87.71748"
60301,Oak Park,IL,Illinois,True,,2831.0,6981.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.88876, -87.79919"
60305,River Forest,IL,Illinois,True,,10970.0,1710.9,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.895, -87.81936"
60460,Odell,IL,Illinois,True,,1397.0,5.6,17105,Livingston,"{""17105"": ""100""}",Livingston,17105,False,False,America/Chicago,"41.0012, -88.53656"
60461,Olympia Fields,IL,Illinois,True,,4716.0,655.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.51665, -87.69085"
60501,Summit Argo,IL,Illinois,True,,11874.0,947.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.78014, -87.82394"
60525,La Grange,IL,Illinois,True,,30474.0,933.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.78424, -87.86893"
60565,Naperville,IL,Illinois,True,,40560.0,1261.3,17043,DuPage,"{""17043"": ""62.47"", ""17197"": ""37.53""}","DuPage,Will","17043,17197",False,False,America/Chicago,"41.73006, -88.12393"
60585,Plainfield,IL,Illinois,True,,23875.0,577.0,17197,Will,"{""17197"": ""90.83"", ""17093"": ""9.17""}","Will,Kendall","17197,17093",False,False,America/Chicago,"41.65936, -88.22417"
60652,Chicago,IL,Illinois,True,,43447.0,3345.2,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.74795, -87.71479"
60938,Gilman,IL,Illinois,True,,1975.0,15.0,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.77329, -87.98865"
61064,Polo,IL,Illinois,True,,3916.0,14.3,17141,Ogle,"{""17141"": ""99.33"", ""17195"": ""0.49"", ""17103"": ""0.18""}","Ogle,Whiteside,Lee","17141,17195,17103",False,False,America/Chicago,"41.98783, -89.5824"
61285,Thomson,IL,Illinois,True,,1650.0,16.1,17015,Carroll,"{""17015"": ""100""}",Carroll,17015,False,False,America/Chicago,"41.97814, -90.05951"
61330,La Moille,IL,Illinois,True,,1395.0,7.0,17011,Bureau,"{""17011"": ""96.22"", ""17103"": ""3.78""}","Bureau,Lee","17011,17103",False,False,America/Chicago,"41.53797, -89.2748"
61350,Ottawa,IL,Illinois,True,,24182.0,60.7,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"41.37257, -88.86339"
61359,Seatonville,IL,Illinois,True,,330.0,154.6,17011,Bureau,"{""17011"": ""100""}",Bureau,17011,False,False,America/Chicago,"41.36211, -89.27125"
61468,Ophiem,IL,Illinois,True,,206.0,40.8,17073,Henry,"{""17073"": ""100""}",Henry,17073,False,False,America/Chicago,"41.25773, -90.38776"
61473,Roseville,IL,Illinois,True,,1429.0,5.3,17187,Warren,"{""17187"": ""100""}",Warren,17187,False,False,America/Chicago,"40.70595, -90.65273"
61517,Brimfield,IL,Illinois,True,,3439.0,19.3,17143,Peoria,"{""17143"": ""100""}",Peoria,17143,False,False,America/Chicago,"40.826, -89.85428"
61859,Ogden,IL,Illinois,True,,1276.0,15.7,17019,Champaign,"{""17019"": ""97.76"", ""17183"": ""2.24""}","Champaign,Vermilion","17019,17183",False,False,America/Chicago,"40.15412, -87.96122"
61876,Sidell,IL,Illinois,True,,636.0,5.6,17183,Vermilion,"{""17183"": ""94"", ""17045"": ""6""}","Vermilion,Edgar","17183,17045",False,False,America/Chicago,"39.90508, -87.83412"
61937,Lovington,IL,Illinois,True,,1967.0,8.1,17139,Moultrie,"{""17139"": ""97.97"", ""17115"": ""2.03""}","Moultrie,Macon","17139,17115",False,False,America/Chicago,"39.74179, -88.65055"
61938,Mattoon,IL,Illinois,True,,21727.0,67.3,17029,Coles,"{""17029"": ""100""}",Coles,17029,False,False,America/Chicago,"39.48386, -88.37426"
62016,Carrollton,IL,Illinois,True,,3572.0,10.4,17061,Greene,"{""17061"": ""100""}",Greene,17061,False,False,America/Chicago,"39.29412, -90.41698"
62040,Granite City,IL,Illinois,True,,42149.0,365.5,17119,Madison,"{""17119"": ""100""}",Madison,17119,False,False,America/Chicago,"38.72613, -90.11067"
62056,Litchfield,IL,Illinois,True,,8507.0,30.4,17135,Montgomery,"{""17135"": ""96.91"", ""17117"": ""3.09""}","Montgomery,Macoupin","17135,17117",False,False,America/Chicago,"39.17871, -89.67103"
62070,Mozier,IL,Illinois,True,,16.0,3.6,17013,Calhoun,"{""17013"": ""100""}",Calhoun,17013,False,False,America/Chicago,"39.2965, -90.73319"
62208,Fairview Heights,IL,Illinois,True,,16544.0,476.5,17163,St. Clair,"{""17163"": ""100""}",St. Clair,17163,False,False,America/Chicago,"38.59623, -90.00456"
62275,Pocahontas,IL,Illinois,True,,3824.0,14.5,17005,Bond,"{""17005"": ""75.84"", ""17119"": ""17.98"", ""17027"": ""6.19""}","Bond,Madison,Clinton","17005,17119,17027",False,False,America/Chicago,"38.81166, -89.54475"
62297,Walsh,IL,Illinois,True,,452.0,7.3,17157,Randolph,"{""17157"": ""100""}",Randolph,17157,False,False,America/Chicago,"38.04983, -89.81313"
62379,Warsaw,IL,Illinois,True,,1947.0,7.9,17067,Hancock,"{""17067"": ""99.32"", ""17001"": ""0.68""}","Hancock,Adams","17067,17001",False,False,America/Chicago,"40.28676, -91.40012"
62432,Hidalgo,IL,Illinois,True,,521.0,5.1,17079,Jasper,"{""17079"": ""100""}",Jasper,17079,False,False,America/Chicago,"39.13551, -88.13981"
62467,Teutopolis,IL,Illinois,True,,4259.0,27.9,17049,Effingham,"{""17049"": ""90.56"", ""17035"": ""7.03"", ""17079"": ""2.41""}","Effingham,Cumberland,Jasper","17049,17035,17079",False,False,America/Chicago,"39.1312, -88.43499"
62475,West Liberty,IL,Illinois,True,,503.0,6.4,17079,Jasper,"{""17079"": ""100""}",Jasper,17079,False,False,America/Chicago,"38.88697, -88.0515"
62479,Wheeler,IL,Illinois,True,,1027.0,7.5,17079,Jasper,"{""17079"": ""100""}",Jasper,17079,False,False,America/Chicago,"39.03774, -88.31092"
62553,Oconee,IL,Illinois,True,,528.0,5.7,17173,Shelby,"{""17173"": ""86.73"", ""17135"": ""13.27""}","Shelby,Montgomery","17173,17135",False,False,America/Chicago,"39.26621, -89.10717"
62642,Greenview,IL,Illinois,True,,1334.0,6.9,17129,Menard,"{""17129"": ""100""}",Menard,17129,False,False,America/Chicago,"40.08905, -89.71348"
62694,Winchester,IL,Illinois,True,,3018.0,7.5,17171,Scott,"{""17171"": ""98.43"", ""17137"": ""1.57""}","Scott,Morgan","17171,17137",False,False,America/Chicago,"39.62159, -90.47134"
62837,Fairfield,IL,Illinois,True,,8826.0,20.9,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.36802, -88.35645"
62908,Belknap,IL,Illinois,True,,561.0,4.3,17127,Massac,"{""17127"": ""53.1"", ""17087"": ""46.9""}","Massac,Johnson","17127,17087",False,False,America/Chicago,"37.30848, -88.86578"
62919,Cave In Rock,IL,Illinois,True,,1060.0,8.4,17069,Hardin,"{""17069"": ""100""}",Hardin,17069,False,False,America/Chicago,"37.52073, -88.14891"
62923,Cypress,IL,Illinois,True,,468.0,6.0,17087,Johnson,"{""17087"": ""88.03"", ""17153"": ""7.92"", ""17181"": ""4.05""}","Johnson,Pulaski,Union","17087,17153,17181",False,False,America/Chicago,"37.34435, -89.01475"
62951,Johnston City,IL,Illinois,True,,4604.0,71.9,17199,Williamson,"{""17199"": ""100""}",Williamson,17199,False,False,America/Chicago,"37.82354, -88.92922"
60071,Richmond,IL,Illinois,True,,3737.0,55.4,17111,McHenry,"{""17111"": ""100""}",McHenry,17111,False,False,America/Chicago,"42.4637, -88.31305"
60145,Kingston,IL,Illinois,True,,2756.0,29.7,17037,DeKalb,"{""17037"": ""96.88"", ""17007"": ""3.12""}","DeKalb,Boone","17037,17007",False,False,America/Chicago,"42.09365, -88.77655"
60148,Lombard,IL,Illinois,True,,52588.0,1495.1,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.87414, -88.01817"
60151,Maple Park,IL,Illinois,True,,4075.0,19.3,17089,Kane,"{""17089"": ""74.86"", ""17037"": ""25.14""}","Kane,DeKalb","17089,17037",False,False,America/Chicago,"41.91612, -88.56663"
60157,Medinah,IL,Illinois,True,,2970.0,768.7,17043,DuPage,"{""17043"": ""100""}",DuPage,17043,False,False,America/Chicago,"41.97462, -88.05538"
60402,Berwyn,IL,Illinois,True,,62960.0,4613.5,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.83469, -87.79139"
60455,Bridgeview,IL,Illinois,True,,16144.0,1431.3,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.74211, -87.80864"
60462,Orland Park,IL,Illinois,True,,39784.0,980.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.62487, -87.83242"
60539,Mooseheart,IL,Illinois,True,,223.0,115.0,17089,Kane,"{""17089"": ""100""}",Kane,17089,False,False,America/Chicago,"41.82567, -88.33458"
60616,Chicago,IL,Illinois,True,,54197.0,5234.1,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.84525, -87.62725"
60660,Chicago,IL,Illinois,True,,44498.0,13319.4,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"41.99111, -87.66605"
60970,Watseka,IL,Illinois,True,,6753.0,20.1,17075,Iroquois,"{""17075"": ""100""}",Iroquois,17075,False,False,America/Chicago,"40.79334, -87.73838"
61053,Mount Carroll,IL,Illinois,True,,2681.0,9.4,17015,Carroll,"{""17015"": ""96.74"", ""17085"": ""3.26""}","Carroll,Jo Daviess","17015,17085",False,False,America/Chicago,"42.11427, -89.98211"
61074,Savanna,IL,Illinois,True,,4238.0,22.0,17015,Carroll,"{""17015"": ""99.41"", ""17085"": ""0.59""}","Carroll,Jo Daviess","17015,17085",False,False,America/Chicago,"42.12551, -90.12977"
61327,Hennepin,IL,Illinois,True,,1278.0,14.4,17155,Putnam,"{""17155"": ""100""}",Putnam,17155,False,False,America/Chicago,"41.22685, -89.30942"
61372,Troy Grove,IL,Illinois,True,,151.0,226.1,17099,LaSalle,"{""17099"": ""100""}",LaSalle,17099,False,False,America/Chicago,"41.46491, -89.07802"
61375,Varna,IL,Illinois,True,,1136.0,9.1,17123,Marshall,"{""17123"": ""100""}",Marshall,17123,False,False,America/Chicago,"41.03528, -89.25044"
61434,Galva,IL,Illinois,True,,2876.0,14.0,17073,Henry,"{""17073"": ""94.6"", ""17095"": ""5.07"", ""17175"": ""0.33""}","Henry,Knox,Stark","17073,17095,17175",False,False,America/Chicago,"41.1755, -90.03896"
61540,Lacon,IL,Illinois,True,,2680.0,19.8,17123,Marshall,"{""17123"": ""100""}",Marshall,17123,False,False,America/Chicago,"41.01472, -89.37309"
61546,Manito,IL,Illinois,True,,3605.0,14.0,17125,Mason,"{""17125"": ""55.82"", ""17179"": ""44.18""}","Mason,Tazewell","17125,17179",False,False,America/Chicago,"40.45394, -89.79886"
61733,Deer Creek,IL,Illinois,True,,793.0,14.3,17179,Tazewell,"{""17179"": ""85.85"", ""17203"": ""14.15""}","Tazewell,Woodford","17179,17203",False,False,America/Chicago,"40.6224, -89.33221"
61812,Armstrong,IL,Illinois,True,,387.0,5.6,17183,Vermilion,"{""17183"": ""100""}",Vermilion,17183,False,False,America/Chicago,"40.25008, -87.88668"
61873,Saint Joseph,IL,Illinois,True,,6308.0,36.2,17019,Champaign,"{""17019"": ""100""}",Champaign,17019,False,False,America/Chicago,"40.1378, -88.03929"
62031,Fieldon,IL,Illinois,True,,800.0,5.4,17083,Jersey,"{""17083"": ""100""}",Jersey,17083,False,False,America/Chicago,"39.11333, -90.5357"
62201,East Saint Louis,IL,Illinois,True,,6853.0,177.1,17163,St. Clair,"{""17163"": ""97.91"", ""17119"": ""2.09""}","St. Clair,Madison","17163,17119",False,False,America/Chicago,"38.64271, -90.13864"
62279,Renault,IL,Illinois,True,,0.0,0.0,17133,Monroe,"{""17133"": ""100""}",Monroe,17133,False,False,America/Chicago,"38.15121, -90.13541"
62316,Bowen,IL,Illinois,True,,662.0,6.2,17067,Hancock,"{""17067"": ""99.7"", ""17001"": ""0.3""}","Hancock,Adams","17067,17001",False,False,America/Chicago,"40.23633, -91.055"
62365,Plainville,IL,Illinois,True,,477.0,6.6,17001,Adams,"{""17001"": ""100""}",Adams,17001,False,False,America/Chicago,"39.79639, -91.1594"
62418,Brownstown,IL,Illinois,True,,2180.0,9.1,17051,Fayette,"{""17051"": ""100""}",Fayette,17051,False,False,America/Chicago,"39.01845, -88.96952"
62474,Westfield,IL,Illinois,True,,897.0,9.5,17023,Clark,"{""17023"": ""85.61"", ""17029"": ""14.39""}","Clark,Coles","17023,17029",False,False,America/Chicago,"39.43664, -87.99652"
62501,Argenta,IL,Illinois,True,,2585.0,12.6,17115,Macon,"{""17115"": ""100""}",Macon,17115,False,False,America/Chicago,"39.93397, -88.80518"
62630,Chesterfield,IL,Illinois,True,,430.0,4.1,17117,Macoupin,"{""17117"": ""98.87"", ""17061"": ""1.13""}","Macoupin,Greene","17117,17061",False,False,America/Chicago,"39.26081, -90.07834"
62649,Hettick,IL,Illinois,True,,603.0,6.2,17117,Macoupin,"{""17117"": ""100""}",Macoupin,17117,False,False,America/Chicago,"39.36532, -90.06747"
62663,Manchester,IL,Illinois,True,,258.0,96.7,17171,Scott,"{""17171"": ""100""}",Scott,17171,False,False,America/Chicago,"39.54068, -90.32904"
62807,Alma,IL,Illinois,True,,768.0,6.7,17121,Marion,"{""17121"": ""100""}",Marion,17121,False,False,America/Chicago,"38.74551, -88.92837"
62841,Freeman Spur,IL,Illinois,True,,150.0,590.1,17199,Williamson,"{""17199"": ""100""}",Williamson,17199,False,False,America/Chicago,"37.85938, -89.00024"
62843,Golden Gate,IL,Illinois,True,,184.0,11.8,17191,Wayne,"{""17191"": ""100""}",Wayne,17191,False,False,America/Chicago,"38.38219, -88.19612"
62865,Mulkeytown,IL,Illinois,True,,1977.0,14.0,17055,Franklin,"{""17055"": ""100""}",Franklin,17055,False,False,America/Chicago,"37.97199, -89.07878"
62867,New Haven,IL,Illinois,True,,486.0,5.6,17059,Gallatin,"{""17059"": ""88.29"", ""17193"": ""11.71""}","Gallatin,White","17059,17193",False,False,America/Chicago,"37.91634, -88.10768"
62912,Buncombe,IL,Illinois,True,,1307.0,9.4,17087,Johnson,"{""17087"": ""53.27"", ""17181"": ""46.73""}","Johnson,Union","17087,17181",False,False,America/Chicago,"37.47662, -89.03918"
62961,Millcreek,IL,Illinois,True,,31.0,53.4,17181,Union,"{""17181"": ""100""}",Union,17181,False,False,America/Chicago,"37.34028, -89.25519"
62970,Olmsted,IL,Illinois,True,,685.0,9.6,17153,Pulaski,"{""17153"": ""100""}",Pulaski,17153,False,False,America/Chicago,"37.21476, -89.09964"
60068,Park Ridge,IL,Illinois,True,,37433.0,2038.0,17031,Cook,"{""17031"": ""100""}",Cook,17031,False,False,America/Chicago,"42.0125, -87.84355"
60096,Winthrop Harbor,IL,Illinois,True,,6733.0,538.0,17097,Lake,"{""17097"": ""100""}",Lake,17097,False,False,America/Chicago,"42.48091, -87.82974"
