zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
57772,Porcupine,SD,South Dakota,True,,2345.0,1.8,46102,Oglala Lakota,"{""46102"": 100}",Oglala Lakota,46102,False,False,America/Denver,"43.50735, -102.52564"
57026,Elkton,SD,South Dakota,True,,1360.0,3.3,46011,Brookings,"{""46011"": ""83.95"", ""46101"": ""11.52"", ""27081"": ""4.53""}","Brookings,Moody,Lincoln","46011,46101,27081",False,False,America/Chicago,"44.25924, -96.51241"
57078,Yankton,SD,South Dakota,True,,19269.0,66.7,46135,Yankton,"{""46135"": ""99.83"", ""31027"": ""0.17""}","Yankton,Cedar","46135,31027",False,False,America/Chicago,"42.91596, -97.44362"
57227,Corona,SD,South Dakota,True,,352.0,3.1,46109,Roberts,"{""46109"": ""98.62"", ""46051"": ""1.38""}","Roberts,Grant","46109,46051",False,False,America/Chicago,"45.36221, -96.71801"
57233,Erwin,SD,South Dakota,True,,139.0,1.6,46077,Kingsbury,"{""46077"": ""100""}",Kingsbury,46077,False,False,America/Chicago,"44.51193, -97.39821"
57235,Florence,SD,South Dakota,True,,950.0,2.7,46029,Codington,"{""46029"": ""97.39"", ""46037"": ""2.61""}","Codington,Day","46029,46037",False,False,America/Chicago,"45.07397, -97.30875"
57273,Waubay,SD,South Dakota,True,,1205.0,2.7,46037,Day,"{""46037"": ""93.84"", ""46109"": ""6.16""}","Day,Roberts","46037,46109",False,False,America/Chicago,"45.33582, -97.27353"
57311,Alexandria,SD,South Dakota,True,,1498.0,3.1,46061,Hanson,"{""46061"": ""93.25"", ""46067"": ""6.75""}","Hanson,Hutchinson","46061,46067",False,False,America/Chicago,"43.65292, -97.76171"
57322,Carpenter,SD,South Dakota,True,,376.0,0.9,46005,Beadle,"{""46005"": ""60.81"", ""46025"": ""22.64"", ""46115"": ""16.55""}","Beadle,Clark,Spink","46005,46025,46115",False,False,America/Chicago,"44.63068, -97.97403"
57331,Dimock,SD,South Dakota,True,,494.0,2.6,46067,Hutchinson,"{""46067"": ""75.82"", ""46043"": ""15.03"", ""46035"": ""9.15""}","Hutchinson,Douglas,Davison","46067,46043,46035",False,False,America/Chicago,"43.47318, -98.03723"
57465,Northville,SD,South Dakota,True,,310.0,0.8,46115,Spink,"{""46115"": ""73.58"", ""46049"": ""26.42""}","Spink,Faulk","46115,46049",False,False,America/Chicago,"45.14218, -98.68102"
57501,Pierre,SD,South Dakota,True,,16850.0,11.1,46065,Hughes,"{""46065"": ""98.8"", ""46119"": ""1.2""}","Hughes,Sully","46065,46119",False,False,America/Chicago,"44.52935, -100.30251"
57042,Madison,SD,South Dakota,True,,9378.0,17.7,46079,Lake,"{""46079"": ""100""}",Lake,46079,False,False,America/Chicago,"43.97971, -97.15072"
57049,North Sioux City,SD,South Dakota,True,,6521.0,177.7,46127,Union,"{""46127"": ""100""}",Union,46127,False,False,America/Chicago,"42.52476, -96.50721"
57246,Labolt,SD,South Dakota,True,,212.0,2.7,46051,Grant,"{""46051"": ""100""}",Grant,46051,False,False,America/Chicago,"45.05837, -96.66704"
57271,Vienna,SD,South Dakota,True,,311.0,1.4,46025,Clark,"{""46025"": ""69.23"", ""46057"": ""30.77""}","Clark,Hamlin","46025,46057",False,False,America/Chicago,"44.73617, -97.53066"
57274,Webster,SD,South Dakota,True,,2454.0,2.4,46037,Day,"{""46037"": ""98.83"", ""46025"": ""1.17""}","Day,Clark","46037,46025",False,False,America/Chicago,"45.30335, -97.56291"
57345,Highmore,SD,South Dakota,True,,1095.0,0.6,46069,Hyde,"{""46069"": ""100""}",Hyde,46069,False,False,America/Chicago,"44.57382, -99.45348"
57350,Huron,SD,South Dakota,True,,15427.0,19.4,46005,Beadle,"{""46005"": ""100""}",Beadle,46005,False,False,America/Chicago,"44.40227, -98.20051"
57475,Tolstoy,SD,South Dakota,True,,127.0,0.4,46107,Potter,"{""46107"": ""63.75"", ""46045"": ""36.25""}","Potter,Edmunds","46107,46045",False,False,America/Chicago,"45.22191, -99.63213"
57649,Prairie City,SD,South Dakota,True,,295.0,0.2,46105,Perkins,"{""46105"": ""81.11"", ""46063"": ""18.89""}","Perkins,Harding","46105,46063",False,False,America/Denver,"45.51717, -102.86106"
57714,Allen,SD,South Dakota,True,,846.0,1.8,46007,Bennett,"{""46007"": ""100""}",Bennett,46007,False,False,America/Denver,"43.30254, -101.93317"
57724,Camp Crook,SD,South Dakota,True,,255.0,0.3,46063,Harding,"{""46063"": ""83.81"", ""30011"": ""16.19""}","Harding,Carter","46063,30011",False,False,America/Denver,"45.64027, -104.02776"
57745,Hill City,SD,South Dakota,True,,2270.0,2.4,46103,Pennington,"{""46103"": ""100""}",Pennington,46103,False,False,America/Denver,"44.02159, -103.77986"
57767,Owanka,SD,South Dakota,True,,122.0,0.3,46103,Pennington,"{""46103"": ""65.77"", ""46093"": ""34.23""}","Pennington,Meade","46103,46093",False,False,America/Denver,"44.13481, -102.57973"
57785,Sturgis,SD,South Dakota,True,,9031.0,5.8,46093,Meade,"{""46093"": ""90.73"", ""46081"": ""9.27""}","Meade,Lawrence","46093,46081",False,False,America/Denver,"44.42539, -103.22842"
57435,Cresbard,SD,South Dakota,True,,315.0,0.9,46049,Faulk,"{""46049"": ""85.43"", ""46045"": ""14.57""}","Faulk,Edmunds","46049,46045",False,False,America/Chicago,"45.17654, -98.91268"
57564,Onida,SD,South Dakota,True,,981.0,0.7,46119,Sully,"{""46119"": ""99.2"", ""46069"": ""0.8""}","Sully,Hyde","46119,46069",False,False,America/Chicago,"44.7122, -99.99244"
57747,Hot Springs,SD,South Dakota,True,,5856.0,5.1,46047,Fall River,"{""46047"": ""91.82"", ""46033"": ""8.18""}","Fall River,Custer","46047,46033",False,False,America/Denver,"43.38497, -103.52898"
57783,Spearfish,SD,South Dakota,True,,15598.0,25.6,46081,Lawrence,"{""46081"": ""99.86"", ""46019"": ""0.14""}","Lawrence,Butte","46081,46019",False,False,America/Denver,"44.45605, -103.92832"
57794,Wounded Knee,SD,South Dakota,True,,470.0,3.6,46102,Oglala Lakota,"{""46102"": 100}",Oglala Lakota,46102,False,False,America/Denver,"43.12403, -102.39483"
57001,Alcester,SD,South Dakota,True,,1667.0,5.1,46127,Union,"{""46127"": ""97.19"", ""46083"": ""2.81""}","Union,Lincoln","46127,46083",False,False,America/Chicago,"42.98447, -96.63972"
57055,Renner,SD,South Dakota,True,,1256.0,27.9,46099,Minnehaha,"{""46099"": ""100""}",Minnehaha,46099,False,False,America/Chicago,"43.66731, -96.74057"
57077,Worthing,SD,South Dakota,True,,1503.0,12.7,46083,Lincoln,"{""46083"": ""100""}",Lincoln,46083,False,False,America/Chicago,"43.32013, -96.75782"
57237,Gary,SD,South Dakota,True,,610.0,2.5,46039,Deuel,"{""46039"": ""100""}",Deuel,46039,False,False,America/Chicago,"44.79479, -96.51693"
57264,Stockholm,SD,South Dakota,True,,297.0,2.7,46051,Grant,"{""46051"": ""100""}",Grant,46051,False,False,America/Chicago,"45.11135, -96.80465"
57276,White,SD,South Dakota,True,,1173.0,3.6,46011,Brookings,"{""46011"": ""100""}",Brookings,46011,False,False,America/Chicago,"44.43013, -96.6135"
57344,Harrison,SD,South Dakota,True,,109.0,1.2,46043,Douglas,"{""46043"": ""100""}",Douglas,46043,False,False,America/Chicago,"43.45074, -98.63395"
57353,Iroquois,SD,South Dakota,True,,890.0,1.1,46077,Kingsbury,"{""46077"": ""56.57"", ""46005"": ""43.43""}","Kingsbury,Beadle","46077,46005",False,False,America/Chicago,"44.35872, -97.84415"
57437,Eureka,SD,South Dakota,True,,1453.0,1.0,46089,McPherson,"{""46089"": ""90.28"", ""46021"": ""9.72""}","McPherson,Campbell","46089,46021",False,False,America/Chicago,"45.79144, -99.59805"
57454,Langford,SD,South Dakota,True,,651.0,1.7,46091,Marshall,"{""46091"": ""89.96"", ""46037"": ""10.04""}","Marshall,Day","46091,46037",False,False,America/Chicago,"45.61118, -97.77843"
57476,Tulare,SD,South Dakota,True,,479.0,1.1,46115,Spink,"{""46115"": ""87.26"", ""46059"": ""12.74""}","Spink,Hand","46115,46059",False,False,America/Chicago,"44.71425, -98.61703"
57559,Murdo,SD,South Dakota,True,,553.0,0.6,46075,Jones,"{""46075"": ""100""}",Jones,46075,False,False,America/Chicago,"43.935, -100.72531"
57620,Bison,SD,South Dakota,True,,498.0,0.5,46105,Perkins,"{""46105"": ""100""}",Perkins,46105,False,False,America/Denver,"45.38241, -102.54875"
57701,Rapid City,SD,South Dakota,True,,45721.0,249.2,46103,Pennington,"{""46103"": ""97.46"", ""46093"": ""2.54""}","Pennington,Meade","46103,46093",False,False,America/Denver,"44.14153, -103.20508"
57791,Wasta,SD,South Dakota,True,,257.0,0.5,46103,Pennington,"{""46103"": ""57.89"", ""46093"": ""42.11""}","Pennington,Meade","46103,46093",False,False,America/Denver,"44.22501, -102.43111"
57058,Salem,SD,South Dakota,True,,1897.0,4.6,46087,McCook,"{""46087"": ""100""}",McCook,46087,False,False,America/Chicago,"43.73939, -97.40163"
57332,Emery,SD,South Dakota,True,,903.0,3.4,46061,Hanson,"{""46061"": ""83.84"", ""46067"": ""8.63"", ""46087"": ""7.53""}","Hanson,Hutchinson,McCook","46061,46067,46087",False,False,America/Chicago,"43.54804, -97.64734"
57339,Fort Thompson,SD,South Dakota,True,,1522.0,4.6,46017,Buffalo,"{""46017"": ""100""}",Buffalo,46017,False,False,America/Chicago,"44.11596, -99.41258"
57358,Lane,SD,South Dakota,True,,21.0,8.6,46073,Jerauld,"{""46073"": ""100""}",Jerauld,46073,False,False,America/Chicago,"44.0753, -98.42189"
57359,Letcher,SD,South Dakota,True,,762.0,1.8,46111,Sanborn,"{""46111"": ""79.35"", ""46035"": ""10.79"", ""46003"": ""9.86""}","Sanborn,Davison,Aurora","46111,46035,46003",False,False,America/Chicago,"43.89804, -98.17521"
57381,Wessington,SD,South Dakota,True,,576.0,0.7,46005,Beadle,"{""46005"": ""55.1"", ""46059"": ""44.9""}","Beadle,Hand","46005,46059",False,False,America/Chicago,"44.39086, -98.73306"
57385,Woonsocket,SD,South Dakota,True,,1220.0,2.0,46111,Sanborn,"{""46111"": ""88.78"", ""46073"": ""9.25"", ""46003"": ""1.97""}","Sanborn,Jerauld,Aurora","46111,46073,46003",False,False,America/Chicago,"44.0508, -98.28843"
57457,Long Lake,SD,South Dakota,True,,91.0,0.3,46089,McPherson,"{""46089"": ""100""}",McPherson,46089,False,False,America/Chicago,"45.88672, -99.16009"
57703,Rapid City,SD,South Dakota,True,,17069.0,51.3,46103,Pennington,"{""46103"": ""100""}",Pennington,46103,False,False,America/Denver,"44.00284, -103.04377"
57769,Piedmont,SD,South Dakota,True,,4387.0,13.4,46093,Meade,"{""46093"": ""100""}",Meade,46093,False,False,America/Denver,"44.24855, -103.30207"
57003,Baltic,SD,South Dakota,True,,1916.0,15.4,46099,Minnehaha,"{""46099"": ""100""}",Minnehaha,46099,False,False,America/Chicago,"43.73545, -96.75995"
57013,Canton,SD,South Dakota,True,,4955.0,14.0,46083,Lincoln,"{""46083"": ""100""}",Lincoln,46083,False,False,America/Chicago,"43.28311, -96.62"
57022,Dell Rapids,SD,South Dakota,True,,5173.0,15.2,46099,Minnehaha,"{""46099"": ""91.23"", ""46101"": ""8.47"", ""46079"": ""0.3""}","Minnehaha,Moody,Lake","46099,46101,46079",False,False,America/Chicago,"43.84539, -96.72324"
57027,Fairview,SD,South Dakota,True,,154.0,10.1,46083,Lincoln,"{""46083"": ""100""}",Lincoln,46083,False,False,America/Chicago,"43.18667, -96.49742"
57070,Viborg,SD,South Dakota,True,,1421.0,5.8,46125,Turner,"{""46125"": ""94.74"", ""46135"": ""5.26""}","Turner,Yankton","46125,46135",False,False,America/Chicago,"43.18289, -97.17439"
57117,Sioux Falls,SD,South Dakota,True,,1.0,4.1,46099,Minnehaha,"{""46099"": ""100""}",Minnehaha,46099,False,False,America/Chicago,"43.53124, -96.75497"
57430,Britton,SD,South Dakota,True,,2559.0,2.7,46091,Marshall,"{""46091"": ""100""}",Marshall,46091,False,False,America/Chicago,"45.81545, -97.7108"
57455,Lebanon,SD,South Dakota,True,,85.0,0.3,46107,Potter,"{""46107"": ""100""}",Potter,46107,False,False,America/Chicago,"45.00296, -99.73449"
57473,Seneca,SD,South Dakota,True,,174.0,0.4,46049,Faulk,"{""46049"": ""74.53"", ""46107"": ""25.47""}","Faulk,Potter","46049,46107",False,False,America/Chicago,"44.99611, -99.50199"
57521,Belvidere,SD,South Dakota,True,,150.0,0.1,46071,Jackson,"{""46071"": ""82.63"", ""46095"": ""17.37""}","Jackson,Mellette","46071,46095",False,False,America/Denver,"43.80982, -101.207"
57730,Custer,SD,South Dakota,True,,5900.0,4.3,46033,Custer,"{""46033"": ""97.4"", ""46103"": ""2.6""}","Custer,Pennington","46033,46103",False,False,America/Denver,"43.71951, -103.6317"
57792,White Owl,SD,South Dakota,True,,140.0,0.2,46093,Meade,"{""46093"": ""100""}",Meade,46093,False,False,America/Denver,"44.53919, -102.41636"
57012,Canistota,SD,South Dakota,True,,1186.0,5.4,46087,McCook,"{""46087"": ""100""}",McCook,46087,False,False,America/Chicago,"43.59566, -97.27312"
57040,Lesterville,SD,South Dakota,True,,333.0,2.0,46135,Yankton,"{""46135"": ""100""}",Yankton,46135,False,False,America/Chicago,"43.0637, -97.58616"
57051,Oldham,SD,South Dakota,True,,290.0,1.8,46077,Kingsbury,"{""46077"": ""100""}",Kingsbury,46077,False,False,America/Chicago,"44.22942, -97.33512"
57069,Vermillion,SD,South Dakota,True,,11950.0,28.2,46027,Clay,"{""46027"": ""100""}",Clay,46027,False,False,America/Chicago,"42.83957, -96.97314"
57279,Wilmot,SD,South Dakota,True,,1184.0,3.1,46109,Roberts,"{""46109"": ""100""}",Roberts,46109,False,False,America/Chicago,"45.41983, -96.87483"
57323,Carthage,SD,South Dakota,True,,225.0,1.0,46097,Miner,"{""46097"": ""100""}",Miner,46097,False,False,America/Chicago,"44.14585, -97.71383"
57371,Ree Heights,SD,South Dakota,True,,152.0,0.3,46059,Hand,"{""46059"": ""100""}",Hand,46059,False,False,America/Chicago,"44.42302, -99.23537"
57646,Mound City,SD,South Dakota,True,,252.0,0.7,46021,Campbell,"{""46021"": ""100""}",Campbell,46021,False,False,America/Chicago,"45.69014, -100.08379"
57717,Belle Fourche,SD,South Dakota,True,,7825.0,2.4,46019,Butte,"{""46019"": ""98.5"", ""56011"": ""0.87"", ""46081"": ""0.39"", ""46063"": ""0.24""}","Butte,Crook,Lawrence,Harding","46019,56011,46081,46063",False,False,America/Denver,"44.9518, -103.88836"
57034,Hudson,SD,South Dakota,True,,884.0,4.7,46083,Lincoln,"{""46083"": ""92.98"", ""46127"": ""7.02""}","Lincoln,Union","46083,46127",False,False,America/Chicago,"43.1219, -96.55137"
57037,Irene,SD,South Dakota,True,,983.0,3.8,46135,Yankton,"{""46135"": ""47.37"", ""46125"": ""35.78"", ""46027"": ""16.85""}","Yankton,Turner,Clay","46135,46125,46027",False,False,America/Chicago,"43.10295, -97.2557"
57238,Goodwin,SD,South Dakota,True,,510.0,2.6,46039,Deuel,"{""46039"": ""72.67"", ""46029"": ""23.81"", ""46057"": ""3.52""}","Deuel,Codington,Hamlin","46039,46029,46057",False,False,America/Chicago,"44.87543, -96.86082"
57243,Henry,SD,South Dakota,True,,708.0,2.3,46029,Codington,"{""46029"": ""92.88"", ""46025"": ""7.12""}","Codington,Clark","46029,46025",False,False,America/Chicago,"44.91279, -97.41939"
