zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
93257,Porterville,CA,California,True,,76519.0,66.4,6107,Tulare,"{""06107"": ""100""}",Tulare,6107,False,False,America/Los_Angeles,"35.98376, -118.87178"
93455,Santa Maria,CA,California,True,,46175.0,164.9,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.82867, -120.42686"
93465,Templeton,CA,California,True,,9202.0,40.4,6079,San Luis Obispo,"{""06079"": ""100""}",San Luis Obispo,6079,False,False,America/Los_Angeles,"35.54014, -120.73303"
93561,Tehachapi,CA,California,True,,34979.0,51.1,6029,Kern,"{""06029"": ""100""}",Kern,6029,False,False,America/Los_Angeles,"35.11821, -118.49376"
93615,Cutler,CA,California,True,,6347.0,146.5,6107,Tulare,"{""06107"": ""100""}",Tulare,6107,False,False,America/Los_Angeles,"36.50334, -119.28633"
93705,Fresno,CA,California,True,,36808.0,2923.5,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.78671, -119.82832"
93905,Salinas,CA,California,True,,60531.0,2511.7,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.68321, -121.60701"
93906,Salinas,CA,California,True,,64348.0,1900.0,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.72258, -121.63228"
93927,Greenfield,CA,California,True,,18812.0,27.5,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.23358, -121.37717"
94041,Mountain View,CA,California,True,,14572.0,3674.0,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.38847, -122.07564"
94107,San Francisco,CA,California,True,,31461.0,6769.2,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.76643, -122.39461"
94132,San Francisco,CA,California,True,,31436.0,3902.9,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.72213, -122.48481"
94596,Walnut Creek,CA,California,True,,21700.0,1406.3,6013,Contra Costa,"{""06013"": ""100""}",Contra Costa,6013,False,False,America/Los_Angeles,"37.88907, -122.03753"
94597,Walnut Creek,CA,California,True,,23108.0,2281.8,6013,Contra Costa,"{""06013"": ""100""}",Contra Costa,6013,False,False,America/Los_Angeles,"37.91827, -122.07155"
94602,Oakland,CA,California,True,,30162.0,3523.3,6001,Alameda,"{""06001"": ""100""}",Alameda,6001,False,False,America/Los_Angeles,"37.8041, -122.20704"
94707,Berkeley,CA,California,True,,11767.0,2680.0,6001,Alameda,"{""06001"": ""76.28"", ""06013"": ""23.72""}","Alameda,Contra Costa","06001,06013",False,False,America/Los_Angeles,"37.89833, -122.27918"
94924,Bolinas,CA,California,True,,1127.0,18.8,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"37.94541, -122.72056"
95006,Boulder Creek,CA,California,True,,9632.0,69.5,6087,Santa Cruz,"{""06087"": ""100""}",Santa Cruz,6087,False,False,America/Los_Angeles,"37.16994, -122.14742"
95046,San Martin,CA,California,True,,5918.0,117.1,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.09614, -121.59504"
95064,Santa Cruz,CA,California,True,,10486.0,2158.5,6087,Santa Cruz,"{""06087"": ""100""}",Santa Cruz,6087,False,False,America/Los_Angeles,"36.9911, -122.05902"
95135,San Jose,CA,California,True,,22015.0,280.9,6085,Santa Clara,"{""06085"": ""100""}",Santa Clara,6085,False,False,America/Los_Angeles,"37.28985, -121.69571"
95315,Delhi,CA,California,True,,14520.0,307.1,6047,Merced,"{""06047"": ""100""}",Merced,6047,False,False,America/Los_Angeles,"37.4236, -120.77147"
95328,Keyes,CA,California,True,,4480.0,1700.0,6099,Stanislaus,"{""06099"": ""100""}",Stanislaus,6099,False,False,America/Los_Angeles,"37.55824, -120.90985"
95346,Mi Wuk Village,CA,California,True,,1251.0,80.5,6109,Tuolumne,"{""06109"": ""100""}",Tuolumne,6109,False,False,America/Los_Angeles,"38.06749, -120.17933"
95350,Modesto,CA,California,True,,54210.0,2350.9,6099,Stanislaus,"{""06099"": ""100""}",Stanislaus,6099,False,False,America/Los_Angeles,"37.67192, -121.0073"
95369,Snelling,CA,California,True,,1024.0,2.5,6047,Merced,"{""06047"": ""92.72"", ""06043"": ""7.28""}","Merced,Mariposa","06047,06043",False,False,America/Los_Angeles,"37.53346, -120.43175"
95372,Soulsbyville,CA,California,True,,2056.0,296.4,6109,Tuolumne,"{""06109"": ""100""}",Tuolumne,6109,False,False,America/Los_Angeles,"37.99172, -120.26084"
95375,Strawberry,CA,California,True,,5.0,0.6,6109,Tuolumne,"{""06109"": ""100""}",Tuolumne,6109,False,False,America/Los_Angeles,"38.18664, -120.02612"
95387,Westley,CA,California,True,,636.0,2.1,6099,Stanislaus,"{""06099"": ""100""}",Stanislaus,6099,False,False,America/Los_Angeles,"37.50588, -121.32775"
95410,Albion,CA,California,True,,997.0,9.7,6045,Mendocino,"{""06045"": ""100""}",Mendocino,6045,False,False,America/Los_Angeles,"39.20801, -123.68669"
95436,Forestville,CA,California,True,,6240.0,104.8,6097,Sonoma,"{""06097"": ""100""}",Sonoma,6097,False,False,America/Los_Angeles,"38.491, -122.91416"
95452,Kenwood,CA,California,True,,919.0,24.7,6097,Sonoma,"{""06097"": ""100""}",Sonoma,6097,False,False,America/Los_Angeles,"38.42555, -122.53517"
95540,Fortuna,CA,California,True,,14196.0,197.4,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.57866, -124.13648"
95558,Petrolia,CA,California,True,,416.0,0.8,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.2961, -124.23457"
95560,Redway,CA,California,True,,1615.0,18.7,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.16453, -123.83859"
95567,Smith River,CA,California,True,,1802.0,11.1,6015,Del Norte,"{""06015"": ""100""}",Del Norte,6015,False,False,America/Los_Angeles,"41.94978, -124.11187"
95621,Citrus Heights,CA,California,True,,41740.0,2371.5,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.69576, -121.30829"
95672,Rescue,CA,California,True,,5266.0,90.4,6017,El Dorado,"{""06017"": ""100""}",El Dorado,6017,False,False,America/Los_Angeles,"38.72527, -120.99801"
95823,Sacramento,CA,California,True,,79440.0,2598.5,6067,Sacramento,"{""06067"": ""100""}",Sacramento,6067,False,False,America/Los_Angeles,"38.47408, -121.44347"
95920,Butte City,CA,California,True,,315.0,1.8,6021,Glenn,"{""06021"": ""100""}",Glenn,6021,False,False,America/Los_Angeles,"39.46072, -121.93702"
95965,Oroville,CA,California,True,,20498.0,24.7,6007,Butte,"{""06007"": ""100""}",Butte,6007,False,False,America/Los_Angeles,"39.5947, -121.59608"
95975,Rough And Ready,CA,California,True,,1877.0,77.3,6057,Nevada,"{""06057"": ""100""}",Nevada,6057,False,False,America/Los_Angeles,"39.22442, -121.15153"
95978,Stirling City,CA,California,True,,245.0,15.0,6007,Butte,"{""06007"": ""100""}",Butte,6007,False,False,America/Los_Angeles,"39.87564, -121.53629"
96044,Hornbrook,CA,California,True,,963.0,2.6,6093,Siskiyou,"{""06093"": ""100""}",Siskiyou,6093,False,False,America/Los_Angeles,"41.94084, -122.52007"
96046,Hyampom,CA,California,True,,115.0,0.2,6105,Trinity,"{""06105"": ""100""}",Trinity,6105,False,False,America/Los_Angeles,"40.59968, -123.42904"
96049,Redding,CA,California,True,,90.0,2.2,6093,Siskiyou,"{""06093"": ""100""}",Siskiyou,6093,False,False,America/Los_Angeles,"41.76839, -123.32588"
96075,Paynes Creek,CA,California,True,,350.0,2.0,6103,Tehama,"{""06103"": ""94.58"", ""06089"": ""5.42""}","Tehama,Shasta","06103,06089",False,False,America/Los_Angeles,"40.33852, -121.84893"
96092,Vina,CA,California,True,,343.0,2.7,6103,Tehama,"{""06103"": ""100""}",Tehama,6103,False,False,America/Los_Angeles,"39.96245, -122.01554"
96126,Sierraville,CA,California,True,,85.0,0.4,6091,Sierra,"{""06091"": ""100""}",Sierra,6091,False,False,America/Los_Angeles,"39.52992, -120.45679"
90010,Los Angeles,CA,California,True,,3822.0,3226.8,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.06211, -118.31577"
90221,Compton,CA,California,True,,51688.0,3743.0,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.88614, -118.20595"
90265,Malibu,CA,California,True,,17954.0,64.3,6037,Los Angeles,"{""06037"": ""96.68"", ""06111"": ""3.32""}","Los Angeles,Ventura","06037,06111",False,False,America/Los_Angeles,"34.07191, -118.84989"
91204,Glendale,CA,California,True,,18723.0,6431.6,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.13629, -118.26093"
91355,Valencia,CA,California,True,,30526.0,760.6,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.42467, -118.58925"
91723,Covina,CA,California,True,,18521.0,3078.8,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.08476, -117.88643"
91750,La Verne,CA,California,True,,34129.0,522.1,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.16086, -117.77278"
91765,Diamond Bar,CA,California,True,,46593.0,950.8,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.98822, -117.81446"
91766,Pomona,CA,California,True,,72348.0,2747.2,6037,Los Angeles,"{""06037"": ""93.44"", ""06071"": ""6.56""}","Los Angeles,San Bernardino","06037,06071",False,False,America/Los_Angeles,"34.04179, -117.75691"
91790,West Covina,CA,California,True,,45444.0,3039.6,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.06735, -117.93771"
91902,Bonita,CA,California,True,,18896.0,836.2,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.66704, -117.01825"
92117,San Diego,CA,California,True,,56983.0,2504.0,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.82461, -117.19954"
92122,San Diego,CA,California,True,,48071.0,1164.0,6073,San Diego,"{""06073"": ""100""}",San Diego,6073,False,False,America/Los_Angeles,"32.85926, -117.17007"
92278,Twentynine Palms,CA,California,True,,4890.0,2362.8,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.22989, -116.05507"
92310,Fort Irwin,CA,California,True,,9872.0,1273.5,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"35.26144, -116.69033"
92316,Bloomington,CA,California,True,,28704.0,1007.3,6071,San Bernardino,"{""06071"": ""100""}",San Bernardino,6071,False,False,America/Los_Angeles,"34.05911, -117.39065"
92501,Riverside,CA,California,True,,21590.0,1463.6,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.99542, -117.37361"
92508,Riverside,CA,California,True,,38428.0,1384.0,6065,Riverside,"{""06065"": ""100""}",Riverside,6065,False,False,America/Los_Angeles,"33.89113, -117.32676"
92625,Corona Del Mar,CA,California,True,,12394.0,1863.1,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.60216, -117.86558"
92678,Trabuco Canyon,CA,California,True,,584.0,15.0,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.68469, -117.52655"
92694,Ladera Ranch,CA,California,True,,29570.0,1202.5,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.54724, -117.62373"
92880,Corona,CA,California,True,,69656.0,1082.1,6065,Riverside,"{""06065"": ""99.94"", ""06071"": ""0.06""}","Riverside,San Bernardino","06065,06071",False,False,America/Los_Angeles,"33.92078, -117.6097"
93234,Huron,CA,California,True,,7355.0,35.4,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.19126, -120.09009"
93238,Kernville,CA,California,True,,673.0,2.1,6029,Kern,"{""06029"": ""99.66"", ""06107"": ""0.34""}","Kern,Tulare","06029,06107",False,False,America/Los_Angeles,"35.80228, -118.44215"
93254,New Cuyama,CA,California,True,,786.0,2.2,6083,Santa Barbara,"{""06083"": ""97.04"", ""06079"": ""2.96""}","Santa Barbara,San Luis Obispo","06083,06079",False,False,America/Los_Angeles,"34.94866, -119.77105"
94542,Hayward,CA,California,True,,14699.0,995.6,6001,Alameda,"{""06001"": ""100""}",Alameda,6001,False,False,America/Los_Angeles,"37.65984, -122.03717"
94567,Pope Valley,CA,California,True,,658.0,1.9,6055,Napa,"{""06055"": ""100""}",Napa,6055,False,False,America/Los_Angeles,"38.70583, -122.38603"
94939,Larkspur,CA,California,True,,6747.0,1217.4,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"37.93719, -122.53391"
94972,Valley Ford,CA,California,True,,25.0,0.8,6041,Marin,"{""06041"": ""100""}",Marin,6041,False,False,America/Los_Angeles,"38.28951, -122.95895"
95004,Aromas,CA,California,True,,4218.0,89.7,6053,Monterey,"{""06053"": ""60.75"", ""06069"": ""39.25""}","Monterey,San Benito","06053,06069",False,False,America/Los_Angeles,"36.87409, -121.633"
95237,Lockeford,CA,California,True,,3639.0,176.0,6077,San Joaquin,"{""06077"": ""100""}",San Joaquin,6077,False,False,America/Los_Angeles,"38.16165, -121.14989"
95255,West Point,CA,California,True,,1289.0,11.2,6009,Calaveras,"{""06009"": ""100""}",Calaveras,6009,False,False,America/Los_Angeles,"38.41967, -120.4759"
95307,Ceres,CA,California,True,,46283.0,533.4,6099,Stanislaus,"{""06099"": ""100""}",Stanislaus,6099,False,False,America/Los_Angeles,"37.55435, -120.95139"
95357,Modesto,CA,California,True,,11765.0,114.0,6099,Stanislaus,"{""06099"": ""100""}",Stanislaus,6099,False,False,America/Los_Angeles,"37.66794, -120.88045"
95364,Pinecrest,CA,California,True,,0.0,0.0,6109,Tuolumne,"{""06109"": ""100""}",Tuolumne,6109,False,False,America/Los_Angeles,"38.21142, -119.81338"
95379,Tuolumne,CA,California,True,,4003.0,28.7,6109,Tuolumne,"{""06109"": ""100""}",Tuolumne,6109,False,False,America/Los_Angeles,"37.94693, -120.19399"
95492,Windsor,CA,California,True,,29271.0,594.0,6097,Sonoma,"{""06097"": ""100""}",Sonoma,6097,False,False,America/Los_Angeles,"38.53034, -122.81716"
95559,Phillipsville,CA,California,True,,70.0,1.5,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"40.1859, -123.74824"
95570,Trinidad,CA,California,True,,2338.0,38.1,6023,Humboldt,"{""06023"": ""100""}",Humboldt,6023,False,False,America/Los_Angeles,"41.12116, -124.11375"
95589,Whitethorn,CA,California,True,,963.0,2.0,6023,Humboldt,"{""06023"": ""94.48"", ""06045"": ""5.52""}","Humboldt,Mendocino","06023,06045",False,False,America/Los_Angeles,"40.05662, -123.97052"
95641,Isleton,CA,California,True,,1489.0,12.9,6067,Sacramento,"{""06067"": ""98.44"", ""06077"": ""1.56""}","Sacramento,San Joaquin","06067,06077",False,False,America/Los_Angeles,"38.141, -121.59025"
95713,Colfax,CA,California,True,,10472.0,56.8,6061,Placer,"{""06061"": ""100""}",Placer,6061,False,False,America/Los_Angeles,"39.08996, -120.91606"
95728,Soda Springs,CA,California,True,,231.0,7.2,6061,Placer,"{""06061"": ""72.02"", ""06057"": ""27.98""}","Placer,Nevada","06061,06057",False,False,America/Los_Angeles,"39.317, -120.42589"
95915,Belden,CA,California,True,,0.0,0.0,6063,Plumas,"{""06063"": ""100""}",Plumas,6063,False,False,America/Los_Angeles,"39.97548, -121.20866"
95942,Forest Ranch,CA,California,True,,934.0,6.5,6007,Butte,"{""06007"": ""100""}",Butte,6007,False,False,America/Los_Angeles,"40.01871, -121.56466"
95945,Grass Valley,CA,California,True,,25381.0,152.6,6057,Nevada,"{""06057"": ""100""}",Nevada,6057,False,False,America/Los_Angeles,"39.19509, -120.97699"
95993,Yuba City,CA,California,True,,37077.0,167.4,6101,Sutter,"{""06101"": ""100""}",Sutter,6101,False,False,America/Los_Angeles,"39.08184, -121.68845"
96113,Herlong,CA,California,True,,1925.0,109.1,6035,Lassen,"{""06035"": ""100""}",Lassen,6035,False,False,America/Los_Angeles,"40.14289, -120.15859"
96130,Susanville,CA,California,True,,20119.0,16.2,6035,Lassen,"{""06035"": ""100""}",Lassen,6035,False,False,America/Los_Angeles,"40.54876, -120.68496"
96134,Tulelake,CA,California,True,,2059.0,2.4,6093,Siskiyou,"{""06093"": ""56.89"", ""06049"": ""43.11""}","Siskiyou,Modoc","06093,06049",False,False,America/Los_Angeles,"41.83835, -121.40661"
93422,Atascadero,CA,California,True,,33466.0,213.5,6079,San Luis Obispo,"{""06079"": ""100""}",San Luis Obispo,6079,False,False,America/Los_Angeles,"35.46459, -120.69045"
93437,Lompoc,CA,California,True,,3387.0,33.7,6083,Santa Barbara,"{""06083"": ""100""}",Santa Barbara,6083,False,False,America/Los_Angeles,"34.73737, -120.54348"
93543,Littlerock,CA,California,True,,14392.0,93.5,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.48918, -117.97085"
93657,Sanger,CA,California,True,,35666.0,64.5,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.78348, -119.44483"
93727,Fresno,CA,California,True,,84449.0,1007.1,6019,Fresno,"{""06019"": ""100""}",Fresno,6019,False,False,America/Los_Angeles,"36.75155, -119.6806"
93907,Salinas,CA,California,True,,23299.0,166.7,6053,Monterey,"{""06053"": ""100""}",Monterey,6053,False,False,America/Los_Angeles,"36.76958, -121.66778"
94028,Portola Valley,CA,California,True,,7125.0,180.6,6081,San Mateo,"{""06081"": ""98.42"", ""06085"": ""1.58""}","San Mateo,Santa Clara","06081,06085",False,False,America/Los_Angeles,"37.37857, -122.21545"
94104,San Francisco,CA,California,True,,429.0,2135.8,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.79146, -122.40207"
94118,San Francisco,CA,California,True,,42095.0,8339.4,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.7801, -122.46246"
94124,San Francisco,CA,California,True,,35747.0,2801.6,6075,San Francisco,"{""06075"": ""100""}",San Francisco,6075,False,False,America/Los_Angeles,"37.73082, -122.38463"
90043,Los Angeles,CA,California,True,,45873.0,4284.9,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.98886, -118.33517"
90211,Beverly Hills,CA,California,True,,8019.0,4420.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.06502, -118.38304"
90280,South Gate,CA,California,True,,94642.0,5002.2,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.9446, -118.19262"
90501,Torrance,CA,California,True,,41975.0,2863.3,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.8334, -118.31426"
90506,Torrance,CA,California,True,,0.0,0.0,6037,Los Angeles,"{""06037"": ""0""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.88491, -118.33033"
90605,Whittier,CA,California,True,,40192.0,2745.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"33.94984, -118.02328"
90680,Stanton,CA,California,True,,30531.0,4365.0,6059,Orange,"{""06059"": ""100""}",Orange,6059,False,False,America/Los_Angeles,"33.80118, -117.99495"
91202,Glendale,CA,California,True,,23345.0,4397.7,6037,Los Angeles,"{""06037"": ""100""}",Los Angeles,6037,False,False,America/Los_Angeles,"34.16785, -118.26846"
