zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
56546,Georgetown,MN,Minnesota,True,,261.0,1.7,27027,Clay,"{""27027"": ""100""}",Clay,27027,False,False,America/Chicago,"47.10368, -96.72757"
56701,Thief River Falls,MN,Minnesota,True,,12998.0,13.2,27113,Pennington,"{""27113"": ""96.19"", ""27089"": ""3.81""}","Pennington,Marshall","27113,27089",False,False,America/Chicago,"48.12209, -96.19247"
56721,East Grand Forks,MN,Minnesota,True,,10242.0,21.0,27119,Polk,"{""27119"": ""100""}",Polk,27119,False,False,America/Chicago,"47.97356, -96.94394"
55018,Dennison,MN,Minnesota,True,,906.0,7.3,27049,Goodhue,"{""27049"": ""88.37"", ""27131"": ""11.63""}","Goodhue,Rice","27049,27131",False,False,America/Chicago,"44.42218, -92.99565"
55113,Saint Paul,MN,Minnesota,True,,41771.0,1079.9,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"45.01301, -93.15555"
55328,Delano,MN,Minnesota,True,,9623.0,83.6,27171,Wright,"{""27171"": ""96.19"", ""27053"": ""2.61"", ""27019"": ""1.19""}","Wright,Hennepin,Carver","27171,27053,27019",False,False,America/Chicago,"45.03575, -93.81318"
55341,Hanover,MN,Minnesota,True,,3243.0,264.4,27171,Wright,"{""27171"": ""79.75"", ""27053"": ""20.25""}","Wright,Hennepin","27171,27053",False,False,America/Chicago,"45.15922, -93.65914"
55343,Hopkins,MN,Minnesota,True,,25245.0,1290.7,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.91441, -93.41625"
55408,Minneapolis,MN,Minnesota,True,,31731.0,4505.1,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.94005, -93.29197"
55763,Makinen,MN,Minnesota,True,,513.0,1.1,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"47.32622, -92.14929"
55767,Moose Lake,MN,Minnesota,True,,4527.0,32.1,27017,Carlton,"{""27017"": ""93.34"", ""27115"": ""6.66""}","Carlton,Pine","27017,27115",False,False,America/Chicago,"46.45069, -92.75917"
55795,Willow River,MN,Minnesota,True,,1753.0,7.9,27115,Pine,"{""27115"": ""100""}",Pine,27115,False,False,America/Chicago,"46.3139, -92.86291"
55923,Chatfield,MN,Minnesota,True,,4613.0,14.5,27045,Fillmore,"{""27045"": ""52.63"", ""27109"": ""45.78"", ""27169"": ""1.59""}","Fillmore,Olmsted,Winona","27045,27109,27169",False,False,America/Chicago,"43.85103, -92.18612"
55973,Sargeant,MN,Minnesota,True,,272.0,3.7,27099,Mower,"{""27099"": ""100""}",Mower,27099,False,False,America/Chicago,"43.80626, -92.77284"
56013,Blue Earth,MN,Minnesota,True,,4263.0,9.7,27043,Faribault,"{""27043"": ""98.08"", ""27091"": ""1.92""}","Faribault,Martin","27043,27091",False,False,America/Chicago,"43.62265, -94.1056"
56028,Elysian,MN,Minnesota,True,,1280.0,22.3,27079,Le Sueur,"{""27079"": ""94.17"", ""27161"": ""5.83""}","Le Sueur,Waseca","27079,27161",False,False,America/Chicago,"44.22507, -93.70937"
56048,Janesville,MN,Minnesota,True,,4289.0,13.9,27161,Waseca,"{""27161"": ""87.84"", ""27013"": ""12.16""}","Waseca,Blue Earth","27161,27013",False,False,America/Chicago,"44.09289, -93.71891"
56083,Sanborn,MN,Minnesota,True,,850.0,3.3,27127,Redwood,"{""27127"": ""68.99"", ""27033"": ""22.08"", ""27015"": ""8.92""}","Redwood,Cottonwood,Brown","27127,27033,27015",False,False,America/Chicago,"44.20556, -95.13522"
56101,Windom,MN,Minnesota,True,,5871.0,13.0,27033,Cottonwood,"{""27033"": ""91.43"", ""27063"": ""8.57""}","Cottonwood,Jackson","27033,27063",False,False,America/Chicago,"43.88314, -95.13734"
56167,Round Lake,MN,Minnesota,True,,630.0,4.8,27105,Nobles,"{""27105"": ""65.51"", ""27063"": ""34.49""}","Nobles,Jackson","27105,27063",False,False,America/Chicago,"43.55154, -95.40261"
56228,Cosmos,MN,Minnesota,True,,950.0,6.2,27093,Meeker,"{""27093"": ""97.28"", ""27129"": ""2.72""}","Meeker,Renville","27093,27129",False,False,America/Chicago,"44.93688, -94.67707"
56240,Graceville,MN,Minnesota,True,,983.0,2.5,27011,Big Stone,"{""27011"": ""85.89"", ""27155"": ""14.11""}","Big Stone,Traverse","27011,27155",False,False,America/Chicago,"45.56404, -96.4754"
56314,Bowlus,MN,Minnesota,True,,1157.0,10.5,27097,Morrison,"{""27097"": ""95.55"", ""27145"": ""4.45""}","Morrison,Stearns","27097,27145",False,False,America/Chicago,"45.81167, -94.43311"
56377,Sartell,MN,Minnesota,True,,19637.0,362.4,27145,Stearns,"{""27145"": ""87.31"", ""27009"": ""12.69""}","Stearns,Benton","27145,27009",False,False,America/Chicago,"45.6414, -94.22927"
56382,Swanville,MN,Minnesota,True,,1505.0,8.0,27097,Morrison,"{""27097"": ""75.97"", ""27153"": ""24.03""}","Morrison,Todd","27097,27153",False,False,America/Chicago,"45.91891, -94.61092"
56473,Pillager,MN,Minnesota,True,,3441.0,16.5,27021,Cass,"{""27021"": ""95.47"", ""27097"": ""4.53""}","Cass,Morrison","27021,27097",False,False,America/Chicago,"46.36069, -94.48958"
56515,Battle Lake,MN,Minnesota,True,,2999.0,11.6,27111,Otter Tail,"{""27111"": ""100""}",Otter Tail,27111,False,False,America/Chicago,"46.28824, -95.70826"
56531,Elbow Lake,MN,Minnesota,True,,1918.0,4.6,27051,Grant,"{""27051"": ""100""}",Grant,27051,False,False,America/Chicago,"45.98789, -95.98588"
56566,Naytahwaush,MN,Minnesota,True,,584.0,12.6,27087,Mahnomen,"{""27087"": ""100""}",Mahnomen,27087,False,False,America/Chicago,"47.24014, -95.61125"
56628,Bigfork,MN,Minnesota,True,,1631.0,2.5,27061,Itasca,"{""27061"": ""100""}",Itasca,27061,False,False,America/Chicago,"47.68668, -93.59346"
56630,Blackduck,MN,Minnesota,True,,2204.0,3.1,27007,Beltrami,"{""27007"": ""90.74"", ""27061"": ""9.26""}","Beltrami,Itasca","27007,27061",False,False,America/Chicago,"47.75703, -94.49914"
56720,Donaldson,MN,Minnesota,True,,7.0,0.1,27069,Kittson,"{""27069"": ""100""}",Kittson,27069,False,False,America/Chicago,"48.57202, -96.89294"
56729,Halma,MN,Minnesota,True,,97.0,0.7,27069,Kittson,"{""27069"": ""100""}",Kittson,27069,False,False,America/Chicago,"48.6639, -96.55754"
56756,Salol,MN,Minnesota,True,,685.0,2.5,27135,Roseau,"{""27135"": ""100""}",Roseau,27135,False,False,America/Chicago,"48.89219, -95.54779"
56761,Wannaska,MN,Minnesota,True,,464.0,1.7,27135,Roseau,"{""27135"": ""100""}",Roseau,27135,False,False,America/Chicago,"48.60273, -95.69637"
55003,Bayport,MN,Minnesota,True,,4276.0,790.0,27163,Washington,"{""27163"": ""100""}",Washington,27163,False,False,America/Chicago,"45.01181, -92.77887"
55031,Hampton,MN,Minnesota,True,,2008.0,19.6,27037,Dakota,"{""27037"": ""100""}",Dakota,27037,False,False,America/Chicago,"44.60805, -92.96228"
55043,Lakeland,MN,Minnesota,True,,3559.0,355.0,27163,Washington,"{""27163"": ""100""}",Washington,27163,False,False,America/Chicago,"44.94089, -92.76967"
55056,North Branch,MN,Minnesota,True,,14021.0,53.3,27025,Chisago,"{""27025"": ""87.58"", ""27059"": ""12.42""}","Chisago,Isanti","27025,27059",False,False,America/Chicago,"45.50874, -92.95253"
55057,Northfield,MN,Minnesota,True,,25312.0,78.1,27131,Rice,"{""27131"": ""88.17"", ""27037"": ""11.83""}","Rice,Dakota","27131,27037",False,False,America/Chicago,"44.4713, -93.17617"
55087,Warsaw,MN,Minnesota,True,,418.0,792.8,27131,Rice,"{""27131"": ""100""}",Rice,27131,False,False,America/Chicago,"44.24851, -93.39495"
55330,Elk River,MN,Minnesota,True,,38664.0,142.9,27141,Sherburne,"{""27141"": ""72.75"", ""27171"": ""22.5"", ""27003"": ""4.75""}","Sherburne,Wright,Anoka","27141,27171,27003",False,False,America/Chicago,"45.33432, -93.5679"
55367,New Germany,MN,Minnesota,True,,1050.0,19.7,27019,Carver,"{""27019"": ""100""}",Carver,27019,False,False,America/Chicago,"44.89503, -93.97722"
55391,Wayzata,MN,Minnesota,True,,16585.0,376.9,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.95945, -93.54199"
55417,Minneapolis,MN,Minnesota,True,,26593.0,1878.9,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.90409, -93.23078"
55443,Minneapolis,MN,Minnesota,True,,31519.0,1315.3,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"45.11958, -93.33713"
56007,Albert Lea,MN,Minnesota,True,,21075.0,48.1,27047,Freeborn,"{""27047"": ""100""}",Freeborn,27047,False,False,America/Chicago,"43.66036, -93.32527"
56068,Minnesota Lake,MN,Minnesota,True,,963.0,5.7,27043,Faribault,"{""27043"": ""72.59"", ""27013"": ""15.73"", ""27161"": ""11.68""}","Faribault,Blue Earth,Waseca","27043,27013,27161",False,False,America/Chicago,"43.8645, -93.80599"
56180,Walnut Grove,MN,Minnesota,True,,1180.0,4.0,27127,Redwood,"{""27127"": ""88.07"", ""27033"": ""6.25"", ""27101"": ""5.68""}","Redwood,Cottonwood,Murray","27127,27033,27101",False,False,America/Chicago,"44.24594, -95.46528"
56211,Beardsley,MN,Minnesota,True,,423.0,1.5,27011,Big Stone,"{""27011"": ""76.18"", ""27155"": ""23.82""}","Big Stone,Traverse","27011,27155",False,False,America/Chicago,"45.57994, -96.69185"
56218,Boyd,MN,Minnesota,True,,467.0,1.8,27073,Lac qui Parle,"{""27073"": ""71.34"", ""27173"": ""28.66""}","Lac qui Parle,Yellow Medicine","27073,27173",False,False,America/Chicago,"44.82443, -95.9456"
56222,Clara City,MN,Minnesota,True,,2086.0,8.5,27023,Chippewa,"{""27023"": ""100""}",Chippewa,27023,False,False,America/Chicago,"44.98414, -95.36161"
56232,Dawson,MN,Minnesota,True,,2392.0,6.3,27073,Lac qui Parle,"{""27073"": ""100""}",Lac qui Parle,27073,False,False,America/Chicago,"44.93054, -96.03834"
56271,Murdock,MN,Minnesota,True,,1161.0,3.0,27151,Swift,"{""27151"": ""89.97"", ""27023"": ""10.03""}","Swift,Chippewa","27151,27023",False,False,America/Chicago,"45.2447, -95.41168"
56362,Paynesville,MN,Minnesota,True,,5772.0,15.2,27145,Stearns,"{""27145"": ""88.55"", ""27093"": ""7.72"", ""27067"": ""3.73""}","Stearns,Meeker,Kandiyohi","27145,27093,27067",False,False,America/Chicago,"45.40328, -94.7142"
56385,Villard,MN,Minnesota,True,,745.0,4.4,27121,Pope,"{""27121"": ""96.98"", ""27041"": ""3.02""}","Pope,Douglas","27121,27041",False,False,America/Chicago,"45.70512, -95.22287"
56540,Fertile,MN,Minnesota,True,,2121.0,4.3,27119,Polk,"{""27119"": ""89.4"", ""27107"": ""10.6""}","Polk,Norman","27119,27107",False,False,America/Chicago,"47.55101, -96.27991"
56541,Flom,MN,Minnesota,True,,28.0,5.4,27107,Norman,"{""27107"": ""100""}",Norman,27107,False,False,America/Chicago,"47.1588, -96.13092"
56626,Bena,MN,Minnesota,True,,258.0,1.7,27021,Cass,"{""27021"": ""100""}",Cass,27021,False,False,America/Chicago,"47.33949, -94.24502"
56649,International Falls,MN,Minnesota,True,,9036.0,13.5,27071,Koochiching,"{""27071"": ""100"", ""27137"": ""0""}","Koochiching,St. Louis","27071,27137",False,False,America/Chicago,"48.53442, -93.13185"
56680,Spring Lake,MN,Minnesota,True,,133.0,1.8,27061,Itasca,"{""27061"": ""100""}",Itasca,27061,False,False,America/Chicago,"47.64803, -93.94111"
56733,Kennedy,MN,Minnesota,True,,303.0,0.8,27069,Kittson,"{""27069"": ""100""}",Kittson,27069,False,False,America/Chicago,"48.63232, -96.89649"
56742,Oklee,MN,Minnesota,True,,1027.0,3.1,27125,Red Lake,"{""27125"": ""78.1"", ""27113"": ""19.72"", ""27119"": ""2.18""}","Red Lake,Pennington,Polk","27125,27113,27119",False,False,America/Chicago,"47.92821, -95.80976"
55007,Brook Park,MN,Minnesota,True,,2493.0,8.1,27065,Kanabec,"{""27065"": ""58.01"", ""27115"": ""41.99""}","Kanabec,Pine","27065,27115",False,False,America/Chicago,"45.97515, -93.12285"
55102,Saint Paul,MN,Minnesota,True,,18633.0,2210.4,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"44.93189, -93.12161"
55105,Saint Paul,MN,Minnesota,True,,26545.0,2837.4,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"44.9346, -93.16817"
55110,Saint Paul,MN,Minnesota,True,,40254.0,642.0,27123,Ramsey,"{""27123"": ""89.23"", ""27163"": ""9.34"", ""27003"": ""1.43""}","Ramsey,Washington,Anoka","27123,27163,27003",False,False,America/Chicago,"45.09024, -93.00627"
55350,Hutchinson,MN,Minnesota,True,,17903.0,43.0,27085,McLeod,"{""27085"": ""97.64"", ""27093"": ""2.13"", ""27129"": ""0.23""}","McLeod,Meeker,Renville","27085,27093,27129",False,False,America/Chicago,"44.89535, -94.3939"
55407,Minneapolis,MN,Minnesota,True,,40980.0,3915.9,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.93503, -93.2529"
55411,Minneapolis,MN,Minnesota,True,,31183.0,2966.8,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.99927, -93.29835"
55416,Minneapolis,MN,Minnesota,True,,33036.0,1742.7,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.94927, -93.33884"
55707,Barnum,MN,Minnesota,True,,3321.0,8.1,27017,Carlton,"{""27017"": ""100""}",Carlton,27017,False,False,America/Chicago,"46.54618, -92.64828"
55793,Warba,MN,Minnesota,True,,671.0,3.3,27061,Itasca,"{""27061"": ""100""}",Itasca,27061,False,False,America/Chicago,"47.1159, -93.28405"
55929,Dover,MN,Minnesota,True,,1271.0,10.6,27109,Olmsted,"{""27109"": ""100""}",Olmsted,27109,False,False,America/Chicago,"43.97676, -92.13966"
55954,Mabel,MN,Minnesota,True,,1438.0,8.5,27045,Fillmore,"{""27045"": ""93.97"", ""27055"": ""6.03""}","Fillmore,Houston","27045,27055",False,False,America/Chicago,"43.56465, -91.78085"
55971,Rushford,MN,Minnesota,True,,2902.0,13.9,27045,Fillmore,"{""27045"": ""84.83"", ""27169"": ""10.46"", ""27055"": ""4.71""}","Fillmore,Winona,Houston","27045,27169,27055",False,False,America/Chicago,"43.81586, -91.75538"
56046,Hope,MN,Minnesota,True,,91.0,24.0,27147,Steele,"{""27147"": ""100""}",Steele,27147,False,False,America/Chicago,"43.9645, -93.27154"
56063,Madison Lake,MN,Minnesota,True,,2909.0,26.6,27013,Blue Earth,"{""27013"": ""73.46"", ""27079"": ""25.04"", ""27161"": ""1.51""}","Blue Earth,Le Sueur,Waseca","27013,27079,27161",False,False,America/Chicago,"44.21914, -93.82015"
56118,Bingham Lake,MN,Minnesota,True,,416.0,3.0,27033,Cottonwood,"{""27033"": ""94.06"", ""27063"": ""5.94""}","Cottonwood,Jackson","27033,27063",False,False,America/Chicago,"43.93821, -95.03209"
56132,Garvin,MN,Minnesota,True,,431.0,2.8,27083,Lyon,"{""27083"": ""60.74"", ""27101"": ""39.26""}","Lyon,Murray","27083,27101",False,False,America/Chicago,"44.20559, -95.75858"
56176,Trimont,MN,Minnesota,True,,1111.0,7.0,27091,Martin,"{""27091"": ""100""}",Martin,27091,False,False,America/Chicago,"43.78443, -94.724"
56297,Wood Lake,MN,Minnesota,True,,865.0,5.1,27173,Yellow Medicine,"{""27173"": ""100""}",Yellow Medicine,27173,False,False,America/Chicago,"44.63679, -95.54302"
56368,Richmond,MN,Minnesota,True,,4634.0,26.0,27145,Stearns,"{""27145"": ""100""}",Stearns,27145,False,False,America/Chicago,"45.4521, -94.53893"
56433,Akeley,MN,Minnesota,True,,1679.0,5.3,27057,Hubbard,"{""27057"": ""81.2"", ""27021"": ""18.8""}","Hubbard,Cass","27057,27021",False,False,America/Chicago,"46.97333, -94.69687"
56465,Merrifield,MN,Minnesota,True,,2097.0,20.9,27035,Crow Wing,"{""27035"": ""100""}",Crow Wing,27035,False,False,America/Chicago,"46.53526, -94.11216"
56519,Borup,MN,Minnesota,True,,269.0,1.1,27107,Norman,"{""27107"": ""69.67"", ""27027"": ""30.33""}","Norman,Clay","27107,27027",False,False,America/Chicago,"47.16305, -96.48887"
56524,Clitherall,MN,Minnesota,True,,618.0,5.9,27111,Otter Tail,"{""27111"": ""100""}",Otter Tail,27111,False,False,America/Chicago,"46.21378, -95.61021"
56578,Rochert,MN,Minnesota,True,,778.0,4.4,27005,Becker,"{""27005"": ""100""}",Becker,27005,False,False,America/Chicago,"46.94039, -95.65265"
56583,Tintah,MN,Minnesota,True,,145.0,0.7,27155,Traverse,"{""27155"": ""77.38"", ""27167"": ""22.62""}","Traverse,Wilkin","27155,27167",False,False,America/Chicago,"46.01056, -96.41106"
56710,Alvarado,MN,Minnesota,True,,550.0,5.0,27089,Marshall,"{""27089"": ""95.92"", ""27119"": ""4.08""}","Marshall,Polk","27089,27119",False,False,America/Chicago,"48.21548, -97.00188"
55041,Lake City,MN,Minnesota,True,,7877.0,20.7,27157,Wabasha,"{""27157"": ""78.27"", ""27049"": ""21.73""}","Wabasha,Goodhue","27157,27049",False,False,America/Chicago,"44.39402, -92.32022"
55076,Inver Grove Heights,MN,Minnesota,True,,21985.0,929.1,27037,Dakota,"{""27037"": ""100""}",Dakota,27037,False,False,America/Chicago,"44.83633, -93.03401"
55080,Stanchfield,MN,Minnesota,True,,2641.0,15.7,27059,Isanti,"{""27059"": ""61.87"", ""27025"": ""38.13""}","Isanti,Chisago","27059,27025",False,False,America/Chicago,"45.66146, -93.21462"
55116,Saint Paul,MN,Minnesota,True,,24809.0,1756.3,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"44.90973, -93.17024"
55118,Saint Paul,MN,Minnesota,True,,28318.0,1037.6,27037,Dakota,"{""27037"": ""99.34"", ""27123"": ""0.66""}","Dakota,Ramsey","27037,27123",False,False,America/Chicago,"44.89648, -93.10344"
55121,Saint Paul,MN,Minnesota,True,,8954.0,382.6,27037,Dakota,"{""27037"": ""100""}",Dakota,27037,False,False,America/Chicago,"44.84706, -93.15429"
55324,Darwin,MN,Minnesota,True,,1198.0,13.2,27093,Meeker,"{""27093"": ""100""}",Meeker,27093,False,False,America/Chicago,"45.05595, -94.42354"
55347,Eden Prairie,MN,Minnesota,True,,30880.0,706.0,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.82932, -93.46632"
55785,Swatara,MN,Minnesota,True,,223.0,0.8,27001,Aitkin,"{""27001"": ""80.23"", ""27021"": ""19.77""}","Aitkin,Cass","27001,27021",False,False,America/Chicago,"46.92319, -93.74633"
55808,Duluth,MN,Minnesota,True,,5848.0,208.6,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"46.6767, -92.23808"
55902,Rochester,MN,Minnesota,True,,25066.0,239.0,27109,Olmsted,"{""27109"": ""100""}",Olmsted,27109,False,False,America/Chicago,"43.96721, -92.51596"
55910,Altura,MN,Minnesota,True,,1225.0,5.4,27169,Winona,"{""27169"": ""88.83"", ""27157"": ""11.17""}","Winona,Wabasha","27169,27157",False,False,America/Chicago,"44.13295, -91.97332"
55949,Lanesboro,MN,Minnesota,True,,1697.0,5.9,27045,Fillmore,"{""27045"": ""100""}",Fillmore,27045,False,False,America/Chicago,"43.71262, -91.9379"
55968,Reads Landing,MN,Minnesota,True,,86.0,21.0,27157,Wabasha,"{""27157"": ""100""}",Wabasha,27157,False,False,America/Chicago,"44.39778, -92.08944"
55972,Saint Charles,MN,Minnesota,True,,5260.0,23.5,27169,Winona,"{""27169"": ""96.24"", ""27109"": ""3.76""}","Winona,Olmsted","27169,27109",False,False,America/Chicago,"43.99619, -92.04897"
56036,Glenville,MN,Minnesota,True,,1908.0,6.2,27047,Freeborn,"{""27047"": ""100""}",Freeborn,27047,False,False,America/Chicago,"43.55141, -93.2205"
56060,Lewisville,MN,Minnesota,True,,429.0,5.1,27165,Watonwan,"{""27165"": ""100""}",Watonwan,27165,False,False,America/Chicago,"43.93273, -94.44547"
56090,Vernon Center,MN,Minnesota,True,,656.0,5.5,27013,Blue Earth,"{""27013"": ""100""}",Blue Earth,27013,False,False,America/Chicago,"43.95747, -94.2398"
56115,Balaton,MN,Minnesota,True,,1381.0,4.5,27083,Lyon,"{""27083"": ""82.8"", ""27101"": ""17.2""}","Lyon,Murray","27083,27101",False,False,America/Chicago,"44.21649, -95.89824"
56273,New London,MN,Minnesota,True,,4926.0,19.3,27067,Kandiyohi,"{""27067"": ""100""}",Kandiyohi,27067,False,False,America/Chicago,"45.32132, -94.96514"
56295,Watson,MN,Minnesota,True,,296.0,5.2,27023,Chippewa,"{""27023"": ""100""}",Chippewa,27023,False,False,America/Chicago,"45.04119, -95.83406"
56523,Climax,MN,Minnesota,True,,550.0,2.6,27119,Polk,"{""27119"": ""100""}",Polk,27119,False,False,America/Chicago,"47.65026, -96.81344"
56570,Osage,MN,Minnesota,True,,1289.0,5.1,27005,Becker,"{""27005"": ""100""}",Becker,27005,False,False,America/Chicago,"46.90877, -95.35587"
56576,Richville,MN,Minnesota,True,,849.0,8.3,27111,Otter Tail,"{""27111"": ""100""}",Otter Tail,27111,False,False,America/Chicago,"46.46682, -95.6974"
56633,Cass Lake,MN,Minnesota,True,,4701.0,8.2,27021,Cass,"{""27021"": ""63.97"", ""27007"": ""21.47"", ""27057"": ""14.56""}","Cass,Beltrami,Hubbard","27021,27007,27057",False,False,America/Chicago,"47.31969, -94.50844"
56748,Plummer,MN,Minnesota,True,,668.0,3.0,27125,Red Lake,"{""27125"": ""94.33"", ""27113"": ""5.67""}","Red Lake,Pennington","27125,27113",False,False,America/Chicago,"47.92198, -96.01021"
55013,Chisago City,MN,Minnesota,True,,6726.0,88.6,27025,Chisago,"{""27025"": ""100""}",Chisago,27025,False,False,America/Chicago,"45.35437, -92.89819"
55017,Dalbo,MN,Minnesota,True,,844.0,10.8,27059,Isanti,"{""27059"": ""100""}",Isanti,27059,False,False,America/Chicago,"45.68019, -93.43366"
55030,Grasston,MN,Minnesota,True,,1358.0,13.7,27115,Pine,"{""27115"": ""76.73"", ""27065"": ""23.27""}","Pine,Kanabec","27115,27065",False,False,America/Chicago,"45.8395, -93.11393"
55036,Henriette,MN,Minnesota,True,,82.0,111.3,27115,Pine,"{""27115"": ""100""}",Pine,27115,False,False,America/Chicago,"45.87114, -93.11959"
55302,Annandale,MN,Minnesota,True,,7364.0,39.8,27171,Wright,"{""27171"": ""100""}",Wright,27171,False,False,America/Chicago,"45.24268, -94.11894"
55327,Dayton,MN,Minnesota,True,,3501.0,74.7,27053,Hennepin,"{""27053"": ""98.22"", ""27171"": ""1.78""}","Hennepin,Wright","27053,27171",False,False,America/Chicago,"45.19864, -93.47573"
55386,Victoria,MN,Minnesota,True,,7829.0,447.0,27019,Carver,"{""27019"": ""100""}",Carver,27019,False,False,America/Chicago,"44.86264, -93.66794"
55404,Minneapolis,MN,Minnesota,True,,26963.0,5890.9,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.96197, -93.26085"
55437,Minneapolis,MN,Minnesota,True,,18136.0,1067.1,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.82463, -93.34525"
55750,Hoyt Lakes,MN,Minnesota,True,,2079.0,5.5,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"47.52203, -91.96576"
55758,Kinney,MN,Minnesota,True,,198.0,36.3,27137,St. Louis,"{""27137"": ""100""}",St. Louis,27137,False,False,America/Chicago,"47.50955, -92.72588"
55933,Elkton,MN,Minnesota,True,,244.0,3.6,27099,Mower,"{""27099"": ""100""}",Mower,27099,False,False,America/Chicago,"43.64605, -92.6806"
56042,Hartland,MN,Minnesota,True,,712.0,5.2,27047,Freeborn,"{""27047"": ""100""}",Freeborn,27047,False,False,America/Chicago,"43.80419, -93.48359"
56050,Kasota,MN,Minnesota,True,,1440.0,26.6,27079,Le Sueur,"{""27079"": ""100""}",Le Sueur,27079,False,False,America/Chicago,"44.26488, -93.95316"
56256,Madison,MN,Minnesota,True,,2412.0,4.0,27073,Lac qui Parle,"{""27073"": ""100""}",Lac qui Parle,27073,False,False,America/Chicago,"45.02506, -96.19793"
56301,Saint Cloud,MN,Minnesota,True,,34524.0,179.6,27145,Stearns,"{""27145"": ""100""}",Stearns,27145,False,False,America/Chicago,"45.48813, -94.24229"
56304,Saint Cloud,MN,Minnesota,True,,16701.0,107.6,27141,Sherburne,"{""27141"": ""57.96"", ""27009"": ""42.04""}","Sherburne,Benton","27141,27009",False,False,America/Chicago,"45.52536, -94.05284"
56327,Farwell,MN,Minnesota,True,,790.0,6.1,27041,Douglas,"{""27041"": ""70.73"", ""27121"": ""29.27""}","Douglas,Pope","27041,27121",False,False,America/Chicago,"45.75739, -95.61273"
56345,Little Falls,MN,Minnesota,True,,14498.0,24.7,27097,Morrison,"{""27097"": ""100""}",Morrison,27097,False,False,America/Chicago,"45.98881, -94.37486"
56363,Pease,MN,Minnesota,True,,171.0,193.7,27095,Mille Lacs,"{""27095"": ""100""}",Mille Lacs,27095,False,False,America/Chicago,"45.69668, -93.64982"
56371,Roscoe,MN,Minnesota,True,,129.0,110.4,27145,Stearns,"{""27145"": ""100""}",Stearns,27145,False,False,America/Chicago,"45.43316, -94.63661"
56455,Ironton,MN,Minnesota,True,,1883.0,29.8,27035,Crow Wing,"{""27035"": ""100""}",Crow Wing,27035,False,False,America/Chicago,"46.44873, -94.00749"
56477,Sebeka,MN,Minnesota,True,,2924.0,4.8,27159,Wadena,"{""27159"": ""80.31"", ""27111"": ""17.26"", ""27021"": ""2.43""}","Wadena,Otter Tail,Cass","27159,27111,27021",False,False,America/Chicago,"46.64357, -95.00667"
56516,Bejou,MN,Minnesota,True,,292.0,1.4,27087,Mahnomen,"{""27087"": ""81.97"", ""27107"": ""18.03""}","Mahnomen,Norman","27087,27107",False,False,America/Chicago,"47.44188, -95.97604"
56527,Deer Creek,MN,Minnesota,True,,875.0,6.5,27111,Otter Tail,"{""27111"": ""100""}",Otter Tail,27111,False,False,America/Chicago,"46.37872, -95.31722"
56529,Dilworth,MN,Minnesota,True,,4414.0,346.1,27027,Clay,"{""27027"": ""100""}",Clay,27027,False,False,America/Chicago,"46.87655, -96.6895"
56627,Big Falls,MN,Minnesota,True,,246.0,0.1,27071,Koochiching,"{""27071"": ""100""}",Koochiching,27071,False,False,America/Chicago,"48.23393, -94.05488"
55011,Cedar,MN,Minnesota,True,,10787.0,92.6,27003,Anoka,"{""27003"": ""100""}",Anoka,27003,False,False,America/Chicago,"45.34072, -93.25328"
55112,Saint Paul,MN,Minnesota,True,,46009.0,934.4,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"45.07658, -93.18893"
55127,Saint Paul,MN,Minnesota,True,,18869.0,539.6,27123,Ramsey,"{""27123"": ""100""}",Ramsey,27123,False,False,America/Chicago,"45.08411, -93.08265"
55344,Eden Prairie,MN,Minnesota,True,,16846.0,737.8,27053,Hennepin,"{""27053"": ""100""}",Hennepin,27053,False,False,America/Chicago,"44.86428, -93.43082"
