zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
65707,Miller,MO,Missouri,True,,2230.0,9.0,29109,Lawrence,"{""29109"": ""100""}",Lawrence,29109,False,False,America/Chicago,"37.22822, -93.845"
65732,Preston,MO,Missouri,True,,1073.0,7.9,29085,Hickory,"{""29085"": ""100""}",Hickory,29085,False,False,America/Chicago,"37.94131, -93.16162"
63134,Saint Louis,MO,Missouri,True,,13704.0,643.4,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.7434, -90.34563"
63144,Saint Louis,MO,Missouri,True,,8712.0,1436.6,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.61908, -90.34765"
63456,Monroe City,MO,Missouri,True,,4362.0,9.1,29137,Monroe,"{""29137"": ""57.06"", ""29127"": ""26.72"", ""29173"": ""16.23""}","Monroe,Marion,Ralls","29137,29127,29173",False,False,America/Chicago,"39.65585, -91.72648"
63460,Novelty,MO,Missouri,True,,323.0,1.5,29103,Knox,"{""29103"": ""100""}",Knox,29103,False,False,America/Chicago,"39.99864, -92.21186"
63545,Green City,MO,Missouri,True,,903.0,3.0,29211,Sullivan,"{""29211"": ""100""}",Sullivan,29211,False,False,America/Chicago,"40.26899, -92.96453"
63640,Farmington,MO,Missouri,True,,29252.0,54.2,29187,St. Francois,"{""29187"": ""94.22"", ""29186"": ""5.78""}","St. Francois,Ste. Genevieve","29187,29186",False,False,America/Chicago,"37.75098, -90.36963"
63645,Fredericktown,MO,Missouri,True,,11638.0,11.8,29123,Madison,"{""29123"": ""96.31"", ""29187"": ""2.79"", ""29186"": ""0.89""}","Madison,St. Francois,Ste. Genevieve","29123,29187,29186",False,False,America/Chicago,"37.53669, -90.33513"
63664,Potosi,MO,Missouri,True,,9176.0,12.0,29221,Washington,"{""29221"": ""100""}",Washington,29221,False,False,America/Chicago,"37.91251, -90.91974"
63787,Zalma,MO,Missouri,True,,728.0,5.0,29017,Bollinger,"{""29017"": ""100""}",Bollinger,29017,False,False,America/Chicago,"37.12578, -90.12329"
63933,Campbell,MO,Missouri,True,,3263.0,12.4,29069,Dunklin,"{""29069"": ""100""}",Dunklin,29069,False,False,America/Chicago,"36.52847, -90.11044"
63943,Grandin,MO,Missouri,True,,677.0,4.6,29035,Carter,"{""29035"": ""89.29"", ""29181"": ""10.71""}","Carter,Ripley","29035,29181",False,False,America/Chicago,"36.82855, -90.79023"
63952,Mill Spring,MO,Missouri,True,,459.0,3.2,29223,Wayne,"{""29223"": ""100""}",Wayne,29223,False,False,America/Chicago,"37.00926, -90.65117"
63957,Piedmont,MO,Missouri,True,,5722.0,11.5,29223,Wayne,"{""29223"": ""93.82"", ""29179"": ""6.18""}","Wayne,Reynolds","29223,29179",False,False,America/Chicago,"37.1451, -90.68288"
64020,Concordia,MO,Missouri,True,,3924.0,14.2,29107,Lafayette,"{""29107"": ""93.15"", ""29101"": ""6.1"", ""29195"": ""0.75""}","Lafayette,Johnson,Saline","29107,29101,29195",False,False,America/Chicago,"38.96606, -93.59126"
64024,Excelsior Springs,MO,Missouri,True,,16517.0,90.4,29047,Clay,"{""29047"": ""78.1"", ""29177"": ""21.9""}","Clay,Ray","29047,29177",False,False,America/Chicago,"39.32369, -94.22796"
64085,Richmond,MO,Missouri,True,,8377.0,19.1,29177,Ray,"{""29177"": ""100""}",Ray,29177,False,False,America/Chicago,"39.33449, -93.94571"
64120,Kansas City,MO,Missouri,True,,406.0,19.1,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.13092, -94.51526"
64128,Kansas City,MO,Missouri,True,,11844.0,1493.9,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.06557, -94.53462"
64748,Golden City,MO,Missouri,True,,1630.0,5.9,29011,Barton,"{""29011"": ""71.6"", ""29057"": ""14.2"", ""29097"": ""11.99"", ""29109"": ""2.21""}","Barton,Dade,Jasper,Lawrence","29011,29057,29097,29109",False,False,America/Chicago,"37.35698, -94.09565"
65066,Owensville,MO,Missouri,True,,5942.0,11.5,29073,Gasconade,"{""29073"": ""96.08"", ""29055"": ""3.92""}","Gasconade,Crawford","29073,29055",False,False,America/Chicago,"38.34963, -91.48834"
65101,Jefferson City,MO,Missouri,True,,30120.0,87.6,29051,Cole,"{""29051"": ""99.15"", ""29151"": ""0.8"", ""29027"": ""0.05""}","Cole,Osage,Callaway","29051,29151,29027",False,False,America/Chicago,"38.49167, -92.14999"
65215,Columbia,MO,Missouri,True,,241.0,10485.1,29019,Boone,"{""29019"": ""100""}",Boone,29019,False,False,America/Chicago,"38.95317, -92.32085"
65354,Syracuse,MO,Missouri,True,,440.0,6.6,29141,Morgan,"{""29141"": ""92.2"", ""29053"": ""7.8""}","Morgan,Cooper","29141,29053",False,False,America/Chicago,"38.64544, -92.88504"
65459,Dixon,MO,Missouri,True,,6727.0,11.1,29169,Pulaski,"{""29169"": ""73.44"", ""29125"": ""21.6"", ""29131"": ""3.27"", ""29161"": ""1.7""}","Pulaski,Maries,Miller,Phelps","29169,29125,29131,29161",False,False,America/Chicago,"38.03001, -92.08259"
65570,Success,MO,Missouri,True,,597.0,8.0,29215,Texas,"{""29215"": ""100""}",Texas,29215,False,False,America/Chicago,"37.45537, -92.10184"
65657,Garrison,MO,Missouri,True,,111.0,2.4,29043,Christian,"{""29043"": ""100""}",Christian,29043,False,False,America/Chicago,"36.83316, -93.01467"
65686,Kimberling City,MO,Missouri,True,,5211.0,210.8,29209,Stone,"{""29209"": ""100""}",Stone,29209,False,False,America/Chicago,"36.62533, -93.43875"
65725,Pleasant Hope,MO,Missouri,True,,3056.0,35.6,29167,Polk,"{""29167"": ""70.92"", ""29077"": ""29.08""}","Polk,Greene","29167,29077",False,False,America/Chicago,"37.43298, -93.27658"
65746,Seymour,MO,Missouri,True,,8359.0,17.9,29225,Webster,"{""29225"": ""91.98"", ""29067"": ""4.59"", ""29229"": ""3.43""}","Webster,Douglas,Wright","29225,29067,29229",False,False,America/Chicago,"37.14712, -92.77841"
65761,Theodosia,MO,Missouri,True,,1168.0,3.7,29153,Ozark,"{""29153"": ""86.88"", ""05089"": ""7.31"", ""29213"": ""5.81""}","Ozark,Marion,Taney","29153,05089,29213",False,False,America/Chicago,"36.57545, -92.72845"
65779,Wheatland,MO,Missouri,True,,1789.0,9.2,29085,Hickory,"{""29085"": ""99.46"", ""29015"": ""0.54""}","Hickory,Benton","29085,29015",False,False,America/Chicago,"37.97556, -93.38123"
63017,Chesterfield,MO,Missouri,True,,41262.0,813.9,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.65105, -90.53642"
63088,Valley Park,MO,Missouri,True,,8526.0,586.8,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.54766, -90.50325"
63138,Saint Louis,MO,Missouri,True,,18226.0,383.4,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.79965, -90.1823"
63155,Saint Louis,MO,Missouri,True,,0.0,0.0,29510,St. Louis,"{""29510"": ""0""}",St. Louis,29510,False,False,America/Chicago,"38.62788, -90.20545"
63430,Alexandria,MO,Missouri,True,,751.0,5.5,29045,Clark,"{""29045"": ""100""}",Clark,29045,False,False,America/Chicago,"40.38961, -91.5404"
63451,Leonard,MO,Missouri,True,,199.0,1.3,29205,Shelby,"{""29205"": ""100""}",Shelby,29205,False,False,America/Chicago,"39.90604, -92.20448"
63472,Wayland,MO,Missouri,True,,629.0,105.2,29045,Clark,"{""29045"": ""100""}",Clark,29045,False,False,America/Chicago,"40.40016, -91.58422"
63544,Green Castle,MO,Missouri,True,,731.0,2.3,29211,Sullivan,"{""29211"": ""51.96"", ""29001"": ""43.89"", ""29171"": ""4.16""}","Sullivan,Adair,Putnam","29211,29001,29171",False,False,America/Chicago,"40.25124, -92.84261"
63557,New Boston,MO,Missouri,True,,235.0,0.9,29115,Linn,"{""29115"": ""78.69"", ""29121"": ""20.62"", ""29001"": ""0.69""}","Linn,Macon,Adair","29115,29121,29001",False,False,America/Chicago,"39.97621, -92.87157"
63675,Vulcan,MO,Missouri,True,,162.0,4.8,29093,Iron,"{""29093"": ""100""}",Iron,29093,False,False,America/Chicago,"37.30476, -90.68977"
63738,Brownwood,MO,Missouri,True,,0.0,0.0,29207,Stoddard,"{""29207"": ""100""}",Stoddard,29207,False,False,America/Chicago,"37.0893, -89.95738"
63739,Burfordville,MO,Missouri,True,,467.0,12.5,29031,Cape Girardeau,"{""29031"": ""100""}",Cape Girardeau,29031,False,False,America/Chicago,"37.36029, -89.80045"
63833,Catron,MO,Missouri,True,,160.0,0.8,29143,New Madrid,"{""29143"": ""75.62"", ""29207"": ""24.38""}","New Madrid,Stoddard","29143,29207",False,False,America/Chicago,"36.6455, -89.72895"
63853,Holland,MO,Missouri,True,,168.0,41.7,29155,Pemiscot,"{""29155"": ""100""}",Pemiscot,29155,False,False,America/Chicago,"36.06479, -89.87034"
63878,Tallapoosa,MO,Missouri,True,,61.0,43.9,29143,New Madrid,"{""29143"": ""100""}",New Madrid,29143,False,False,America/Chicago,"36.50301, -89.82234"
64015,Blue Springs,MO,Missouri,True,,30754.0,522.7,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.01411, -94.30635"
64016,Buckner,MO,Missouri,True,,4715.0,56.0,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.11773, -94.21478"
64071,Mayview,MO,Missouri,True,,589.0,6.2,29107,Lafayette,"{""29107"": ""100""}",Lafayette,29107,False,False,America/Chicago,"39.02947, -93.83358"
64108,Kansas City,MO,Missouri,True,,8450.0,898.4,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.08422, -94.58485"
64130,Kansas City,MO,Missouri,True,,20170.0,1081.2,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"39.03372, -94.54077"
64145,Kansas City,MO,Missouri,True,,5060.0,296.5,29095,Jackson,"{""29095"": ""100""}",Jackson,29095,False,False,America/Chicago,"38.8755, -94.59312"
64150,Riverside,MO,Missouri,True,,3427.0,237.6,29165,Platte,"{""29165"": ""100""}",Platte,29165,False,False,America/Chicago,"39.17045, -94.63029"
64442,Eagleville,MO,Missouri,True,,886.0,4.1,29081,Harrison,"{""29081"": ""100""}",Harrison,29081,False,False,America/Chicago,"40.49621, -94.00942"
64506,Saint Joseph,MO,Missouri,True,,24180.0,848.5,29021,Buchanan,"{""29021"": ""96.53"", ""29003"": ""3.47""}","Buchanan,Andrew","29021,29003",False,False,America/Chicago,"39.78973, -94.80172"
64623,Bosworth,MO,Missouri,True,,366.0,2.0,29033,Carroll,"{""29033"": ""100""}",Carroll,29033,False,False,America/Chicago,"39.47035, -93.33376"
64633,Carrollton,MO,Missouri,True,,4719.0,7.9,29033,Carroll,"{""29033"": ""100""}",Carroll,29033,False,False,America/Chicago,"39.35829, -93.4837"
64655,Lucerne,MO,Missouri,True,,195.0,1.0,29171,Putnam,"{""29171"": ""100""}",Putnam,29171,False,False,America/Chicago,"40.45067, -93.24657"
64668,Norborne,MO,Missouri,True,,1586.0,4.0,29033,Carroll,"{""29033"": ""85.03"", ""29177"": ""14.97""}","Carroll,Ray","29033,29177",False,False,America/Chicago,"39.35102, -93.70209"
64720,Adrian,MO,Missouri,True,,3452.0,10.2,29013,Bates,"{""29013"": ""100""}",Bates,29013,False,False,America/Chicago,"38.40491, -94.34314"
64771,Moundville,MO,Missouri,True,,364.0,3.4,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.76056, -94.45925"
64784,Sheldon,MO,Missouri,True,,1312.0,4.6,29217,Vernon,"{""29217"": ""87.93"", ""29011"": ""11.53"", ""29039"": ""0.53""}","Vernon,Barton,Cedar","29217,29011,29039",False,False,America/Chicago,"37.66688, -94.23413"
64830,Alba,MO,Missouri,True,,796.0,216.1,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.23137, -94.41035"
64847,Lanagan,MO,Missouri,True,,466.0,45.8,29119,McDonald,"{""29119"": ""100""}",McDonald,29119,False,False,America/Chicago,"36.59401, -94.44101"
64857,Purcell,MO,Missouri,True,,419.0,268.7,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.24587, -94.43862"
64870,Webb City,MO,Missouri,True,,15278.0,173.5,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.18523, -94.48113"
65048,Koeltztown,MO,Missouri,True,,126.0,2.4,29151,Osage,"{""29151"": ""100""}",Osage,29151,False,False,America/Chicago,"38.3615, -92.04676"
65246,Dalton,MO,Missouri,True,,50.0,0.6,29041,Chariton,"{""29041"": ""100""}",Chariton,29041,False,False,America/Chicago,"39.37866, -92.99577"
65263,Madison,MO,Missouri,True,,1586.0,4.5,29137,Monroe,"{""29137"": ""98.05"", ""29175"": ""1.95""}","Monroe,Randolph","29137,29175",False,False,America/Chicago,"39.45684, -92.22348"
65283,Stoutsville,MO,Missouri,True,,548.0,3.7,29137,Monroe,"{""29137"": ""100""}",Monroe,29137,False,False,America/Chicago,"39.50838, -91.83494"
65322,Blackwater,MO,Missouri,True,,569.0,4.1,29053,Cooper,"{""29053"": ""100""}",Cooper,29053,False,False,America/Chicago,"38.9786, -92.95008"
65552,Plato,MO,Missouri,True,,2168.0,5.6,29215,Texas,"{""29215"": ""87.83"", ""29169"": ""9.59"", ""29105"": ""2.58""}","Texas,Pulaski,Laclede","29215,29169,29105",False,False,America/Chicago,"37.53328, -92.16579"
65567,Stoutland,MO,Missouri,True,,1460.0,9.3,29029,Camden,"{""29029"": ""87.79"", ""29105"": ""12.21""}","Camden,Laclede","29029,29105",False,False,America/Chicago,"37.87255, -92.53839"
65605,Aurora,MO,Missouri,True,,12590.0,30.5,29109,Lawrence,"{""29109"": ""84.81"", ""29009"": ""15.19""}","Lawrence,Barry","29109,29009",False,False,America/Chicago,"36.88355, -93.69187"
65614,Bradleyville,MO,Missouri,True,,561.0,2.6,29213,Taney,"{""29213"": ""84.6"", ""29043"": ""15.4""}","Taney,Christian","29213,29043",False,False,America/Chicago,"36.73949, -92.91607"
65617,Brighton,MO,Missouri,True,,1308.0,17.2,29167,Polk,"{""29167"": ""63.31"", ""29077"": ""36.69""}","Polk,Greene","29167,29077",False,False,America/Chicago,"37.43571, -93.34404"
65708,Monett,MO,Missouri,True,,13773.0,58.1,29009,Barry,"{""29009"": ""63.89"", ""29109"": ""36.11""}","Barry,Lawrence","29009,29109",False,False,America/Chicago,"36.9048, -93.91017"
65739,Ridgedale,MO,Missouri,True,,1010.0,29.9,29213,Taney,"{""29213"": ""100""}",Taney,29213,False,False,America/Chicago,"36.51927, -93.26876"
65810,Springfield,MO,Missouri,True,,22652.0,732.0,29077,Greene,"{""29077"": ""100""}",Greene,29077,False,False,America/Chicago,"37.11738, -93.31722"
63019,Crystal City,MO,Missouri,True,,4338.0,511.4,29099,Jefferson,"{""29099"": ""100""}",Jefferson,29099,False,False,America/Chicago,"38.22875, -90.37673"
63026,Fenton,MO,Missouri,True,,44333.0,676.1,29189,St. Louis,"{""29189"": ""54.45"", ""29099"": ""45.55""}","St. Louis,Jefferson","29189,29099",False,False,America/Chicago,"38.50274, -90.4603"
63048,Herculaneum,MO,Missouri,True,,3866.0,440.0,29099,Jefferson,"{""29099"": ""100""}",Jefferson,29099,False,False,America/Chicago,"38.25883, -90.39333"
63367,Lake Saint Louis,MO,Missouri,True,,25283.0,729.6,29183,St. Charles,"{""29183"": ""100""}",St. Charles,29183,False,False,America/Chicago,"38.77781, -90.79558"
63446,Knox City,MO,Missouri,True,,656.0,2.3,29103,Knox,"{""29103"": ""96.53"", ""29111"": ""3.47""}","Knox,Lewis","29103,29111",False,False,America/Chicago,"40.13623, -92.00384"
63450,Lentner,MO,Missouri,True,,159.0,2.4,29205,Shelby,"{""29205"": ""84.85"", ""29137"": ""15.15""}","Shelby,Monroe","29205,29137",False,False,America/Chicago,"39.67125, -92.14849"
63469,Shelbyville,MO,Missouri,True,,1089.0,3.2,29205,Shelby,"{""29205"": ""99.33"", ""29103"": ""0.67""}","Shelby,Knox","29205,29103",False,False,America/Chicago,"39.83348, -92.04297"
63551,Livonia,MO,Missouri,True,,354.0,4.0,29171,Putnam,"{""29171"": ""100""}",Putnam,29171,False,False,America/Chicago,"40.50061, -92.73558"
63623,Belleview,MO,Missouri,True,,889.0,3.4,29093,Iron,"{""29093"": ""100""}",Iron,29093,False,False,America/Chicago,"37.67519, -90.88897"
63638,Ellington,MO,Missouri,True,,2619.0,3.0,29179,Reynolds,"{""29179"": ""98.84"", ""29203"": ""1.16""}","Reynolds,Shannon","29179,29203",False,False,America/Chicago,"37.21666, -91.00725"
63655,Marquand,MO,Missouri,True,,1298.0,3.4,29123,Madison,"{""29123"": ""64.02"", ""29017"": ""29.15"", ""29223"": ""6.83""}","Madison,Bollinger,Wayne","29123,29017,29223",False,False,America/Chicago,"37.39352, -90.20766"
63745,Dutchtown,MO,Missouri,True,,9.0,0.7,29031,Cape Girardeau,"{""29031"": ""100""}",Cape Girardeau,29031,False,False,America/Chicago,"37.24193, -89.69407"
63820,Anniston,MO,Missouri,True,,148.0,118.6,29133,Mississippi,"{""29133"": ""100""}",Mississippi,29133,False,False,America/Chicago,"36.82421, -89.32559"
63848,Gideon,MO,Missouri,True,,1352.0,7.2,29143,New Madrid,"{""29143"": ""98.3"", ""29155"": ""1.7""}","New Madrid,Pemiscot","29143,29155",False,False,America/Chicago,"36.44766, -89.89886"
63867,Matthews,MO,Missouri,True,,1061.0,4.6,29143,New Madrid,"{""29143"": ""100""}",New Madrid,29143,False,False,America/Chicago,"36.73736, -89.54805"
63937,Ellsinore,MO,Missouri,True,,2929.0,6.0,29035,Carter,"{""29035"": ""88.84"", ""29023"": ""9.45"", ""29223"": ""1.71""}","Carter,Butler,Wayne","29035,29023,29223",False,False,America/Chicago,"36.94006, -90.76896"
64067,Lexington,MO,Missouri,True,,5404.0,28.5,29107,Lafayette,"{""29107"": ""100""}",Lafayette,29107,False,False,America/Chicago,"39.15592, -93.83557"
64079,Platte City,MO,Missouri,True,,14616.0,60.1,29165,Platte,"{""29165"": ""100""}",Platte,29165,False,False,America/Chicago,"39.35777, -94.79601"
64156,Kansas City,MO,Missouri,True,,8168.0,222.9,29047,Clay,"{""29047"": ""100""}",Clay,29047,False,False,America/Chicago,"39.27942, -94.52417"
64725,Archie,MO,Missouri,True,,2289.0,15.0,29037,Cass,"{""29037"": ""87.85"", ""29013"": ""12.15""}","Cass,Bates","29037,29013",False,False,America/Chicago,"38.49732, -94.36973"
64767,Milo,MO,Missouri,True,,829.0,5.6,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.75003, -94.20064"
64776,Osceola,MO,Missouri,True,,3880.0,6.2,29185,St. Clair,"{""29185"": ""98.91"", ""29015"": ""1.09""}","St. Clair,Benton","29185,29015",False,False,America/Chicago,"38.04348, -93.66572"
64788,Urich,MO,Missouri,True,,1706.0,6.3,29083,Henry,"{""29083"": ""84.31"", ""29013"": ""15.69""}","Henry,Bates","29083,29013",False,False,America/Chicago,"38.42971, -94.02696"
64836,Carthage,MO,Missouri,True,,23882.0,50.6,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.18743, -94.28787"
65041,Hermann,MO,Missouri,True,,5429.0,8.9,29073,Gasconade,"{""29073"": ""86.15"", ""29139"": ""11.27"", ""29219"": ""2.59""}","Gasconade,Montgomery,Warren","29073,29139,29219",False,False,America/Chicago,"38.64269, -91.4766"
65049,Lake Ozark,MO,Missouri,True,,7172.0,142.5,29029,Camden,"{""29029"": ""70.41"", ""29131"": ""29.59""}","Camden,Miller","29029,29131",False,False,America/Chicago,"38.20032, -92.66842"
65067,Portland,MO,Missouri,True,,445.0,3.9,29027,Callaway,"{""29027"": ""100""}",Callaway,29027,False,False,America/Chicago,"38.76451, -91.71318"
65230,Armstrong,MO,Missouri,True,,633.0,3.6,29089,Howard,"{""29089"": ""91.32"", ""29175"": ""8.68""}","Howard,Randolph","29089,29175",False,False,America/Chicago,"39.28717, -92.69501"
65276,Pilot Grove,MO,Missouri,True,,1527.0,6.1,29053,Cooper,"{""29053"": ""100""}",Cooper,29053,False,False,America/Chicago,"38.84759, -92.95355"
65279,Rocheport,MO,Missouri,True,,1743.0,12.2,29019,Boone,"{""29019"": ""90.43"", ""29089"": ""9.57""}","Boone,Howard","29019,29089",False,False,America/Chicago,"39.00961, -92.5187"
65325,Cole Camp,MO,Missouri,True,,3435.0,8.7,29015,Benton,"{""29015"": ""100""}",Benton,29015,False,False,America/Chicago,"38.43541, -93.18041"
65457,Devils Elbow,MO,Missouri,True,,103.0,2.1,29169,Pulaski,"{""29169"": ""100""}",Pulaski,29169,False,False,America/Chicago,"37.81156, -92.05429"
65470,Falcon,MO,Missouri,True,,1034.0,3.7,29105,Laclede,"{""29105"": ""90.25"", ""29229"": ""9.75""}","Laclede,Wright","29105,29229",False,False,America/Chicago,"37.54423, -92.40018"
65559,Saint James,MO,Missouri,True,,8634.0,17.8,29161,Phelps,"{""29161"": ""91.4"", ""29125"": ""7.82"", ""29073"": ""0.47"", ""29055"": ""0.31""}","Phelps,Maries,Gasconade,Crawford","29161,29125,29073,29055",False,False,America/Chicago,"38.02628, -91.61263"
65604,Ash Grove,MO,Missouri,True,,3366.0,15.2,29077,Greene,"{""29077"": ""67.19"", ""29109"": ""29.85"", ""29057"": ""2.96""}","Greene,Lawrence,Dade","29077,29109,29057",False,False,America/Chicago,"37.2741, -93.60132"
65619,Brookline,MO,Missouri,True,,7400.0,149.7,29077,Greene,"{""29077"": ""97.19"", ""29043"": ""2.81""}","Greene,Christian","29077,29043",False,False,America/Chicago,"37.12118, -93.38943"
65632,Conway,MO,Missouri,True,,2545.0,9.5,29105,Laclede,"{""29105"": ""60.36"", ""29225"": ""23.41"", ""29059"": ""16.23""}","Laclede,Webster,Dallas","29105,29225,29059",False,False,America/Chicago,"37.50031, -92.81325"
65640,Dunnegan,MO,Missouri,True,,692.0,6.6,29167,Polk,"{""29167"": ""86.7"", ""29039"": ""13.3""}","Polk,Cedar","29167,29039",False,False,America/Chicago,"37.69915, -93.57475"
65778,Myrtle,MO,Missouri,True,,462.0,4.5,29149,Oregon,"{""29149"": ""100""}",Oregon,29149,False,False,America/Chicago,"36.52914, -91.27615"
65783,Windyville,MO,Missouri,True,,146.0,3.2,29059,Dallas,"{""29059"": ""100""}",Dallas,29059,False,False,America/Chicago,"37.71731, -92.93339"
63031,Florissant,MO,Missouri,True,,47748.0,1251.6,29189,St. Louis,"{""29189"": ""100""}",St. Louis,29189,False,False,America/Chicago,"38.81194, -90.353"
63089,Villa Ridge,MO,Missouri,True,,5506.0,58.6,29071,Franklin,"{""29071"": ""100""}",Franklin,29071,False,False,America/Chicago,"38.45952, -90.88385"
63091,Rosebud,MO,Missouri,True,,1472.0,11.8,29073,Gasconade,"{""29073"": ""86.95"", ""29071"": ""13.05""}","Gasconade,Franklin","29073,29071",False,False,America/Chicago,"38.36803, -91.39035"
63120,Saint Louis,MO,Missouri,True,,8754.0,1401.2,29510,St. Louis,"{""29510"": ""88.48"", ""29189"": ""11.52""}","St. Louis,St. Louis","29510,29189",False,False,America/Chicago,"38.69056, -90.26212"
63438,Durham,MO,Missouri,True,,309.0,8.6,29111,Lewis,"{""29111"": ""76.61"", ""29127"": ""23.39""}","Lewis,Marion","29111,29127",False,False,America/Chicago,"39.96113, -91.68647"
63467,Saverton,MO,Missouri,True,,32.0,63.1,29173,Ralls,"{""29173"": ""100""}",Ralls,29173,False,False,America/Chicago,"39.64859, -91.27085"
63471,Taylor,MO,Missouri,True,,642.0,5.1,29127,Marion,"{""29127"": ""90.61"", ""29111"": ""9.39""}","Marion,Lewis","29127,29111",False,False,America/Chicago,"39.92478, -91.50729"
63474,Wyaconda,MO,Missouri,True,,376.0,2.2,29045,Clark,"{""29045"": ""94.99"", ""29199"": ""5.01""}","Clark,Scotland","29045,29199",False,False,America/Chicago,"40.35129, -91.89949"
63857,Kennett,MO,Missouri,True,,12264.0,43.3,29069,Dunklin,"{""29069"": ""100""}",Dunklin,29069,False,False,America/Chicago,"36.22457, -90.04691"
63874,Risco,MO,Missouri,True,,392.0,133.2,29143,New Madrid,"{""29143"": ""100""}",New Madrid,29143,False,False,America/Chicago,"36.54712, -89.81846"
64019,Centerview,MO,Missouri,True,,2225.0,10.2,29101,Johnson,"{""29101"": ""100""}",Johnson,29101,False,False,America/Chicago,"38.77581, -93.86392"
64401,Agency,MO,Missouri,True,,1248.0,12.9,29021,Buchanan,"{""29021"": ""100""}",Buchanan,29021,False,False,America/Chicago,"39.63329, -94.71731"
64431,Clearmont,MO,Missouri,True,,292.0,2.3,29147,Nodaway,"{""29147"": ""100""}",Nodaway,29147,False,False,America/Chicago,"40.52885, -94.99592"
64438,Darlington,MO,Missouri,True,,144.0,1.2,29075,Gentry,"{""29075"": ""100""}",Gentry,29075,False,False,America/Chicago,"40.15981, -94.41063"
64446,Fairfax,MO,Missouri,True,,1010.0,2.7,29005,Atchison,"{""29005"": ""98.93"", ""29087"": ""1.07""}","Atchison,Holt","29005,29087",False,False,America/Chicago,"40.3201, -95.42108"
64469,Maysville,MO,Missouri,True,,2212.0,7.0,29063,DeKalb,"{""29063"": ""100""}",DeKalb,29063,False,False,America/Chicago,"39.92672, -94.36668"
64620,Altamont,MO,Missouri,True,,464.0,9.8,29061,Daviess,"{""29061"": ""100""}",Daviess,29061,False,False,America/Chicago,"39.896, -94.08971"
64741,Deerfield,MO,Missouri,True,,151.0,1.8,29217,Vernon,"{""29217"": ""100""}",Vernon,29217,False,False,America/Chicago,"37.81971, -94.56087"
64801,Joplin,MO,Missouri,True,,37001.0,243.3,29097,Jasper,"{""29097"": ""100""}",Jasper,29097,False,False,America/Chicago,"37.11012, -94.49639"
64848,La Russell,MO,Missouri,True,,482.0,4.1,29109,Lawrence,"{""29109"": ""75.94"", ""29097"": ""24.06""}","Lawrence,Jasper","29109,29097",False,False,America/Chicago,"37.17523, -93.99143"
64861,Rocky Comfort,MO,Missouri,True,,1112.0,7.6,29119,McDonald,"{""29119"": ""95.25"", ""29145"": ""4.75""}","McDonald,Newton","29119,29145",False,False,America/Chicago,"36.69772, -94.1485"
65023,Centertown,MO,Missouri,True,,1672.0,12.0,29051,Cole,"{""29051"": ""83.99"", ""29135"": ""16.01""}","Cole,Moniteau","29051,29135",False,False,America/Chicago,"38.6525, -92.39909"
65047,Kaiser,MO,Missouri,True,,1415.0,16.9,29131,Miller,"{""29131"": ""84.83"", ""29029"": ""15.17""}","Miller,Camden","29131,29029",False,False,America/Chicago,"38.16157, -92.57225"
65078,Stover,MO,Missouri,True,,3814.0,9.7,29141,Morgan,"{""29141"": ""99.65"", ""29015"": ""0.35""}","Morgan,Benton","29141,29015",False,False,America/Chicago,"38.39063, -93.00787"
65084,Versailles,MO,Missouri,True,,6885.0,15.7,29141,Morgan,"{""29141"": ""99.07"", ""29135"": ""0.93""}","Morgan,Moniteau","29141,29135",False,False,America/Chicago,"38.43573, -92.8534"
65255,Hallsville,MO,Missouri,True,,4236.0,30.1,29019,Boone,"{""29019"": ""100""}",Boone,29019,False,False,America/Chicago,"39.09612, -92.22951"
65262,Kingdom City,MO,Missouri,True,,794.0,6.3,29027,Callaway,"{""29027"": ""100""}",Callaway,29027,False,False,America/Chicago,"38.95338, -91.94408"
