zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
73007,Arcadia,OK,Oklahoma,True,,2741.0,25.9,40109,Oklahoma,"{""40109"": ""76.35"", ""40083"": ""23.65""}","Oklahoma,Logan","40109,40083",False,False,America/Chicago,"35.68863, -97.31856"
73011,Bradley,OK,Oklahoma,True,,319.0,2.4,40051,Grady,"{""40051"": ""100""}",Grady,40051,False,False,America/Chicago,"34.84444, -97.74985"
73019,Norman,OK,Oklahoma,True,,0.0,0.0,40027,Cleveland,"{""40027"": ""0""}",Cleveland,40027,False,False,America/Chicago,"35.20606, -97.44358"
73029,Cyril,OK,Oklahoma,True,,1674.0,13.1,40015,Caddo,"{""40015"": ""100""}",Caddo,40015,False,False,America/Chicago,"34.90561, -98.20637"
73043,Greenfield,OK,Oklahoma,True,,181.0,3.6,40011,Blaine,"{""40011"": ""100""}",Blaine,40011,False,False,America/Chicago,"35.73424, -98.39719"
73448,Marietta,OK,Oklahoma,True,,6206.0,11.2,40085,Love,"{""40085"": ""100""}",Love,40085,False,False,America/Chicago,"33.94683, -97.10753"
73449,Mead,OK,Oklahoma,True,,3038.0,31.2,40013,Bryan,"{""40013"": ""100""}",Bryan,40013,False,False,America/Chicago,"34.00002, -96.53768"
73455,Ravia,OK,Oklahoma,True,,611.0,26.0,40069,Johnston,"{""40069"": ""100""}",Johnston,40069,False,False,America/Chicago,"34.23162, -96.76246"
73487,Tatums,OK,Oklahoma,True,,159.0,5.3,40019,Carter,"{""40019"": ""100""}",Carter,40019,False,False,America/Chicago,"34.47883, -97.44581"
73554,Mangum,OK,Oklahoma,True,,3244.0,3.1,40055,Greer,"{""40055"": ""99.67"", ""40057"": ""0.33""}","Greer,Harmon","40055,40057",False,False,America/Chicago,"34.89057, -99.61999"
73560,Olustee,OK,Oklahoma,True,,889.0,2.6,40065,Jackson,"{""40065"": ""100""}",Jackson,40065,False,False,America/Chicago,"34.53737, -99.45034"
73632,Cordell,OK,Oklahoma,True,,3189.0,6.1,40149,Washita,"{""40149"": ""100""}",Washita,40149,False,False,America/Chicago,"35.27186, -98.9274"
73641,Dill City,OK,Oklahoma,True,,530.0,4.8,40149,Washita,"{""40149"": ""100""}",Washita,40149,False,False,America/Chicago,"35.27332, -99.17215"
73718,Ames,OK,Oklahoma,True,,527.0,2.8,40093,Major,"{""40093"": ""93.61"", ""40047"": ""6.39""}","Major,Garfield","40093,40047",False,False,America/Chicago,"36.22232, -98.17033"
73743,Hillsdale,OK,Oklahoma,True,,104.0,7.2,40047,Garfield,"{""40047"": ""100""}",Garfield,40047,False,False,America/Chicago,"36.57436, -98.01411"
73755,Longdale,OK,Oklahoma,True,,759.0,4.0,40011,Blaine,"{""40011"": ""76.13"", ""40093"": ""18.34"", ""40043"": ""5.52""}","Blaine,Major,Dewey","40011,40093,40043",False,False,America/Chicago,"36.13483, -98.57157"
74020,Cleveland,OK,Oklahoma,True,,7293.0,41.3,40117,Pawnee,"{""40117"": ""100""}",Pawnee,40117,False,False,America/Chicago,"36.24511, -96.41911"
74027,Delaware,OK,Oklahoma,True,,1103.0,4.6,40105,Nowata,"{""40105"": ""100""}",Nowata,40105,False,False,America/Chicago,"36.79882, -95.58707"
74078,Stillwater,OK,Oklahoma,True,,2306.0,3667.9,40119,Payne,"{""40119"": ""100""}",Payne,40119,False,False,America/Chicago,"36.12408, -97.0705"
74104,Tulsa,OK,Oklahoma,True,,11186.0,1586.5,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.1465, -95.95398"
74346,Jay,OK,Oklahoma,True,,7690.0,13.4,40041,Delaware,"{""40041"": ""100""}",Delaware,40041,False,False,America/Chicago,"36.43793, -94.75038"
74368,Twin Oaks,OK,Oklahoma,True,,109.0,37.5,40041,Delaware,"{""40041"": ""100""}",Delaware,40041,False,False,America/Chicago,"36.20754, -94.84861"
74438,Hitchita,OK,Oklahoma,True,,130.0,6.4,40091,McIntosh,"{""40091"": ""100""}",McIntosh,40091,False,False,America/Chicago,"35.5376, -95.75539"
74570,Stuart,OK,Oklahoma,True,,994.0,2.5,40063,Hughes,"{""40063"": ""56.01"", ""40121"": ""43.99""}","Hughes,Pittsburg","40063,40121",False,False,America/Chicago,"34.85272, -96.10642"
74646,Nardin,OK,Oklahoma,True,,159.0,1.1,40071,Kay,"{""40071"": ""87.55"", ""40053"": ""12.45""}","Kay,Grant","40071,40053",False,False,America/Chicago,"36.82618, -97.44102"
74734,Eagletown,OK,Oklahoma,True,,1169.0,2.8,40089,McCurtain,"{""40089"": ""100""}",McCurtain,40089,False,False,America/Chicago,"34.10221, -94.54619"
74759,Soper,OK,Oklahoma,True,,1553.0,4.3,40023,Choctaw,"{""40023"": ""100""}",Choctaw,40023,False,False,America/Chicago,"34.04818, -95.70961"
74872,Stratford,OK,Oklahoma,True,,3384.0,9.0,40049,Garvin,"{""40049"": ""80.66"", ""40123"": ""14.38"", ""40087"": ""4.96""}","Garvin,Pontotoc,McClain","40049,40123,40087",False,False,America/Chicago,"34.7809, -96.98194"
73024,Corn,OK,Oklahoma,True,,811.0,7.0,40149,Washita,"{""40149"": ""100""}",Washita,40149,False,False,America/Chicago,"35.35864, -98.7981"
73052,Lindsay,OK,Oklahoma,True,,6669.0,12.5,40049,Garvin,"{""40049"": ""74.24"", ""40087"": ""24.12"", ""40051"": ""1.65""}","Garvin,McClain,Grady","40049,40087,40051",False,False,America/Chicago,"34.83152, -97.59585"
73090,Union City,OK,Oklahoma,True,,1223.0,7.8,40017,Canadian,"{""40017"": ""100""}",Canadian,40017,False,False,America/Chicago,"35.39706, -97.94647"
73120,Oklahoma City,OK,Oklahoma,True,,35500.0,1237.8,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.58047, -97.57223"
73149,Oklahoma City,OK,Oklahoma,True,,5299.0,389.7,40109,Oklahoma,"{""40109"": ""100"", ""40027"": ""0""}","Oklahoma,Cleveland","40109,40027",False,False,America/Chicago,"35.38941, -97.48934"
73434,Foster,OK,Oklahoma,True,,615.0,2.4,40137,Stephens,"{""40137"": ""57.94"", ""40049"": ""42.06""}","Stephens,Garvin","40137,40049",False,False,America/Chicago,"34.62385, -97.58555"
73463,Wilson,OK,Oklahoma,True,,3264.0,6.2,40019,Carter,"{""40019"": ""93.06"", ""40085"": ""6.94""}","Carter,Love","40019,40085",False,False,America/Chicago,"34.11237, -97.43373"
73505,Lawton,OK,Oklahoma,True,,48585.0,339.4,40031,Comanche,"{""40031"": ""100""}",Comanche,40031,False,False,America/Chicago,"34.57887, -98.47856"
73647,Foss,OK,Oklahoma,True,,521.0,1.9,40149,Washita,"{""40149"": ""79"", ""40039"": ""21""}","Washita,Custer","40149,40039",False,False,America/Chicago,"35.42781, -99.15909"
73658,Oakwood,OK,Oklahoma,True,,217.0,1.0,40043,Dewey,"{""40043"": ""100""}",Dewey,40043,False,False,America/Chicago,"35.94778, -98.73347"
73753,Kremlin,OK,Oklahoma,True,,471.0,2.8,40047,Garfield,"{""40047"": ""100""}",Garfield,40047,False,False,America/Chicago,"36.55168, -97.85715"
74134,Tulsa,OK,Oklahoma,True,,15899.0,556.9,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.11164, -95.80388"
74361,Pryor,OK,Oklahoma,True,,16838.0,38.0,40097,Mayes,"{""40097"": ""100""}",Mayes,40097,False,False,America/Chicago,"36.30298, -95.30664"
74366,Spavinaw,OK,Oklahoma,True,,1475.0,15.5,40097,Mayes,"{""40097"": ""95.32"", ""40041"": ""4.68""}","Mayes,Delaware","40097,40041",False,False,America/Chicago,"36.39032, -95.04647"
74454,Porter,OK,Oklahoma,True,,3300.0,11.7,40145,Wagoner,"{""40145"": ""100""}",Wagoner,40145,False,False,America/Chicago,"35.85546, -95.51522"
74471,Welling,OK,Oklahoma,True,,1708.0,13.7,40021,Cherokee,"{""40021"": ""100""}",Cherokee,40021,False,False,America/Chicago,"35.83005, -94.86476"
74522,Alderson,OK,Oklahoma,True,,295.0,139.2,40121,Pittsburg,"{""40121"": ""100""}",Pittsburg,40121,False,False,America/Chicago,"34.9035, -95.69272"
74536,Clayton,OK,Oklahoma,True,,1586.0,2.1,40127,Pushmataha,"{""40127"": ""97.33"", ""40121"": ""2.22"", ""40077"": ""0.45""}","Pushmataha,Pittsburg,Latimer","40127,40121,40077",False,False,America/Chicago,"34.56172, -95.4519"
74538,Coalgate,OK,Oklahoma,True,,4126.0,4.4,40029,Coal,"{""40029"": ""100""}",Coal,40029,False,False,America/Chicago,"34.57981, -96.25755"
74540,Daisy,OK,Oklahoma,True,,184.0,1.8,40005,Atoka,"{""40005"": ""94.19"", ""40127"": ""5.81""}","Atoka,Pushmataha","40005,40127",False,False,America/Chicago,"34.55688, -95.70263"
74637,Fairfax,OK,Oklahoma,True,,1607.0,3.3,40113,Osage,"{""40113"": ""100""}",Osage,40113,False,False,America/Chicago,"36.57167, -96.6747"
74701,Durant,OK,Oklahoma,True,,25612.0,56.1,40013,Bryan,"{""40013"": ""100""}",Bryan,40013,False,False,America/Chicago,"34.00732, -96.37812"
74747,Kemp,OK,Oklahoma,True,,182.0,164.4,40013,Bryan,"{""40013"": ""100""}",Bryan,40013,False,False,America/Chicago,"33.77368, -96.35609"
74761,Swink,OK,Oklahoma,True,,54.0,14.0,40023,Choctaw,"{""40023"": ""100""}",Choctaw,40023,False,False,America/Chicago,"34.00962, -95.20167"
74837,Cromwell,OK,Oklahoma,True,,321.0,47.5,40133,Seminole,"{""40133"": ""100""}",Seminole,40133,False,False,America/Chicago,"35.35878, -96.45122"
73002,Alex,OK,Oklahoma,True,,925.0,7.6,40051,Grady,"{""40051"": ""100""}",Grady,40051,False,False,America/Chicago,"34.94937, -97.731"
73006,Apache,OK,Oklahoma,True,,3158.0,7.0,40015,Caddo,"{""40015"": ""78.48"", ""40031"": ""21.52""}","Caddo,Comanche","40015,40031",False,False,America/Chicago,"34.90892, -98.40267"
73030,Davis,OK,Oklahoma,True,,4333.0,8.8,40099,Murray,"{""40099"": ""95.21"", ""40049"": ""4.79""}","Murray,Garvin","40099,40049",False,False,America/Chicago,"34.47363, -97.17406"
73059,Minco,OK,Oklahoma,True,,2932.0,6.7,40051,Grady,"{""40051"": ""80.06"", ""40015"": ""17.2"", ""40017"": ""2.74""}","Grady,Caddo,Canadian","40051,40015,40017",False,False,America/Chicago,"35.31891, -98.04738"
73097,Wheatland,OK,Oklahoma,True,,137.0,68.2,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.40048, -97.64483"
73159,Oklahoma City,OK,Oklahoma,True,,33047.0,1041.6,40109,Oklahoma,"{""40109"": ""70.32"", ""40027"": ""29.68""}","Oklahoma,Cleveland","40109,40027",False,False,America/Chicago,"35.39008, -97.57679"
73507,Lawton,OK,Oklahoma,True,,22787.0,43.1,40031,Comanche,"{""40031"": ""100""}",Comanche,40031,False,False,America/Chicago,"34.7608, -98.54675"
73553,Loveland,OK,Oklahoma,True,,68.0,0.6,40141,Tillman,"{""40141"": ""100""}",Tillman,40141,False,False,America/Chicago,"34.3262, -98.72943"
73620,Arapaho,OK,Oklahoma,True,,1572.0,4.9,40039,Custer,"{""40039"": ""100""}",Custer,40039,False,False,America/Chicago,"35.61363, -99.01516"
73666,Sweetwater,OK,Oklahoma,True,,256.0,1.3,40129,Roger Mills,"{""40129"": ""100""}",Roger Mills,40129,False,False,America/Chicago,"35.47427, -99.91498"
73701,Enid,OK,Oklahoma,True,,24987.0,66.5,40047,Garfield,"{""40047"": ""100""}",Garfield,40047,False,False,America/Chicago,"36.42772, -97.78618"
73801,Woodward,OK,Oklahoma,True,,15399.0,12.4,40153,Woodward,"{""40153"": ""99.67"", ""40059"": ""0.33""}","Woodward,Harper","40153,40059",False,False,America/Chicago,"36.47878, -99.43646"
73851,May,OK,Oklahoma,True,,126.0,1.0,40059,Harper,"{""40059"": ""77.5"", ""40045"": ""22.5""}","Harper,Ellis","40059,40045",False,False,America/Chicago,"36.59145, -99.80648"
73858,Shattuck,OK,Oklahoma,True,,1583.0,2.5,40045,Ellis,"{""40045"": ""100""}",Ellis,40045,False,False,America/Chicago,"36.18299, -99.92277"
74044,Mannford,OK,Oklahoma,True,,7332.0,35.0,40037,Creek,"{""40037"": ""89.99"", ""40117"": ""10.01""}","Creek,Pawnee","40037,40117",False,False,America/Chicago,"36.09464, -96.38256"
74053,Oologah,OK,Oklahoma,True,,4677.0,45.7,40131,Rogers,"{""40131"": ""100""}",Rogers,40131,False,False,America/Chicago,"36.43261, -95.73266"
74105,Tulsa,OK,Oklahoma,True,,25469.0,1350.9,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.09747, -95.96404"
74423,Braggs,OK,Oklahoma,True,,957.0,6.8,40101,Muskogee,"{""40101"": ""100""}",Muskogee,40101,False,False,America/Chicago,"35.67306, -95.1917"
74427,Cookson,OK,Oklahoma,True,,1156.0,11.3,40021,Cherokee,"{""40021"": ""100""}",Cherokee,40021,False,False,America/Chicago,"35.68398, -94.90704"
74555,Lane,OK,Oklahoma,True,,748.0,4.4,40005,Atoka,"{""40005"": ""100""}",Atoka,40005,False,False,America/Chicago,"34.25966, -95.95486"
74631,Blackwell,OK,Oklahoma,True,,7484.0,30.4,40071,Kay,"{""40071"": ""100""}",Kay,40071,False,False,America/Chicago,"36.79401, -97.30867"
74740,Haworth,OK,Oklahoma,True,,2455.0,3.7,40089,McCurtain,"{""40089"": ""100""}",McCurtain,40089,False,False,America/Chicago,"33.7905, -94.59975"
74873,Tecumseh,OK,Oklahoma,True,,12167.0,31.7,40125,Pottawatomie,"{""40125"": ""100""}",Pottawatomie,40125,False,False,America/Chicago,"35.21879, -96.97342"
74939,Hodgen,OK,Oklahoma,True,,1217.0,3.1,40079,Le Flore,"{""40079"": ""100""}",Le Flore,40079,False,False,America/Chicago,"34.70454, -94.61531"
74944,Mccurtain,OK,Oklahoma,True,,1094.0,3.6,40061,Haskell,"{""40061"": ""86.71"", ""40079"": ""13.29""}","Haskell,Le Flore","40061,40079",False,False,America/Chicago,"35.13027, -94.99735"
74951,Panama,OK,Oklahoma,True,,1395.0,85.8,40079,Le Flore,"{""40079"": ""100""}",Le Flore,40079,False,False,America/Chicago,"35.17041, -94.65564"
73064,Mustang,OK,Oklahoma,True,,24442.0,186.7,40017,Canadian,"{""40017"": ""100""}",Canadian,40017,False,False,America/Chicago,"35.37519, -97.74554"
73128,Oklahoma City,OK,Oklahoma,True,,4669.0,272.6,40017,Canadian,"{""40017"": ""62.17"", ""40109"": ""37.83""}","Canadian,Oklahoma","40017,40109",False,False,America/Chicago,"35.45035, -97.6434"
73145,Oklahoma City,OK,Oklahoma,True,,3180.0,210.9,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.41912, -97.3941"
73162,Oklahoma City,OK,Oklahoma,True,,29084.0,1613.0,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.58115, -97.64143"
73438,Healdton,OK,Oklahoma,True,,3519.0,15.7,40019,Carter,"{""40019"": ""99.24"", ""40137"": ""0.76""}","Carter,Stephens","40019,40137",False,False,America/Chicago,"34.28646, -97.49945"
73537,Eldorado,OK,Oklahoma,True,,514.0,1.1,40065,Jackson,"{""40065"": ""94.56"", ""40057"": ""5.44""}","Jackson,Harmon","40065,40057",False,False,America/Chicago,"34.47923, -99.66092"
73562,Randlett,OK,Oklahoma,True,,618.0,2.3,40033,Cotton,"{""40033"": ""100""}",Cotton,40033,False,False,America/Chicago,"34.18345, -98.41301"
73571,Vinson,OK,Oklahoma,True,,90.0,0.3,40057,Harmon,"{""40057"": ""100""}",Harmon,40057,False,False,America/Chicago,"34.91824, -99.89567"
73601,Clinton,OK,Oklahoma,True,,10092.0,29.1,40039,Custer,"{""40039"": ""96.08"", ""40149"": ""3.92""}","Custer,Washita","40039,40149",False,False,America/Chicago,"35.48716, -98.96587"
73646,Fay,OK,Oklahoma,True,,390.0,1.3,40011,Blaine,"{""40011"": ""60.94"", ""40043"": ""35.94"", ""40039"": ""3.13""}","Blaine,Dewey,Custer","40011,40043,40039",False,False,America/Chicago,"35.82975, -98.61412"
73661,Rocky,OK,Oklahoma,True,,421.0,2.4,40149,Washita,"{""40149"": ""100""}",Washita,40149,False,False,America/Chicago,"35.16077, -99.01617"
73720,Bison,OK,Oklahoma,True,,123.0,0.8,40047,Garfield,"{""40047"": ""100""}",Garfield,40047,False,False,America/Chicago,"36.20078, -97.87315"
73832,Arnett,OK,Oklahoma,True,,996.0,0.8,40045,Ellis,"{""40045"": ""100""}",Ellis,40045,False,False,America/Chicago,"36.03793, -99.67436"
73835,Camargo,OK,Oklahoma,True,,249.0,0.7,40043,Dewey,"{""40043"": ""100""}",Dewey,40043,False,False,America/Chicago,"35.97591, -99.21109"
73855,Rosston,OK,Oklahoma,True,,87.0,0.2,40059,Harper,"{""40059"": ""100""}",Harper,40059,False,False,America/Chicago,"36.91681, -99.86541"
73932,Beaver,OK,Oklahoma,True,,2283.0,1.6,40007,Beaver,"{""40007"": ""100""}",Beaver,40007,False,False,America/Chicago,"36.71612, -100.50249"
74041,Kiefer,OK,Oklahoma,True,,2652.0,137.5,40037,Creek,"{""40037"": ""100""}",Creek,40037,False,False,America/Chicago,"35.9417, -96.05455"
74051,Ochelata,OK,Oklahoma,True,,2072.0,23.8,40147,Washington,"{""40147"": ""99.05"", ""40113"": ""0.95""}","Washington,Osage","40147,40113",False,False,America/Chicago,"36.60993, -95.96602"
74107,Tulsa,OK,Oklahoma,True,,19961.0,299.6,40143,Tulsa,"{""40143"": ""100""}",Tulsa,40143,False,False,America/Chicago,"36.1069, -96.04148"
74441,Hulbert,OK,Oklahoma,True,,6119.0,17.0,40021,Cherokee,"{""40021"": ""100""}",Cherokee,40021,False,False,America/Chicago,"35.97558, -95.15073"
74521,Albion,OK,Oklahoma,True,,226.0,9.1,40127,Pushmataha,"{""40127"": ""100""}",Pushmataha,40127,False,False,America/Chicago,"34.65767, -95.09368"
74644,Marland,OK,Oklahoma,True,,428.0,2.1,40103,Noble,"{""40103"": ""100""}",Noble,40103,False,False,America/Chicago,"36.55599, -97.10985"
74826,Asher,OK,Oklahoma,True,,1153.0,5.5,40125,Pottawatomie,"{""40125"": ""100""}",Pottawatomie,40125,False,False,America/Chicago,"35.01929, -96.90124"
74865,Roff,OK,Oklahoma,True,,1777.0,4.2,40123,Pontotoc,"{""40123"": ""90.47"", ""40099"": ""5.2"", ""40049"": ""4.32""}","Pontotoc,Murray,Garvin","40123,40099,40049",False,False,America/Chicago,"34.60484, -96.79568"
73005,Anadarko,OK,Oklahoma,True,,9563.0,23.9,40015,Caddo,"{""40015"": ""100""}",Caddo,40015,False,False,America/Chicago,"35.05783, -98.2382"
73034,Edmond,OK,Oklahoma,True,,45185.0,322.1,40109,Oklahoma,"{""40109"": ""80.7"", ""40083"": ""19.3""}","Oklahoma,Logan","40109,40083",False,False,America/Chicago,"35.70187, -97.42552"
73107,Oklahoma City,OK,Oklahoma,True,,24965.0,1230.8,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.4816, -97.57561"
73112,Oklahoma City,OK,Oklahoma,True,,33622.0,1684.5,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.51843, -97.57487"
73121,Oklahoma City,OK,Oklahoma,True,,3386.0,130.3,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.52108, -97.4409"
73131,Oklahoma City,OK,Oklahoma,True,,3578.0,114.9,40109,Oklahoma,"{""40109"": ""100""}",Oklahoma,40109,False,False,America/Chicago,"35.57672, -97.46433"
73173,Oklahoma City,OK,Oklahoma,True,,3292.0,78.3,40027,Cleveland,"{""40027"": ""100""}",Cleveland,40027,False,False,America/Chicago,"35.34524, -97.62226"
73439,Kingston,OK,Oklahoma,True,,7460.0,22.5,40095,Marshall,"{""40095"": ""100""}",Marshall,40095,False,False,America/Chicago,"33.94552, -96.75692"
73456,Ringling,OK,Oklahoma,True,,1981.0,3.0,40067,Jefferson,"{""40067"": ""90.01"", ""40085"": ""6.44"", ""40019"": ""3.55""}","Jefferson,Love,Carter","40067,40085,40019",False,False,America/Chicago,"34.13071, -97.6346"
73572,Walters,OK,Oklahoma,True,,3734.0,5.2,40033,Cotton,"{""40033"": ""99.41"", ""40031"": ""0.59""}","Cotton,Comanche","40033,40031",False,False,America/Chicago,"34.36052, -98.34471"
73644,Elk City,OK,Oklahoma,True,,14225.0,28.8,40009,Beckham,"{""40009"": ""98.31"", ""40149"": ""1.2"", ""40129"": ""0.31"", ""40039"": ""0.18""}","Beckham,Washita,Roger Mills,Custer","40009,40149,40129,40039",False,False,America/Chicago,"35.4185, -99.43895"
73763,Okeene,OK,Oklahoma,True,,1624.0,3.1,40011,Blaine,"{""40011"": ""94.82"", ""40093"": ""3.57"", ""40073"": ""1.6""}","Blaine,Major,Kingfisher","40011,40093,40073",False,False,America/Chicago,"36.09967, -98.32462"
73852,Mooreland,OK,Oklahoma,True,,2193.0,2.1,40153,Woodward,"{""40153"": ""100""}",Woodward,40153,False,False,America/Chicago,"36.48158, -99.11655"
73938,Forgan,OK,Oklahoma,True,,773.0,1.5,40007,Beaver,"{""40007"": ""100""}",Beaver,40007,False,False,America/Chicago,"36.93497, -100.58305"
74030,Drumright,OK,Oklahoma,True,,3696.0,20.7,40037,Creek,"{""40037"": ""93.53"", ""40119"": ""6.47""}","Creek,Payne","40037,40119",False,False,America/Chicago,"35.98764, -96.56447"
74038,Jennings,OK,Oklahoma,True,,2268.0,9.0,40117,Pawnee,"{""40117"": ""60.16"", ""40037"": ""39.84""}","Pawnee,Creek","40117,40037",False,False,America/Chicago,"36.15819, -96.5636"
74058,Pawnee,OK,Oklahoma,True,,3906.0,5.9,40117,Pawnee,"{""40117"": ""100""}",Pawnee,40117,False,False,America/Chicago,"36.3568, -96.75986"
74330,Adair,OK,Oklahoma,True,,2989.0,11.9,40097,Mayes,"{""40097"": ""100""}",Mayes,40097,False,False,America/Chicago,"36.43708, -95.27256"
74458,Redbird,OK,Oklahoma,True,,81.0,23.0,40145,Wagoner,"{""40145"": ""100""}",Wagoner,40145,False,False,America/Chicago,"35.88357, -95.59183"
74530,Bromide,OK,Oklahoma,True,,137.0,2.8,40069,Johnston,"{""40069"": ""84.11"", ""40029"": ""15.89""}","Johnston,Coal","40069,40029",False,False,America/Chicago,"34.42588, -96.5012"
74557,Moyers,OK,Oklahoma,True,,540.0,1.6,40127,Pushmataha,"{""40127"": ""100""}",Pushmataha,40127,False,False,America/Chicago,"34.40176, -95.69245"
