zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
4741,Estcourt Station,ME,Maine,True,,4.0,0.5,23003,Aroostook,"{""23003"": ""100""}",Aroostook,23003,False,False,America/Montreal,"47.44775, -69.1963"
4841,Rockland,ME,Maine,True,,7178.0,215.8,23013,Knox,"{""23013"": ""100""}",Knox,23013,False,False,America/New_York,"44.12737, -69.13685"
4920,Bingham,ME,Maine,True,,1638.0,2.5,23025,Somerset,"{""23025"": ""100""}",Somerset,23025,False,False,America/New_York,"45.14013, -69.85024"
4924,Canaan,ME,Maine,True,,2418.0,22.7,23025,Somerset,"{""23025"": ""100""}",Somerset,23025,False,False,America/New_York,"44.7792, -69.54966"
4942,Harmony,ME,Maine,True,,1188.0,3.2,23025,Somerset,"{""23025"": ""78.43"", ""23021"": ""21.57""}","Somerset,Piscataquis","23025,23021",False,False,America/New_York,"45.06371, -69.58551"
4947,Kingfield,ME,Maine,True,,1351.0,4.1,23007,Franklin,"{""23007"": ""100""}",Franklin,23007,False,False,America/New_York,"45.03266, -70.23876"
4038,Gorham,ME,Maine,True,,17582.0,134.2,23005,Cumberland,"{""23005"": ""100""}",Cumberland,23005,False,False,America/New_York,"43.70338, -70.4581"
4286,West Bethel,ME,Maine,True,,51.0,351.2,23017,Oxford,"{""23017"": ""100""}",Oxford,23017,False,False,America/New_York,"44.40146, -70.86511"
4342,Dresden,ME,Maine,True,,1673.0,21.2,23015,Lincoln,"{""23015"": ""100""}",Lincoln,23015,False,False,America/New_York,"44.07942, -69.73938"
4357,Richmond,ME,Maine,True,,3399.0,43.1,23023,Sagadahoc,"{""23023"": ""100""}",Sagadahoc,23023,False,False,America/New_York,"44.12371, -69.82882"
4408,Aurora,ME,Maine,True,,167.0,0.5,23009,Hancock,"{""23009"": ""100""}",Hancock,23009,False,False,America/New_York,"44.99135, -68.23072"
4460,Medway,ME,Maine,True,,1297.0,4.7,23019,Penobscot,"{""23019"": ""99.01"", ""23003"": ""0.99""}","Penobscot,Aroostook","23019,23003",False,False,America/New_York,"45.6938, -68.5459"
4556,Edgecomb,ME,Maine,True,,1111.0,23.7,23015,Lincoln,"{""23015"": ""100""}",Lincoln,23015,False,False,America/New_York,"43.96868, -69.6231"
4622,Cherryfield,ME,Maine,True,,1033.0,1.6,23029,Washington,"{""23029"": ""95.47"", ""23009"": ""4.53""}","Washington,Hancock","23029,23009",False,False,America/New_York,"44.757, -67.98458"
4654,Machias,ME,Maine,True,,3345.0,12.9,23029,Washington,"{""23029"": ""100""}",Washington,23029,False,False,America/New_York,"44.77104, -67.55341"
4676,Sedgwick,ME,Maine,True,,1074.0,17.3,23009,Hancock,"{""23009"": ""100""}",Hancock,23009,False,False,America/New_York,"44.34662, -68.64166"
4743,Fort Kent,ME,Maine,True,,4456.0,12.7,23003,Aroostook,"{""23003"": ""100""}",Aroostook,23003,False,False,America/New_York,"47.19506, -68.61742"
4763,Oakfield,ME,Maine,True,,722.0,8.0,23003,Aroostook,"{""23003"": ""100""}",Aroostook,23003,False,False,America/New_York,"46.08061, -68.10359"
4930,Dexter,ME,Maine,True,,4112.0,29.4,23019,Penobscot,"{""23019"": ""90.69"", ""23025"": ""9.31""}","Penobscot,Somerset","23019,23025",False,False,America/New_York,"45.03112, -69.31483"
4945,Jackman,ME,Maine,True,,1036.0,0.4,23025,Somerset,"{""23025"": ""100""}",Somerset,23025,False,False,America/New_York,"45.76295, -70.2339"
