zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
35564,Hackleburg,AL,Alabama,True,,2134.0,12.3,1093,Marion,"{""01093"": ""98.35"", ""01059"": ""1.65""}","Marion,Franklin","01093,01059",False,False,America/Chicago,"34.25604, -87.84794"
35759,Meridianville,AL,Alabama,True,,8113.0,192.8,1089,Madison,"{""01089"": ""100""}",Madison,1089,False,False,America/Chicago,"34.86439, -86.5504"
35765,Pisgah,AL,Alabama,True,,3633.0,19.9,1071,Jackson,"{""01071"": ""94.29"", ""01049"": ""5.71""}","Jackson,DeKalb","01071,01049",False,False,America/Chicago,"34.69067, -85.81782"
35956,Boaz,AL,Alabama,True,,8927.0,46.7,1055,Etowah,"{""01055"": ""100""}",Etowah,1055,False,False,America/Chicago,"34.14373, -86.14794"
35962,Crossville,AL,Alabama,True,,8730.0,42.8,1049,DeKalb,"{""01049"": ""94.83"", ""01095"": ""5.17""}","DeKalb,Marshall","01049,01095",False,False,America/Chicago,"34.30188, -86.03997"
36020,Coosada,AL,Alabama,True,,1039.0,39.8,1051,Elmore,"{""01051"": ""100""}",Elmore,1051,False,False,America/Chicago,"32.48818, -86.3193"
36082,Troy,AL,Alabama,True,,1141.0,1155.7,1109,Pike,"{""01109"": ""100""}",Pike,1109,False,False,America/Chicago,"31.80273, -85.95468"
36256,Daviston,AL,Alabama,True,,1621.0,6.6,1123,Tallapoosa,"{""01123"": ""98.98"", ""01027"": ""1.02""}","Tallapoosa,Clay","01123,01027",False,False,America/Chicago,"33.04209, -85.70281"
36320,Cottonwood,AL,Alabama,True,,3660.0,21.4,1069,Houston,"{""01069"": ""100""}",Houston,1069,False,False,America/Chicago,"31.05082, -85.31533"
36374,Skipperville,AL,Alabama,True,,787.0,5.6,1045,Dale,"{""01045"": ""91.55"", ""01005"": ""8.45""}","Dale,Barbour","01045,01005",False,False,America/Chicago,"31.57873, -85.49368"
36420,Andalusia,AL,Alabama,True,,10369.0,15.1,1039,Covington,"{""01039"": ""98.45"", ""01053"": ""1.55""}","Covington,Escambia","01039,01053",False,False,America/Chicago,"31.17685, -86.57647"
36425,Beatrice,AL,Alabama,True,,1045.0,2.7,1099,Monroe,"{""01099"": ""100""}",Monroe,1099,False,False,America/Chicago,"31.75818, -87.18469"
36432,Castleberry,AL,Alabama,True,,2150.0,5.8,1035,Conecuh,"{""01035"": ""84.38"", ""01053"": ""15.62""}","Conecuh,Escambia","01035,01053",False,False,America/Chicago,"31.29375, -87.02762"
36436,Dickinson,AL,Alabama,True,,359.0,4.2,1025,Clarke,"{""01025"": ""100""}",Clarke,1025,False,False,America/Chicago,"31.78536, -87.64953"
36453,Kinston,AL,Alabama,True,,2396.0,10.0,1031,Coffee,"{""01031"": ""61.06"", ""01061"": ""38.22"", ""01039"": ""0.73""}","Coffee,Geneva,Covington","01031,01061,01039",False,False,America/Chicago,"31.19254, -86.1514"
36480,Uriah,AL,Alabama,True,,1682.0,4.0,1099,Monroe,"{""01099"": ""98.98"", ""01003"": ""1.02""}","Monroe,Baldwin","01099,01003",False,False,America/Chicago,"31.32707, -87.60794"
36539,Fruitdale,AL,Alabama,True,,688.0,3.7,1129,Washington,"{""01129"": ""100""}",Washington,1129,False,False,America/Chicago,"31.33968, -88.38396"
36550,Little River,AL,Alabama,True,,179.0,1.3,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"31.23746, -87.72114"
36562,Perdido,AL,Alabama,True,,1362.0,11.8,1003,Baldwin,"{""01003"": ""96.12"", ""01053"": ""3.88""}","Baldwin,Escambia","01003,01053",False,False,America/Chicago,"31.03438, -87.66144"
36581,Sunflower,AL,Alabama,True,,258.0,1.9,1129,Washington,"{""01129"": ""100""}",Washington,1129,False,False,America/Chicago,"31.37321, -87.96134"
36607,Mobile,AL,Alabama,True,,6398.0,773.1,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.69859, -88.10575"
36701,Selma,AL,Alabama,True,,20558.0,30.6,1047,Dallas,"{""01047"": ""98.45"", ""01105"": ""1.55""}","Dallas,Perry","01047,01105",False,False,America/Chicago,"32.47679, -87.05709"
36756,Marion,AL,Alabama,True,,5867.0,5.5,1105,Perry,"{""01105"": ""100""}",Perry,1105,False,False,America/Chicago,"32.69351, -87.28015"
36761,Minter,AL,Alabama,True,,787.0,1.2,1047,Dallas,"{""01047"": ""50.13"", ""01085"": ""46.6"", ""01131"": ""3.27""}","Dallas,Lowndes,Wilcox","01047,01085,01131",False,False,America/Chicago,"32.08456, -86.97495"
36768,Pine Apple,AL,Alabama,True,,900.0,1.4,1131,Wilcox,"{""01131"": ""94.16"", ""01099"": ""5.84""}","Wilcox,Monroe","01131,01099",False,False,America/Chicago,"31.90805, -87.02166"
36861,Jacksons Gap,AL,Alabama,True,,3013.0,23.6,1123,Tallapoosa,"{""01123"": ""100""}",Tallapoosa,1123,False,False,America/Chicago,"32.88566, -85.83258"
36865,Loachapoka,AL,Alabama,True,,30.0,114.9,1081,Lee,"{""01081"": ""100""}",Lee,1081,False,False,America/Chicago,"32.60285, -85.58996"
35052,Cook Springs,AL,Alabama,True,,283.0,299.1,1115,St. Clair,"{""01115"": ""100""}",St. Clair,1115,False,False,America/Chicago,"33.59174, -86.40848"
35053,Crane Hill,AL,Alabama,True,,2398.0,19.3,1043,Cullman,"{""01043"": ""85.36"", ""01133"": ""14.64""}","Cullman,Winston","01043,01133",False,False,America/Chicago,"34.05329, -87.0679"
35128,Pell City,AL,Alabama,True,,10573.0,63.8,1115,St. Clair,"{""01115"": ""100""}",St. Clair,1115,False,False,America/Chicago,"33.54888, -86.3428"
35149,Sycamore,AL,Alabama,True,,251.0,17.6,1121,Talladega,"{""01121"": ""100""}",Talladega,1121,False,False,America/Chicago,"33.24802, -86.1969"
35572,Houston,AL,Alabama,True,,1267.0,6.6,1133,Winston,"{""01133"": ""100""}",Winston,1133,False,False,America/Chicago,"34.20366, -87.29647"
35611,Athens,AL,Alabama,True,,27058.0,91.6,1083,Limestone,"{""01083"": ""100""}",Limestone,1083,False,False,America/Chicago,"34.7671, -87.08566"
35643,Hillsboro,AL,Alabama,True,,3802.0,18.2,1079,Lawrence,"{""01079"": ""100""}",Lawrence,1079,False,False,America/Chicago,"34.67015, -87.20546"
35758,Madison,AL,Alabama,True,,46724.0,671.2,1089,Madison,"{""01089"": ""100""}",Madison,1089,False,False,America/Chicago,"34.71349, -86.74668"
35802,Huntsville,AL,Alabama,True,,21853.0,464.7,1089,Madison,"{""01089"": ""100""}",Madison,1089,False,False,America/Chicago,"34.6697, -86.55886"
35810,Huntsville,AL,Alabama,True,,29274.0,392.4,1089,Madison,"{""01089"": ""100""}",Madison,1089,False,False,America/Chicago,"34.801, -86.60761"
35816,Huntsville,AL,Alabama,True,,13971.0,1017.5,1089,Madison,"{""01089"": ""100""}",Madison,1089,False,False,America/Chicago,"34.74018, -86.63031"
35966,Flat Rock,AL,Alabama,True,,4182.0,19.4,1071,Jackson,"{""01071"": ""66.5"", ""01049"": ""33.5""}","Jackson,DeKalb","01071,01049",False,False,America/Chicago,"34.79657, -85.67881"
36009,Brantley,AL,Alabama,True,,2463.0,6.3,1041,Crenshaw,"{""01041"": ""97.51"", ""01031"": ""2.49""}","Crenshaw,Coffee","01041,01031",False,False,America/Chicago,"31.58356, -86.29694"
36017,Clio,AL,Alabama,True,,2897.0,18.0,1005,Barbour,"{""01005"": ""100""}",Barbour,1005,False,False,America/Chicago,"31.68174, -85.55506"
36043,Hope Hull,AL,Alabama,True,,3626.0,13.6,1101,Montgomery,"{""01101"": ""66.69"", ""01085"": ""33.31""}","Montgomery,Lowndes","01101,01085",False,False,America/Chicago,"32.19945, -86.41766"
36046,Lapine,AL,Alabama,True,,1406.0,7.9,1041,Crenshaw,"{""01041"": ""62.68"", ""01101"": ""37.32""}","Crenshaw,Montgomery","01041,01101",False,False,America/Chicago,"32.00539, -86.33779"
36109,Montgomery,AL,Alabama,True,,25377.0,846.1,1101,Montgomery,"{""01101"": ""100""}",Montgomery,1101,False,False,America/Chicago,"32.3871, -86.24137"
36117,Montgomery,AL,Alabama,True,,54640.0,388.6,1101,Montgomery,"{""01101"": ""100""}",Montgomery,1101,False,False,America/Chicago,"32.37856, -86.14566"
36262,Fruithurst,AL,Alabama,True,,1326.0,5.7,1029,Cleburne,"{""01029"": ""100""}",Cleburne,1029,False,False,America/Chicago,"33.78757, -85.46555"
36312,Ashford,AL,Alabama,True,,6285.0,31.5,1069,Houston,"{""01069"": ""100""}",Houston,1069,False,False,America/Chicago,"31.17088, -85.23739"
36323,Elba,AL,Alabama,True,,7862.0,13.1,1031,Coffee,"{""01031"": ""100""}",Coffee,1031,False,False,America/Chicago,"31.4268, -86.07139"
36346,Jack,AL,Alabama,True,,1432.0,11.0,1031,Coffee,"{""01031"": ""100""}",Coffee,1031,False,False,America/Chicago,"31.55883, -85.92674"
36439,Excel,AL,Alabama,True,,502.0,129.8,1099,Monroe,"{""01099"": ""100""}",Monroe,1099,False,False,America/Chicago,"31.42396, -87.34222"
36451,Grove Hill,AL,Alabama,True,,4312.0,8.7,1025,Clarke,"{""01025"": ""100""}",Clarke,1025,False,False,America/Chicago,"31.69908, -87.80271"
36541,Grand Bay,AL,Alabama,True,,15524.0,62.7,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.49335, -88.34053"
36568,Saint Elmo,AL,Alabama,True,,92.0,39.6,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.51279, -88.27257"
36613,Eight Mile,AL,Alabama,True,,13583.0,102.3,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.81178, -88.18098"
36615,Mobile,AL,Alabama,True,,0.0,0.0,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.63316, -88.06831"
36910,Jachin,AL,Alabama,True,,63.0,4.3,1023,Choctaw,"{""01023"": ""100""}",Choctaw,1023,False,False,America/Chicago,"32.20461, -88.14693"
35058,Cullman,AL,Alabama,True,,8630.0,48.5,1043,Cullman,"{""01043"": ""100""}",Cullman,1043,False,False,America/Chicago,"34.23134, -86.73788"
35125,Pell City,AL,Alabama,True,,9931.0,80.7,1115,St. Clair,"{""01115"": ""100""}",St. Clair,1115,False,False,America/Chicago,"33.62576, -86.29434"
35207,Birmingham,AL,Alabama,True,,8696.0,323.8,1073,Jefferson,"{""01073"": ""100""}",Jefferson,1073,False,False,America/Chicago,"33.56613, -86.82296"
35459,Emelle,AL,Alabama,True,,1156.0,3.3,1119,Sumter,"{""01119"": ""100""}",Sumter,1119,False,False,America/Chicago,"32.79859, -88.30287"
35579,Oakman,AL,Alabama,True,,3614.0,9.9,1127,Walker,"{""01127"": ""99.55"", ""01125"": ""0.45""}","Walker,Tuscaloosa","01127,01125",False,False,America/Chicago,"33.63661, -87.35619"
35752,Hollywood,AL,Alabama,True,,2682.0,22.2,1071,Jackson,"{""01071"": ""100""}",Jackson,1071,False,False,America/Chicago,"34.74811, -85.94585"
35954,Attalla,AL,Alabama,True,,11834.0,43.6,1055,Etowah,"{""01055"": ""99.39"", ""01049"": ""0.61""}","Etowah,DeKalb","01055,01049",False,False,America/Chicago,"34.08839, -86.06009"
36026,Equality,AL,Alabama,True,,1091.0,5.7,1037,Coosa,"{""01037"": ""69.7"", ""01051"": ""30.3""}","Coosa,Elmore","01037,01051",False,False,America/Chicago,"32.77815, -86.12752"
36036,Grady,AL,Alabama,True,,1688.0,6.2,1101,Montgomery,"{""01101"": ""70.24"", ""01041"": ""29.76""}","Montgomery,Crenshaw","01101,01041",False,False,America/Chicago,"31.9776, -86.15576"
36080,Titus,AL,Alabama,True,,2412.0,17.2,1051,Elmore,"{""01051"": ""99.65"", ""01037"": ""0.35""}","Elmore,Coosa","01051,01037",False,False,America/Chicago,"32.70211, -86.28413"
36083,Tuskegee,AL,Alabama,True,,7316.0,11.1,1087,Macon,"{""01087"": ""100""}",Macon,1087,False,False,America/Chicago,"32.38841, -85.68244"
36110,Montgomery,AL,Alabama,True,,11693.0,152.7,1101,Montgomery,"{""01101"": ""100""}",Montgomery,1101,False,False,America/Chicago,"32.44856, -86.2567"
36112,Montgomery,AL,Alabama,True,,309.0,341.9,1101,Montgomery,"{""01101"": ""100""}",Montgomery,1101,False,False,America/Chicago,"32.38074, -86.34915"
36267,Millerville,AL,Alabama,True,,7.0,2.0,1027,Clay,"{""01027"": ""100""}",Clay,1027,False,False,America/Chicago,"33.19729, -85.94818"
36373,Shorterville,AL,Alabama,True,,435.0,2.7,1067,Henry,"{""01067"": ""100""}",Henry,1067,False,False,America/New_York,"31.52049, -85.10522"
36455,Lockhart,AL,Alabama,True,,252.0,180.9,1039,Covington,"{""01039"": ""100""}",Covington,1039,False,False,America/Chicago,"31.01292, -86.35181"
36521,Chunchula,AL,Alabama,True,,6073.0,16.2,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.96477, -88.18116"
36525,Creola,AL,Alabama,True,,1914.0,44.1,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.89003, -88.01798"
36553,McIntosh,AL,Alabama,True,,2721.0,9.5,1129,Washington,"{""01129"": ""100""}",Washington,1129,False,False,America/Chicago,"31.24101, -88.06928"
36556,Malcolm,AL,Alabama,True,,571.0,30.7,1129,Washington,"{""01129"": ""100""}",Washington,1129,False,False,America/Chicago,"31.20649, -87.97182"
36578,Stapleton,AL,Alabama,True,,1436.0,18.2,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"30.74774, -87.77878"
36767,Orrville,AL,Alabama,True,,1476.0,4.8,1047,Dallas,"{""01047"": ""100""}",Dallas,1047,False,False,America/Chicago,"32.26011, -87.19071"
36792,Randolph,AL,Alabama,True,,1396.0,9.6,1007,Bibb,"{""01007"": ""61.08"", ""01021"": ""38.92""}","Bibb,Chilton","01007,01021",False,False,America/Chicago,"32.92158, -86.90596"
36860,Hurtsboro,AL,Alabama,True,,1728.0,4.4,1113,Russell,"{""01113"": ""86.77"", ""01087"": ""11.14"", ""01011"": ""2.09""}","Russell,Macon,Bullock","01113,01087,01011",False,False,America/Chicago,"32.25246, -85.41887"
36875,Seale,AL,Alabama,True,,3782.0,10.4,1113,Russell,"{""01113"": ""100""}",Russell,1113,False,False,America/Chicago,"32.33317, -85.17286"
35022,Bessemer,AL,Alabama,True,,21587.0,127.2,1073,Jefferson,"{""01073"": ""96.12"", ""01117"": ""3.88""}","Jefferson,Shelby","01073,01117",False,False,America/Chicago,"33.32251, -86.96578"
35640,Hartselle,AL,Alabama,True,,25654.0,90.2,1103,Morgan,"{""01103"": ""100""}",Morgan,1103,False,False,America/Chicago,"34.44125, -86.94406"
35647,Lester,AL,Alabama,True,,1177.0,19.3,1083,Limestone,"{""01083"": ""100""}",Limestone,1083,False,False,America/Chicago,"34.96594, -87.12179"
35652,Rogersville,AL,Alabama,True,,8704.0,40.2,1077,Lauderdale,"{""01077"": ""98.72"", ""01083"": ""1.28""}","Lauderdale,Limestone","01077,01083",False,False,America/Chicago,"34.84536, -87.31128"
35670,Somerville,AL,Alabama,True,,6594.0,25.0,1103,Morgan,"{""01103"": ""100""}",Morgan,1103,False,False,America/Chicago,"34.46093, -86.71905"
35761,New Market,AL,Alabama,True,,12547.0,41.6,1089,Madison,"{""01089"": ""100""}",Madison,1089,False,False,America/Chicago,"34.91474, -86.41162"
36067,Prattville,AL,Alabama,True,,27601.0,44.5,1001,Autauga,"{""01001"": ""100""}",Autauga,1001,False,False,America/Chicago,"32.51248, -86.56897"
36071,Rutledge,AL,Alabama,True,,456.0,3.7,1041,Crenshaw,"{""01041"": ""97.78"", ""01013"": ""2.22""}","Crenshaw,Butler","01041,01013",False,False,America/Chicago,"31.70592, -86.39565"
36305,Dothan,AL,Alabama,True,,15954.0,194.1,1069,Houston,"{""01069"": ""94.97"", ""01061"": ""5.03""}","Houston,Geneva","01069,01061",False,False,America/Chicago,"31.20136, -85.49807"
36352,Newton,AL,Alabama,True,,5433.0,29.6,1069,Houston,"{""01069"": ""60.57"", ""01045"": ""38.2"", ""01061"": ""1.23""}","Houston,Dale,Geneva","01069,01045,01061",False,False,America/Chicago,"31.25985, -85.61533"
36362,Fort Rucker,AL,Alabama,True,,5311.0,69.7,1045,Dale,"{""01045"": ""100""}",Dale,1045,False,False,America/Chicago,"31.35089, -85.69072"
36475,Repton,AL,Alabama,True,,2393.0,5.6,1035,Conecuh,"{""01035"": ""74.59"", ""01099"": ""25.41""}","Conecuh,Monroe","01035,01099",False,False,America/Chicago,"31.38141, -87.2247"
36540,Gainestown,AL,Alabama,True,,628.0,5.5,1025,Clarke,"{""01025"": ""100""}",Clarke,1025,False,False,America/Chicago,"31.44549, -87.66859"
36561,Orange Beach,AL,Alabama,True,,6843.0,163.0,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"30.28692, -87.57033"
36564,Point Clear,AL,Alabama,True,,153.0,193.7,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"30.47681, -87.92522"
36604,Mobile,AL,Alabama,True,,9423.0,1377.0,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.6822, -88.06816"
36693,Mobile,AL,Alabama,True,,19721.0,604.3,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.6266, -88.14987"
36695,Mobile,AL,Alabama,True,,51804.0,418.8,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.63011, -88.28067"
36703,Selma,AL,Alabama,True,,12927.0,41.3,1047,Dallas,"{""01047"": ""98.75"", ""01001"": ""1.25""}","Dallas,Autauga","01047,01001",False,False,America/Chicago,"32.43261, -86.91074"
36849,Auburn University,AL,Alabama,True,,4185.0,4170.4,1081,Lee,"{""01081"": ""100""}",Lee,1081,False,False,America/Chicago,"32.60241, -85.4873"
36852,Cusseta,AL,Alabama,True,,2744.0,30.1,1081,Lee,"{""01081"": ""81.73"", ""01017"": ""18.27""}","Lee,Chambers","01081,01017",False,False,America/Chicago,"32.75726, -85.29141"
35006,Adger,AL,Alabama,True,,2883.0,11.2,1073,Jefferson,"{""01073"": ""98.4"", ""01127"": ""1.35"", ""01125"": ""0.26""}","Jefferson,Walker,Tuscaloosa","01073,01127,01125",False,False,America/Chicago,"33.42922, -87.19708"
35036,Brookside,AL,Alabama,True,,204.0,95.1,1073,Jefferson,"{""01073"": ""100""}",Jefferson,1073,False,False,America/Chicago,"33.64396, -86.91957"
35473,Northport,AL,Alabama,True,,16294.0,250.9,1125,Tuscaloosa,"{""01125"": ""100""}",Tuscaloosa,1125,False,False,America/Chicago,"33.2724, -87.58248"
35550,Cordova,AL,Alabama,True,,5504.0,32.3,1127,Walker,"{""01127"": ""100""}",Walker,1127,False,False,America/Chicago,"33.74175, -87.16599"
35571,Hodges,AL,Alabama,True,,776.0,4.8,1059,Franklin,"{""01059"": ""81.34"", ""01093"": ""18.66""}","Franklin,Marion","01059,01093",False,False,America/Chicago,"34.35604, -87.95001"
35653,Russellville,AL,Alabama,True,,10615.0,28.6,1059,Franklin,"{""01059"": ""97.49"", ""01033"": ""2.51""}","Franklin,Colbert","01059,01033",False,False,America/Chicago,"34.51688, -87.87133"
35741,Brownsboro,AL,Alabama,True,,2801.0,46.0,1089,Madison,"{""01089"": ""100""}",Madison,1089,False,False,America/Chicago,"34.72145, -86.48337"
35748,Gurley,AL,Alabama,True,,7300.0,34.8,1089,Madison,"{""01089"": ""97.2"", ""01071"": ""2.8""}","Madison,Jackson","01089,01071",False,False,America/Chicago,"34.72193, -86.38702"
35771,Section,AL,Alabama,True,,3959.0,25.0,1071,Jackson,"{""01071"": ""96.82"", ""01049"": ""3.18""}","Jackson,DeKalb","01071,01049",False,False,America/Chicago,"34.53625, -86.00239"
35960,Centre,AL,Alabama,True,,9714.0,26.2,1019,Cherokee,"{""01019"": ""100""}",Cherokee,1019,False,False,America/Chicago,"34.12779, -85.57398"
36049,Luverne,AL,Alabama,True,,5883.0,14.2,1041,Crenshaw,"{""01041"": ""98.69"", ""01109"": ""1.31""}","Crenshaw,Pike","01041,01109",False,False,America/Chicago,"31.76331, -86.28198"
36064,Pike Road,AL,Alabama,True,,10149.0,48.5,1101,Montgomery,"{""01101"": ""100""}",Montgomery,1101,False,False,America/Chicago,"32.30269, -86.07945"
36092,Wetumpka,AL,Alabama,True,,20170.0,59.6,1051,Elmore,"{""01051"": ""100""}",Elmore,1051,False,False,America/Chicago,"32.618, -86.19336"
36201,Anniston,AL,Alabama,True,,17482.0,181.0,1015,Calhoun,"{""01015"": ""100""}",Calhoun,1015,False,False,America/Chicago,"33.65147, -85.87878"
36255,Cragford,AL,Alabama,True,,944.0,5.3,1027,Clay,"{""01027"": ""98.14"", ""01123"": ""1.86""}","Clay,Tallapoosa","01027,01123",False,False,America/Chicago,"33.17466, -85.73837"
36370,Pansey,AL,Alabama,True,,881.0,12.0,1069,Houston,"{""01069"": ""100""}",Houston,1069,False,False,America/Chicago,"31.14241, -85.15679"
36609,Mobile,AL,Alabama,True,,23492.0,1288.3,1097,Mobile,"{""01097"": ""100""}",Mobile,1097,False,False,America/Chicago,"30.66091, -88.16318"
36859,Holy Trinity,AL,Alabama,True,,16.0,1.2,1113,Russell,"{""01113"": ""100""}",Russell,1113,False,False,America/Chicago,"32.23258, -85.00448"
36863,Lanett,AL,Alabama,True,,11847.0,52.0,1017,Chambers,"{""01017"": ""100""}",Chambers,1017,False,False,America/Chicago,"32.89515, -85.25508"
36913,Melvin,AL,Alabama,True,,36.0,1.5,1023,Choctaw,"{""01023"": ""100""}",Choctaw,1023,False,False,America/Chicago,"31.96099, -88.4471"
36925,York,AL,Alabama,True,,3001.0,8.5,1119,Sumter,"{""01119"": ""100""}",Sumter,1119,False,False,America/Chicago,"32.43259, -88.1782"
35019,Baileyton,AL,Alabama,True,,2492.0,32.2,1043,Cullman,"{""01043"": ""78.51"", ""01103"": ""21.49""}","Cullman,Morgan","01043,01103",False,False,America/Chicago,"34.29852, -86.63523"
35063,Empire,AL,Alabama,True,,3629.0,35.8,1127,Walker,"{""01127"": ""82.75"", ""01009"": ""10.89"", ""01073"": ""6.36""}","Walker,Blount,Jefferson","01127,01009,01073",False,False,America/Chicago,"33.81953, -87.00753"
35072,Goodwater,AL,Alabama,True,,4410.0,9.0,1037,Coosa,"{""01037"": ""63.32"", ""01027"": ""25.59"", ""01123"": ""10.63"", ""01121"": ""0.46""}","Coosa,Clay,Tallapoosa,Talladega","01037,01027,01123,01121",False,False,America/Chicago,"33.08977, -86.06138"
35080,Helena,AL,Alabama,True,,18471.0,163.5,1117,Shelby,"{""01117"": ""99.89"", ""01073"": ""0.11""}","Shelby,Jefferson","01117,01073",False,False,America/Chicago,"33.25974, -86.91282"
35098,Logan,AL,Alabama,True,,1091.0,13.9,1043,Cullman,"{""01043"": ""86.69"", ""01133"": ""13.31""}","Cullman,Winston","01043,01133",False,False,America/Chicago,"34.12469, -87.04159"
35180,Warrior,AL,Alabama,True,,14967.0,65.1,1073,Jefferson,"{""01073"": ""54.78"", ""01009"": ""45.22""}","Jefferson,Blount","01073,01009",False,False,America/Chicago,"33.82638, -86.83547"
35223,Birmingham,AL,Alabama,True,,11111.0,521.7,1073,Jefferson,"{""01073"": ""100""}",Jefferson,1073,False,False,America/Chicago,"33.4869, -86.7375"
35233,Birmingham,AL,Alabama,True,,1730.0,397.7,1073,Jefferson,"{""01073"": ""100""}",Jefferson,1073,False,False,America/Chicago,"33.50879, -86.8019"
35444,Brookwood,AL,Alabama,True,,3972.0,10.3,1125,Tuscaloosa,"{""01125"": ""98.05"", ""01073"": ""1.95""}","Tuscaloosa,Jefferson","01125,01073",False,False,America/Chicago,"33.33696, -87.30323"
35574,Kennedy,AL,Alabama,True,,1694.0,6.5,1075,Lamar,"{""01075"": ""74.59"", ""01107"": ""15.73"", ""01057"": ""9.09"", ""01125"": ""0.6""}","Lamar,Pickens,Fayette,Tuscaloosa","01075,01107,01057,01125",False,False,America/Chicago,"33.56503, -87.95048"
35620,Elkmont,AL,Alabama,True,,9694.0,34.4,1083,Limestone,"{""01083"": ""100""}",Limestone,1083,False,False,America/Chicago,"34.93151, -86.99131"
35978,Henagar,AL,Alabama,True,,4901.0,28.1,1049,DeKalb,"{""01049"": ""81.13"", ""01071"": ""18.87""}","DeKalb,Jackson","01049,01071",False,False,America/Chicago,"34.64379, -85.72787"
36024,Eclectic,AL,Alabama,True,,5124.0,22.0,1051,Elmore,"{""01051"": ""100""}",Elmore,1051,False,False,America/Chicago,"32.66674, -86.03199"
36033,Georgiana,AL,Alabama,True,,4262.0,7.0,1013,Butler,"{""01013"": ""97.3"", ""01035"": ""2.51"", ""01099"": ""0.19""}","Butler,Conecuh,Monroe","01013,01035,01099",False,False,America/Chicago,"31.67124, -86.76784"
36104,Montgomery,AL,Alabama,True,,8465.0,242.5,1101,Montgomery,"{""01101"": ""100""}",Montgomery,1101,False,False,America/Chicago,"32.39967, -86.32494"
36116,Montgomery,AL,Alabama,True,,43882.0,302.0,1101,Montgomery,"{""01101"": ""100""}",Montgomery,1101,False,False,America/Chicago,"32.27263, -86.21539"
36258,Delta,AL,Alabama,True,,1385.0,4.7,1027,Clay,"{""01027"": ""51.03"", ""01029"": ""36.59"", ""01111"": ""12.38""}","Clay,Cleburne,Randolph","01027,01029,01111",False,False,America/Chicago,"33.47583, -85.71479"
36269,Muscadine,AL,Alabama,True,,1685.0,14.6,1029,Cleburne,"{""01029"": ""100""}",Cleburne,1029,False,False,America/Chicago,"33.74339, -85.38289"
36350,Midland City,AL,Alabama,True,,6428.0,38.8,1045,Dale,"{""01045"": ""92.58"", ""01069"": ""7.42""}","Dale,Houston","01045,01069",False,False,America/Chicago,"31.3492, -85.4903"
36476,River Falls,AL,Alabama,True,,16.0,5.1,1039,Covington,"{""01039"": ""100""}",Covington,1039,False,False,America/Chicago,"31.36303, -86.55096"
36526,Daphne,AL,Alabama,True,,34565.0,356.7,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"30.61295, -87.86136"
36527,Daphne,AL,Alabama,True,,15517.0,146.0,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"30.69825, -87.87322"
36530,Elberta,AL,Alabama,True,,6363.0,25.4,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"30.4102, -87.55475"
36574,Seminole,AL,Alabama,True,,1123.0,30.9,1003,Baldwin,"{""01003"": ""100""}",Baldwin,1003,False,False,America/Chicago,"30.51519, -87.48076"
36871,Pittsview,AL,Alabama,True,,1175.0,3.1,1113,Russell,"{""01113"": ""100""}",Russell,1113,False,False,America/Chicago,"32.18103, -85.15228"
35010,Alexander City,AL,Alabama,True,,20613.0,36.6,1123,Tallapoosa,"{""01123"": ""92.16"", ""01037"": ""6.56"", ""01051"": ""1.27""}","Tallapoosa,Coosa,Elmore","01123,01037,01051",False,False,America/Chicago,"32.91644, -85.9368"
35049,Cleveland,AL,Alabama,True,,3856.0,35.1,1009,Blount,"{""01009"": ""100""}",Blount,1009,False,False,America/Chicago,"33.95599, -86.59995"
35136,Rockford,AL,Alabama,True,,2197.0,3.9,1037,Coosa,"{""01037"": ""100""}",Coosa,1037,False,False,America/Chicago,"32.87839, -86.29571"
35143,Shelby,AL,Alabama,True,,2880.0,26.3,1117,Shelby,"{""01117"": ""100""}",Shelby,1117,False,False,America/Chicago,"33.08733, -86.55295"
