zipcode,city,state_code,state_name,zcta,zcta_parent,population,density,county_code,county_name,county_weights,county_names,county_codes,imprecise,military,timezone,geo_point
80105,Deer Trail,CO,Colorado,True,,1198.0,0.9,8005,Arapahoe,"{""08005"": ""64.3"", ""08039"": ""32.71"", ""08001"": ""2.99""}","Arapahoe,Elbert,Adams","08005,08039,08001",False,False,America/Denver,"39.66096, -103.96166"
80118,Larkspur,CO,Colorado,True,,6476.0,18.3,8035,Douglas,"{""08035"": ""100""}",Douglas,8035,False,False,America/Denver,"39.19239, -104.89199"
80120,Littleton,CO,Colorado,True,,31891.0,1483.5,8005,Arapahoe,"{""08005"": ""99.93"", ""08035"": ""0.07""}","Arapahoe,Douglas","08005,08035",False,False,America/Denver,"39.5933, -105.00956"
80121,Littleton,CO,Colorado,True,,19217.0,990.7,8005,Arapahoe,"{""08005"": ""100""}",Arapahoe,8005,False,False,America/Denver,"39.61115, -104.9532"
80123,Littleton,CO,Colorado,True,,47821.0,1556.8,8059,Jefferson,"{""08059"": ""48.92"", ""08031"": ""26.72"", ""08005"": ""24.36""}","Jefferson,Denver,Arapahoe","08059,08031,08005",False,False,America/Denver,"39.61583, -105.06888"
80227,Denver,CO,Colorado,True,,34878.0,1813.3,8059,Jefferson,"{""08059"": ""70.93"", ""08031"": ""29.07""}","Jefferson,Denver","08059,08031",False,False,America/Denver,"39.66717, -105.08962"
80235,Denver,CO,Colorado,True,,8804.0,932.1,8059,Jefferson,"{""08059"": ""56.27"", ""08031"": ""43.73""}","Jefferson,Denver","08059,08031",False,False,America/Denver,"39.6461, -105.08993"
80237,Denver,CO,Colorado,True,,21890.0,2349.9,8031,Denver,"{""08031"": ""100"", ""08005"": ""0""}","Denver,Arapahoe","08031,08005",False,False,America/Denver,"39.64007, -104.90117"
80264,Denver,CO,Colorado,True,,0.0,0.0,8031,Denver,"{""08031"": ""0""}",Denver,8031,False,False,America/Denver,"39.74248, -104.98548"
80423,Bond,CO,Colorado,True,,251.0,0.6,8037,Eagle,"{""08037"": ""85.21"", ""08049"": ""14.79""}","Eagle,Grand","08037,08049",False,False,America/Denver,"39.89446, -106.59512"
80510,Allenspark,CO,Colorado,True,,288.0,1.7,8013,Boulder,"{""08013"": ""100""}",Boulder,8013,False,False,America/Denver,"40.20871, -105.57862"
80521,Fort Collins,CO,Colorado,True,,36729.0,999.1,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.59325, -105.12777"
80914,Colorado Springs,CO,Colorado,True,,455.0,250.8,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.82397, -104.70425"
80921,Colorado Springs,CO,Colorado,True,,24087.0,106.9,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"39.0056, -104.91017"
81020,Aguilar,CO,Colorado,True,,902.0,0.6,8071,Las Animas,"{""08071"": ""100""}",Las Animas,8071,False,False,America/Denver,"37.53092, -104.52319"
81036,Eads,CO,Colorado,True,,1081.0,0.6,8061,Kiowa,"{""08061"": ""100""}",Kiowa,8061,False,False,America/Denver,"38.42386, -102.78361"
81043,Hartman,CO,Colorado,True,,49.0,13.1,8099,Prowers,"{""08099"": ""100""}",Prowers,8099,False,False,America/Denver,"38.13096, -102.22089"
81148,Romeo,CO,Colorado,True,,305.0,504.6,8021,Conejos,"{""08021"": ""100""}",Conejos,8021,False,False,America/Denver,"37.17183, -105.98542"
81225,Crested Butte,CO,Colorado,True,,1452.0,6.8,8051,Gunnison,"{""08051"": ""100""}",Gunnison,8051,False,False,America/Denver,"38.95884, -106.95467"
81325,Egnar,CO,Colorado,True,,145.0,0.1,8113,San Miguel,"{""08113"": ""95.87"", ""08033"": ""4.13""}","San Miguel,Dolores","08113,08033",False,False,America/Denver,"37.91688, -108.72802"
81335,Yellow Jacket,CO,Colorado,True,,45.0,0.6,8083,Montezuma,"{""08083"": ""100""}",Montezuma,8083,False,False,America/Denver,"37.49643, -108.75704"
81640,Maybell,CO,Colorado,True,,129.0,0.0,8081,Moffat,"{""08081"": ""100""}",Moffat,8081,False,False,America/Denver,"40.65844, -108.51905"
80117,Kiowa,CO,Colorado,True,,2794.0,4.4,8039,Elbert,"{""08039"": ""100""}",Elbert,8039,False,False,America/Denver,"39.36468, -104.36143"
80125,Littleton,CO,Colorado,True,,10548.0,96.7,8035,Douglas,"{""08035"": ""100""}",Douglas,8035,False,False,America/Denver,"39.48598, -105.05018"
80543,Milliken,CO,Colorado,True,,7344.0,89.9,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.34565, -104.85143"
80547,Timnath,CO,Colorado,True,,2574.0,325.5,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.52499, -104.96359"
80644,Kersey,CO,Colorado,True,,3121.0,7.6,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.37751, -104.43846"
80829,Manitou Springs,CO,Colorado,True,,6138.0,109.9,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.82807, -104.9358"
81152,San Luis,CO,Colorado,True,,1310.0,1.1,8023,Costilla,"{""08023"": ""100""}",Costilla,8023,False,False,America/Denver,"37.1152, -105.39898"
81410,Austin,CO,Colorado,True,,1506.0,25.4,8029,Delta,"{""08029"": ""100""}",Delta,8029,False,False,America/Denver,"38.80135, -107.96759"
81620,Avon,CO,Colorado,True,,11113.0,114.4,8037,Eagle,"{""08037"": ""100""}",Eagle,8037,False,False,America/Denver,"39.5966, -106.51437"
81635,Parachute,CO,Colorado,True,,6735.0,8.9,8045,Garfield,"{""08045"": ""100""}",Garfield,8045,False,False,America/Denver,"39.51987, -108.04806"
80022,Commerce City,CO,Colorado,True,,51863.0,435.5,8001,Adams,"{""08001"": ""100""}",Adams,8001,False,False,America/Denver,"39.87949, -104.79787"
80111,Englewood,CO,Colorado,True,,33256.0,1193.0,8005,Arapahoe,"{""08005"": ""100"", ""08031"": ""0""}","Arapahoe,Denver","08005,08031",False,False,America/Denver,"39.61228, -104.8798"
80135,Sedalia,CO,Colorado,True,,4038.0,4.7,8035,Douglas,"{""08035"": ""98.49"", ""08059"": ""1.51""}","Douglas,Jefferson","08035,08059",False,False,America/Denver,"39.2793, -105.11819"
80226,Denver,CO,Colorado,True,,33597.0,1612.3,8059,Jefferson,"{""08059"": ""99.22"", ""08031"": ""0.78""}","Jefferson,Denver","08059,08031",False,False,America/Denver,"39.71106, -105.09138"
80434,Cowdrey,CO,Colorado,True,,42.0,0.6,8057,Jackson,"{""08057"": ""100""}",Jackson,8057,False,False,America/Denver,"40.85618, -106.29425"
80438,Empire,CO,Colorado,True,,488.0,3.4,8019,Clear Creek,"{""08019"": ""100""}",Clear Creek,8019,False,False,America/Denver,"39.76029, -105.78335"
80461,Leadville,CO,Colorado,True,,7578.0,10.1,8065,Lake,"{""08065"": ""100""}",Lake,8065,False,False,America/Denver,"39.23391, -106.31467"
80511,Estes Park,CO,Colorado,True,,154.0,557.5,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.34002, -105.57227"
80535,Laporte,CO,Colorado,True,,2596.0,22.6,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.7334, -105.18355"
80622,Galeton,CO,Colorado,True,,170.0,5.0,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.53776, -104.4585"
80750,Snyder,CO,Colorado,True,,261.0,0.8,8087,Morgan,"{""08087"": ""100""}",Morgan,8087,False,False,America/Denver,"40.41084, -103.60404"
80864,Yoder,CO,Colorado,True,,1489.0,2.3,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.69775, -104.18675"
80905,Colorado Springs,CO,Colorado,True,,16237.0,1263.9,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.81785, -104.83682"
81137,Ignacio,CO,Colorado,True,,5891.0,8.9,8067,La Plata,"{""08067"": ""94.24"", ""35045"": ""2.99"", ""08007"": ""2.78""}","La Plata,San Juan,Archuleta","08067,35045,08007",False,False,America/Denver,"37.05906, -107.61339"
81138,Jaroso,CO,Colorado,True,,45.0,0.8,8023,Costilla,"{""08023"": ""100""}",Costilla,8023,False,False,America/Denver,"37.02646, -105.62276"
81253,Wetmore,CO,Colorado,True,,611.0,1.8,8027,Custer,"{""08027"": ""83.66"", ""08043"": ""16.34""}","Custer,Fremont","08027,08043",False,False,America/Denver,"38.21921, -105.06861"
81401,Montrose,CO,Colorado,True,,22534.0,37.3,8085,Montrose,"{""08085"": ""100""}",Montrose,8085,False,False,America/Denver,"38.48717, -107.75847"
81527,Whitewater,CO,Colorado,True,,1785.0,0.9,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"38.74877, -108.55132"
80015,Aurora,CO,Colorado,True,,69487.0,1870.0,8005,Arapahoe,"{""08005"": ""100""}",Arapahoe,8005,False,False,America/Denver,"39.62598, -104.77999"
80236,Denver,CO,Colorado,True,,19230.0,2310.5,8031,Denver,"{""08031"": ""91.96"", ""08005"": ""8.04""}","Denver,Arapahoe","08031,08005",False,False,America/Denver,"39.65165, -105.03962"
80468,Parshall,CO,Colorado,True,,397.0,0.4,8049,Grand,"{""08049"": ""100""}",Grand,8049,False,False,America/Denver,"39.94766, -106.11892"
80513,Berthoud,CO,Colorado,True,,12924.0,75.9,8069,Larimer,"{""08069"": ""92.79"", ""08123"": ""7.21""}","Larimer,Weld","08069,08123",False,False,America/Denver,"40.29802, -105.10365"
80514,Dacono,CO,Colorado,True,,5488.0,314.4,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.06592, -104.95832"
80549,Wellington,CO,Colorado,True,,12135.0,22.9,8069,Larimer,"{""08069"": ""97.34"", ""08123"": ""2.66""}","Larimer,Weld","08069,08123",False,False,America/Denver,"40.85312, -105.04552"
80726,Crook,CO,Colorado,True,,541.0,1.3,8075,Logan,"{""08075"": ""100""}",Logan,8075,False,False,America/Denver,"40.90626, -102.79085"
80737,Julesburg,CO,Colorado,True,,1679.0,2.7,8115,Sedgwick,"{""08115"": ""100""}",Sedgwick,8115,False,False,America/Denver,"40.87971, -102.18508"
80907,Colorado Springs,CO,Colorado,True,,29247.0,1142.0,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.87828, -104.82742"
80920,Colorado Springs,CO,Colorado,True,,40016.0,1222.7,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.95757, -104.77078"
81030,Cheraw,CO,Colorado,True,,161.0,164.9,8089,Otero,"{""08089"": ""100""}",Otero,8089,False,False,America/Denver,"38.10257, -103.51925"
81039,Fowler,CO,Colorado,True,,1642.0,1.1,8089,Otero,"{""08089"": ""87.34"", ""08101"": ""10.13"", ""08025"": ""2.53""}","Otero,Pueblo,Crowley","08089,08101,08025",False,False,America/Denver,"37.94067, -104.08167"
81067,Rocky Ford,CO,Colorado,True,,5566.0,7.4,8089,Otero,"{""08089"": ""100""}",Otero,8089,False,False,America/Denver,"37.93801, -103.7839"
81133,Fort Garland,CO,Colorado,True,,1035.0,1.1,8023,Costilla,"{""08023"": ""100""}",Costilla,8023,False,False,America/Denver,"37.42918, -105.31028"
81224,Crested Butte,CO,Colorado,True,,3207.0,7.9,8051,Gunnison,"{""08051"": ""100""}",Gunnison,8051,False,False,America/Denver,"38.8734, -106.93722"
81301,Durango,CO,Colorado,True,,30887.0,16.0,8067,La Plata,"{""08067"": ""99.86"", ""08111"": ""0.14""}","La Plata,San Juan","08067,08111",False,False,America/Denver,"37.4449, -107.85159"
81418,Eckert,CO,Colorado,True,,1793.0,33.6,8029,Delta,"{""08029"": ""100""}",Delta,8029,False,False,America/Denver,"38.84869, -107.98719"
81433,Silverton,CO,Colorado,True,,558.0,0.7,8111,San Juan,"{""08111"": ""100""}",San Juan,8111,False,False,America/Denver,"37.78202, -107.63083"
81523,Glade Park,CO,Colorado,True,,912.0,1.1,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"38.95268, -108.88256"
81624,Collbran,CO,Colorado,True,,1361.0,0.9,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"39.24808, -107.7775"
80204,Denver,CO,Colorado,True,,34030.0,2363.2,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.73489, -105.02035"
80238,Denver,CO,Colorado,True,,21632.0,1718.1,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.77159, -104.88236"
80481,Ward,CO,Colorado,True,,426.0,2.3,8013,Boulder,"{""08013"": ""100""}",Boulder,8013,False,False,America/Denver,"40.0896, -105.54587"
80482,Winter Park,CO,Colorado,True,,831.0,2.5,8049,Grand,"{""08049"": ""100""}",Grand,8049,False,False,America/Denver,"39.89395, -105.78447"
80545,Red Feather Lakes,CO,Colorado,True,,938.0,1.3,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.86593, -105.68927"
80624,Gill,CO,Colorado,True,,1132.0,13.9,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.48537, -104.49928"
80742,New Raymer,CO,Colorado,True,,207.0,0.2,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.74922, -103.82828"
80827,Lake George,CO,Colorado,True,,696.0,1.1,8093,Park,"{""08093"": ""69.03"", ""08119"": ""30.97""}","Park,Teller","08093,08119",False,False,America/Denver,"39.06015, -105.46815"
81038,Fort Lyon,CO,Colorado,True,,0.0,0.0,8011,Bent,"{""08011"": ""100""}",Bent,8011,False,False,America/Denver,"38.07927, -103.14042"
81057,McClave,CO,Colorado,True,,391.0,2.9,8011,Bent,"{""08011"": ""100""}",Bent,8011,False,False,America/Denver,"38.12827, -102.88066"
81071,Sheridan Lake,CO,Colorado,True,,313.0,0.2,8061,Kiowa,"{""08061"": ""100""}",Kiowa,8061,False,False,America/Denver,"38.44836, -102.26642"
81128,Chromo,CO,Colorado,True,,109.0,0.2,8007,Archuleta,"{""08007"": ""100""}",Archuleta,8007,False,False,America/Denver,"37.06812, -106.67242"
81129,Conejos,CO,Colorado,True,,65.0,5.9,8021,Conejos,"{""08021"": ""100""}",Conejos,8021,False,False,America/Denver,"37.10336, -106.02909"
81130,Creede,CO,Colorado,True,,769.0,0.3,8079,Mineral,"{""08079"": ""98.36"", ""08053"": ""1.64""}","Mineral,Hinsdale","08079,08053",False,False,America/Denver,"37.70747, -107.01535"
81132,Del Norte,CO,Colorado,True,,3253.0,1.9,8105,Rio Grande,"{""08105"": ""92.76"", ""08109"": ""7.24""}","Rio Grande,Saguache","08105,08109",False,False,America/Denver,"37.70747, -106.42885"
81235,Lake City,CO,Colorado,True,,795.0,0.6,8053,Hinsdale,"{""08053"": ""100""}",Hinsdale,8053,False,False,America/Denver,"38.01367, -107.29516"
81237,Ohio City,CO,Colorado,True,,26.0,0.3,8051,Gunnison,"{""08051"": ""100""}",Gunnison,8051,False,False,America/Denver,"38.60303, -106.61407"
81431,Redvale,CO,Colorado,True,,362.0,0.8,8085,Montrose,"{""08085"": ""95.87"", ""08113"": ""4.13""}","Montrose,San Miguel","08085,08113",False,False,America/Denver,"38.10429, -108.58295"
81645,Minturn,CO,Colorado,True,,1101.0,2.5,8037,Eagle,"{""08037"": ""100""}",Eagle,8037,False,False,America/Denver,"39.45072, -106.41702"
80128,Littleton,CO,Colorado,True,,36435.0,1159.2,8059,Jefferson,"{""08059"": ""94.79"", ""08005"": ""5.21""}","Jefferson,Arapahoe","08059,08005",False,False,America/Denver,"39.5641, -105.07865"
80218,Denver,CO,Colorado,True,,19385.0,4686.3,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.73096, -104.97065"
80424,Breckenridge,CO,Colorado,True,,10169.0,31.2,8117,Summit,"{""08117"": ""100""}",Summit,8117,False,False,America/Denver,"39.47099, -106.0169"
80452,Idaho Springs,CO,Colorado,True,,3158.0,9.4,8019,Clear Creek,"{""08019"": ""100""}",Clear Creek,8019,False,False,America/Denver,"39.70716, -105.61389"
80477,Steamboat Springs,CO,Colorado,True,,78.0,1122.0,8107,Routt,"{""08107"": ""100""}",Routt,8107,False,False,America/Denver,"40.48635, -106.82938"
80480,Walden,CO,Colorado,True,,1213.0,0.3,8057,Jackson,"{""08057"": ""100""}",Jackson,8057,False,False,America/Denver,"40.67294, -106.35241"
80532,Glen Haven,CO,Colorado,True,,120.0,1.8,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.49323, -105.46868"
80602,Brighton,CO,Colorado,True,,36262.0,465.5,8001,Adams,"{""08001"": ""100""}",Adams,8001,False,False,America/Denver,"39.96364, -104.90721"
80722,Atwood,CO,Colorado,True,,419.0,4.7,8075,Logan,"{""08075"": ""100""}",Logan,8075,False,False,America/Denver,"40.5082, -103.27497"
80749,Sedgwick,CO,Colorado,True,,233.0,0.5,8115,Sedgwick,"{""08115"": ""100""}",Sedgwick,8115,False,False,America/Denver,"40.87489, -102.55734"
80810,Cheyenne Wells,CO,Colorado,True,,1241.0,0.9,8017,Cheyenne,"{""08017"": ""100""}",Cheyenne,8017,False,False,America/Denver,"38.82309, -102.45986"
81003,Pueblo,CO,Colorado,True,,14797.0,711.1,8101,Pueblo,"{""08101"": ""100""}",Pueblo,8101,False,False,America/Denver,"38.27927, -104.63144"
81006,Pueblo,CO,Colorado,True,,12081.0,82.2,8101,Pueblo,"{""08101"": ""100""}",Pueblo,8101,False,False,America/Denver,"38.23049, -104.50446"
81041,Granada,CO,Colorado,True,,811.0,0.7,8099,Prowers,"{""08099"": ""100""}",Prowers,8099,False,False,America/Denver,"37.875, -102.38286"
81069,Rye,CO,Colorado,True,,2139.0,3.0,8101,Pueblo,"{""08101"": ""83.26"", ""08055"": ""12.39"", ""08027"": ""4.34""}","Pueblo,Huerfano,Custer","08101,08055,08027",False,False,America/Denver,"37.89709, -104.89695"
81226,Florence,CO,Colorado,True,,9295.0,43.7,8043,Fremont,"{""08043"": ""100""}",Fremont,8043,False,False,America/Denver,"38.33377, -105.12436"
81413,Cedaredge,CO,Colorado,True,,5426.0,10.0,8029,Delta,"{""08029"": ""100""}",Delta,8029,False,False,America/Denver,"38.9572, -107.95495"
81416,Delta,CO,Colorado,True,,14218.0,16.3,8029,Delta,"{""08029"": ""96.35"", ""08085"": ""3.65""}","Delta,Montrose","08029,08085",False,False,America/Denver,"38.75096, -108.1376"
81422,Naturita,CO,Colorado,True,,664.0,1.0,8085,Montrose,"{""08085"": ""100""}",Montrose,8085,False,False,America/Denver,"38.34672, -108.71155"
81424,Nucla,CO,Colorado,True,,1034.0,1.3,8085,Montrose,"{""08085"": ""100""}",Montrose,8085,False,False,America/Denver,"38.3344, -108.45797"
81507,Grand Junction,CO,Colorado,True,,14953.0,52.4,8077,Mesa,"{""08077"": ""100""}",Mesa,8077,False,False,America/Denver,"39.00931, -108.62608"
81623,Carbondale,CO,Colorado,True,,17173.0,14.9,8045,Garfield,"{""08045"": ""64.8"", ""08037"": ""26.79"", ""08097"": ""6.05"", ""08051"": ""2.36""}","Garfield,Eagle,Pitkin,Gunnison","08045,08037,08097,08051",False,False,America/Denver,"39.25109, -107.20443"
81657,Vail,CO,Colorado,True,,5847.0,20.3,8037,Eagle,"{""08037"": ""100""}",Eagle,8037,False,False,America/Denver,"39.6512, -106.32342"
80106,Elbert,CO,Colorado,True,,5847.0,12.8,8041,El Paso,"{""08041"": ""65.81"", ""08039"": ""32.3"", ""08035"": ""1.89""}","El Paso,Elbert,Douglas","08041,08039,08035",False,False,America/Denver,"39.17265, -104.52902"
80206,Denver,CO,Colorado,True,,25066.0,3929.2,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.7303, -104.95259"
80290,Denver,CO,Colorado,True,,0.0,0.0,8031,Denver,"{""08031"": ""0""}",Denver,8031,False,False,America/Denver,"39.74409, -104.98675"
80428,Clark,CO,Colorado,True,,670.0,0.8,8107,Routt,"{""08107"": ""100""}",Routt,8107,False,False,America/Denver,"40.86096, -106.96086"
80443,Frisco,CO,Colorado,True,,4483.0,16.6,8117,Summit,"{""08117"": ""100""}",Summit,8117,False,False,America/Denver,"39.50537, -106.16294"
80487,Steamboat Springs,CO,Colorado,True,,17971.0,9.5,8107,Routt,"{""08107"": ""100""}",Routt,8107,False,False,America/Denver,"40.548, -106.86711"
80488,Steamboat Springs,CO,Colorado,True,,311.0,10798.6,8107,Routt,"{""08107"": ""100""}",Routt,8107,False,False,America/Denver,"40.44905, -106.81812"
80524,Fort Collins,CO,Colorado,True,,36497.0,111.4,8069,Larimer,"{""08069"": ""98.14"", ""08123"": ""1.86""}","Larimer,Weld","08069,08123",False,False,America/Denver,"40.65295, -105.02629"
80546,Severance,CO,Colorado,True,,232.0,1170.1,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.52522, -104.8497"
80721,Amherst,CO,Colorado,True,,264.0,1.2,8095,Phillips,"{""08095"": ""100""}",Phillips,8095,False,False,America/Denver,"40.68965, -102.15394"
80729,Grover,CO,Colorado,True,,682.0,0.4,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.87932, -104.26502"
80755,Vernon,CO,Colorado,True,,101.0,0.4,8125,Yuma,"{""08125"": ""100""}",Yuma,8125,False,False,America/Denver,"39.90933, -102.35404"
81024,Boncarbo,CO,Colorado,True,,231.0,2.1,8071,Las Animas,"{""08071"": ""100""}",Las Animas,8071,False,False,America/Denver,"37.24935, -104.73478"
81049,Kim,CO,Colorado,True,,240.0,0.1,8071,Las Animas,"{""08071"": ""100""}",Las Animas,8071,False,False,America/Denver,"37.33993, -103.37719"
81120,Antonito,CO,Colorado,True,,2271.0,1.0,8021,Conejos,"{""08021"": ""100""}",Conejos,8021,False,False,America/Denver,"37.16424, -106.27833"
81126,Chama,CO,Colorado,True,,152.0,3.0,8023,Costilla,"{""08023"": ""100""}",Costilla,8023,False,False,America/Denver,"37.15556, -105.33459"
81411,Bedrock,CO,Colorado,True,,41.0,0.2,8085,Montrose,"{""08085"": ""100""}",Montrose,8085,False,False,America/Denver,"38.25076, -108.97993"
80131,Louviers,CO,Colorado,True,,378.0,193.4,8035,Douglas,"{""08035"": ""100""}",Douglas,8035,False,False,America/Denver,"39.4764, -105.00751"
80133,Palmer Lake,CO,Colorado,True,,2539.0,31.8,8041,El Paso,"{""08041"": ""99.12"", ""08035"": ""0.88""}","El Paso,Douglas","08041,08035",False,False,America/Denver,"39.09972, -104.96952"
80623,Gilcrest,CO,Colorado,True,,938.0,544.7,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.28536, -104.78252"
80746,Paoli,CO,Colorado,True,,75.0,112.0,8095,Phillips,"{""08095"": ""100""}",Phillips,8095,False,False,America/Denver,"40.60957, -102.46604"
80754,Stoneham,CO,Colorado,True,,189.0,0.3,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.72065, -103.66402"
80816,Florissant,CO,Colorado,True,,6371.0,13.3,8119,Teller,"{""08119"": ""91.24"", ""08093"": ""8.76""}","Teller,Park","08119,08093",False,False,America/Denver,"38.85459, -105.31204"
80820,Guffey,CO,Colorado,True,,882.0,1.2,8093,Park,"{""08093"": ""100""}",Park,8093,False,False,America/Denver,"38.78833, -105.57777"
80913,Colorado Springs,CO,Colorado,True,,3728.0,54.6,8041,El Paso,"{""08041"": ""100""}",El Paso,8041,False,False,America/Denver,"38.70279, -104.77236"
81124,Capulin,CO,Colorado,True,,166.0,4.1,8021,Conejos,"{""08021"": ""100""}",Conejos,8021,False,False,America/Denver,"37.30632, -106.16065"
81140,La Jara,CO,Colorado,True,,2223.0,3.9,8021,Conejos,"{""08021"": ""100""}",Conejos,8021,False,False,America/Denver,"37.30576, -106.12889"
81240,Penrose,CO,Colorado,True,,3547.0,9.2,8043,Fremont,"{""08043"": ""100""}",Fremont,8043,False,False,America/Denver,"38.50393, -105.0322"
81330,Mesa Verde National Park,CO,Colorado,True,,65.0,0.4,8083,Montezuma,"{""08083"": ""100""}",Montezuma,8083,False,False,America/Denver,"37.23128, -108.48246"
81649,Red Cliff,CO,Colorado,True,,345.0,1.7,8037,Eagle,"{""08037"": ""100""}",Eagle,8037,False,False,America/Denver,"39.51832, -106.31039"
81652,Silt,CO,Colorado,True,,4958.0,21.5,8045,Garfield,"{""08045"": ""100""}",Garfield,8045,False,False,America/Denver,"39.48535, -107.65622"
80221,Denver,CO,Colorado,True,,42103.0,1789.5,8001,Adams,"{""08001"": ""84.83"", ""08031"": ""15.17""}","Adams,Denver","08001,08031",False,False,America/Denver,"39.81542, -105.00955"
80228,Denver,CO,Colorado,True,,34111.0,1198.2,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.69002, -105.15677"
80232,Denver,CO,Colorado,True,,22705.0,2119.6,8059,Jefferson,"{""08059"": ""99.74"", ""08031"": ""0.26""}","Jefferson,Denver","08059,08031",False,False,America/Denver,"39.68853, -105.09048"
80249,Denver,CO,Colorado,True,,32537.0,263.2,8031,Denver,"{""08031"": ""100""}",Denver,8031,False,False,America/Denver,"39.84982, -104.69651"
80451,Hot Sulphur Springs,CO,Colorado,True,,1031.0,5.8,8049,Grand,"{""08049"": ""100""}",Grand,8049,False,False,America/Denver,"40.09845, -106.07319"
80528,Fort Collins,CO,Colorado,True,,22641.0,460.9,8069,Larimer,"{""08069"": ""100""}",Larimer,8069,False,False,America/Denver,"40.49615, -105.00023"
80610,Ault,CO,Colorado,True,,3410.0,7.8,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.66737, -104.59555"
80612,Carr,CO,Colorado,True,,315.0,0.7,8123,Weld,"{""08123"": ""74.19"", ""08069"": ""25.81""}","Weld,Larimer","08123,08069",False,False,America/Denver,"40.8798, -104.86665"
80723,Brush,CO,Colorado,True,,7180.0,9.5,8087,Morgan,"{""08087"": ""99.85"", ""08121"": ""0.15""}","Morgan,Washington","08087,08121",False,False,America/Denver,"40.15002, -103.57075"
81121,Arboles,CO,Colorado,True,,323.0,2.7,8007,Archuleta,"{""08007"": ""100""}",Archuleta,8007,False,False,America/Denver,"37.10982, -107.43911"
81210,Almont,CO,Colorado,True,,310.0,0.2,8051,Gunnison,"{""08051"": ""100""}",Gunnison,8051,False,False,America/Denver,"38.82131, -106.63113"
81223,Cotopaxi,CO,Colorado,True,,1244.0,1.2,8043,Fremont,"{""08043"": ""100""}",Fremont,8043,False,False,America/Denver,"38.40535, -105.60648"
81324,Dove Creek,CO,Colorado,True,,1295.0,1.2,8033,Dolores,"{""08033"": ""96.61"", ""49037"": ""3.39""}","Dolores,San Juan","08033,49037",False,False,America/Denver,"37.6641, -109.0334"
81612,Aspen,CO,Colorado,True,,0.0,0.0,8097,Pitkin,"{""08097"": ""100""}",Pitkin,8097,False,False,America/Denver,"39.13396, -106.83727"
81650,Rifle,CO,Colorado,True,,13843.0,5.8,8045,Garfield,"{""08045"": ""99.55"", ""08103"": ""0.45""}","Garfield,Rio Blanco","08045,08103",False,False,America/Denver,"39.73873, -108.11824"
80101,Agate,CO,Colorado,True,,495.0,0.8,8039,Elbert,"{""08039"": ""100""}",Elbert,8039,False,False,America/Denver,"39.39269, -104.02852"
80401,Golden,CO,Colorado,True,,42665.0,315.8,8059,Jefferson,"{""08059"": ""100""}",Jefferson,8059,False,False,America/Denver,"39.71642, -105.2351"
80631,Greeley,CO,Colorado,True,,55872.0,210.6,8123,Weld,"{""08123"": ""100""}",Weld,8123,False,False,America/Denver,"40.44141, -104.6763"
